0.0014  10000
3.9e-06  29900
3e-08  49800
3.1e-08  69700
4.3e-08  89600
4.7e-08  109500
6.5e-08  129400
7.2e-08  149300
9.9e-08  169200
1.5e-07  189100
1.4e-07  209000
1.4e-07  228900
1.7e-07  248800
2.4e-07  268700
3.9e-07  288600
2.7e-07  308500
4.7e-07  328400
4.6e-07  348300
2.2e-07  368200
3.3e-07  388100
1.1e-07  408000
9.9e-08  427900
9.6e-08  447800
9.3e-08  467700
7.9e-08  487600
7.7e-08  507500
6.4e-08  527400
5.3e-08  547300
5.2e-08  567200
5.1e-08  587100
4.4e-08  607000
4.5e-08  626900
4e-08  646800
4e-08  666700
3.6e-08  686600
3.6e-08  706500
3.7e-08  726400
3.4e-08  746300
3.2e-08  766200
3.1e-08  786100
3.1e-08  806000
3e-08  825900
2.9e-08  845800
2.9e-08  865700
2.9e-08  885600
2.9e-08  905500
2.8e-08  925400
2.6e-08  945300
2.6e-08  965200
2.6e-08  985100
2.5e-08  1.005e+06
2.5e-08  1.0249e+06
2.5e-08  1.0448e+06
2.4e-08  1.0647e+06
2.4e-08  1.0846e+06
2.3e-08  1.1045e+06
2.3e-08  1.1244e+06
2.3e-08  1.1443e+06
2.2e-08  1.1642e+06
2.2e-08  1.1841e+06
2.2e-08  1.204e+06
2.2e-08  1.2239e+06
2.2e-08  1.2438e+06
2.1e-08  1.2637e+06
2.1e-08  1.2836e+06
2.1e-08  1.3035e+06
2.1e-08  1.3234e+06
2.1e-08  1.3433e+06
2.1e-08  1.3632e+06
2.1e-08  1.3831e+06
2.1e-08  1.403e+06
2e-08  1.4229e+06
2e-08  1.4428e+06
2e-08  1.4627e+06
1.9e-08  1.4826e+06
1.4e-08  1.5025e+06
1.3e-08  1.5224e+06
1.2e-08  1.5423e+06
1e-08  1.5622e+06
9.7e-09  1.5821e+06
9.4e-09  1.602e+06
9.1e-09  1.6219e+06
7.9e-09  1.6418e+06
7.7e-09  1.6617e+06
7.5e-09  1.6816e+06
7.3e-09  1.7015e+06
6.3e-09  1.7214e+06
5.6e-09  1.7413e+06
5.4e-09  1.7612e+06
