0.0014  10000
3.9e-06  29900
8.4e-07  49800
3.9e-07  69700
2.5e-07  89600
1.8e-07  109500
1.4e-07  129400
1.1e-07  149300
9.3e-08  169200
8.1e-08  189100
7.2e-08  209000
6.5e-08  228900
6e-08  248800
5.5e-08  268700
5.1e-08  288600
4.8e-08  308500
4.6e-08  328400
4.3e-08  348300
4.1e-08  368200
3.9e-08  388100
3.8e-08  408000
3.6e-08  427900
3.5e-08  447800
3.4e-08  467700
3.3e-08  487600
3.2e-08  507500
3.1e-08  527400
3e-08  547300
2.9e-08  567200
2.9e-08  587100
2.8e-08  607000
2.7e-08  626900
2.7e-08  646800
2.6e-08  666700
2.6e-08  686600
2.6e-08  706500
2.5e-08  726400
2.5e-08  746300
2.4e-08  766200
2.4e-08  786100
2.3e-08  806000
2.3e-08  825900
2.3e-08  845800
2.3e-08  865700
2.2e-08  885600
2.2e-08  905500
2.2e-08  925400
2.2e-08  945300
2.1e-08  965200
2.1e-08  985100
2.1e-08  1.005e+06
2.1e-08  1.0249e+06
2.1e-08  1.0448e+06
2e-08  1.0647e+06
2e-08  1.0846e+06
2e-08  1.1045e+06
2e-08  1.1244e+06
2e-08  1.1443e+06
1.9e-08  1.1642e+06
1.9e-08  1.1841e+06
1.9e-08  1.204e+06
1.9e-08  1.2239e+06
1.9e-08  1.2438e+06
1.9e-08  1.2637e+06
1.9e-08  1.2836e+06
1.9e-08  1.3035e+06
1.9e-08  1.3234e+06
1.9e-08  1.3433e+06
1.8e-08  1.3632e+06
1.8e-08  1.3831e+06
1.8e-08  1.403e+06
1.8e-08  1.4229e+06
1.8e-08  1.4428e+06
1.8e-08  1.4627e+06
1.8e-08  1.4826e+06
1.8e-08  1.5025e+06
1.8e-08  1.5224e+06
1.8e-08  1.5423e+06
1.8e-08  1.5622e+06
1.8e-08  1.5821e+06
1.7e-08  1.602e+06
1.7e-08  1.6219e+06
1.7e-08  1.6418e+06
1.7e-08  1.6617e+06
1.7e-08  1.6816e+06
1.7e-08  1.7015e+06
1.5e-08  1.7214e+06
1.4e-08  1.7413e+06
1.4e-08  1.7612e+06
