0.0014  10000
3.9e-06  29900
2.3e-09  49800
8.2e-09  69700
6.9e-09  89600
1.4e-07  109500
8.9e-09  129400
2.1e-08  149300
1.9e-08  169200
1.8e-08  189100
4.9e-08  209000
2.2e-08  228900
2.1e-08  248800
3.9e-08  268700
3.8e-08  288600
3.6e-08  308500
3.5e-08  328400
7.3e-08  348300
7e-08  368200
4.2e-08  388100
4e-08  408000
7e-08  427900
6.8e-08  447800
6.6e-08  467700
6.5e-08  487600
6.3e-08  507500
1.3e-07  527400
1.3e-07  547300
7.8e-08  567200
7.6e-08  587100
7.4e-08  607000
1.4e-07  626900
1.4e-07  646800
1.3e-07  666700
1.3e-07  686600
1.3e-07  706500
1.2e-07  726400
2.5e-07  746300
2.5e-07  766200
2.3e-07  786100
1.6e-07  806000
1.6e-07  825900
1.6e-07  845800
1.6e-07  865700
1.6e-07  885600
1.6e-07  905500
1.7e-07  925400
1.7e-07  945300
1.6e-07  965200
6.2e-08  985100
6.2e-08  1.005e+06
6.2e-08  1.0249e+06
6.2e-08  1.0448e+06
5.7e-08  1.0647e+06
5.7e-08  1.0846e+06
5.7e-08  1.1045e+06
5.7e-08  1.1244e+06
5.8e-08  1.1443e+06
5.5e-08  1.1642e+06
5.5e-08  1.1841e+06
5.6e-08  1.204e+06
5.6e-08  1.2239e+06
5.6e-08  1.2438e+06
5.6e-08  1.2637e+06
5.7e-08  1.2836e+06
5.7e-08  1.3035e+06
5.4e-08  1.3234e+06
5.1e-08  1.3433e+06
4.2e-08  1.3632e+06
4.2e-08  1.3831e+06
4.2e-08  1.403e+06
4e-08  1.4229e+06
3.2e-08  1.4428e+06
3.2e-08  1.4627e+06
3.2e-08  1.4826e+06
2.9e-08  1.5025e+06
2.8e-08  1.5224e+06
2.5e-08  1.5423e+06
2.4e-08  1.5622e+06
2.3e-08  1.5821e+06
2.2e-08  1.602e+06
2.1e-08  1.6219e+06
2e-08  1.6418e+06
2e-08  1.6617e+06
1.9e-08  1.6816e+06
1.7e-08  1.7015e+06
1.5e-08  1.7214e+06
1.4e-08  1.7413e+06
1.4e-08  1.7612e+06
