8.09475  -inf
8.09049  -inf
8.08631  -inf
8.08222  -inf
8.0782  -inf
8.07425  -inf
8.07037  -inf
8.06656  -inf
8.06282  -inf
8.05914  -inf
8.05552  -inf
8.05196  -inf
8.04846  -inf
8.04501  -inf
8.04162  -inf
8.03828  -inf
8.03499  -inf
8.03175  -inf
8.02855  -inf
8.02541  -inf
8.0223  -inf
8.01925  -inf
8.01623  -inf
8.01326  -inf
8.01032  -inf
8.00743  -inf
8.00457  -inf
8.00175  -inf
7.99897  -inf
7.99622  -inf
7.9935  -inf
7.99082  -inf
7.98817  -inf
7.98556  -inf
7.98297  -inf
7.98042  -inf
7.97789  -inf
7.9754  -inf
7.97293  -inf
7.97049  -inf
7.96808  -inf
7.96569  -inf
7.96333  -inf
7.961  -inf
7.95869  -inf
7.9564  -inf
7.95414  -inf
7.9519  -inf
7.94969  -inf
7.94749  -inf
7.94532  -inf
7.94317  -inf
7.94104  -inf
7.93893  -inf
7.93685  -inf
7.93478  -inf
7.93273  -inf
7.9307  -inf
7.92869  -inf
7.9267  -inf
7.92472  -inf
7.92277  -inf
7.92083  -inf
7.91891  -inf
7.917  -inf
7.91511  -inf
7.91324  -inf
7.91139  -inf
7.90955  -inf
7.90772  -inf
7.90591  -inf
7.90412  -inf
7.90234  -inf
7.90057  -inf
7.89882  -inf
7.89708  -inf
7.89536  -inf
7.89365  -inf
7.89195  -inf
7.89027  -inf
7.8886  -inf
7.88694  -inf
7.8853  -inf
7.88367  -inf
7.88205  -inf
7.88044  -inf
7.87884  -inf
7.87726  -inf
7.87568  -inf
7.87412  -inf
7.87257  -inf
7.87103  -inf
7.8695  -inf
7.86798  -inf
7.86647  -inf
7.86498  -inf
7.86349  -inf
7.86201  -inf
7.86054  -inf
7.85909  -inf
7.85764  -inf
7.8562  -inf
7.85477  -inf
7.85335  -inf
7.85194  -inf
7.85054  -inf
7.84915  -inf
7.84777  -inf
7.84639  -inf
7.84503  -inf
7.84367  -inf
7.84232  -inf
7.84098  -inf
7.83965  -inf
7.83833  -inf
7.83701  -inf
7.8357  -inf
7.8344  -inf
7.83311  -inf
7.83182  -inf
7.83055  -inf
7.82928  -inf
7.82801  -inf
7.82676  -inf
7.82551  -inf
7.82427  -inf
7.82304  -inf
7.82181  -inf
7.82059  -inf
7.81938  -inf
7.81817  -inf
7.81697  -inf
7.81578  -inf
7.81459  -inf
7.81341  -inf
7.81224  -inf
7.81107  -inf
7.80991  -inf
7.80875  -inf
7.8076  -inf
7.80646  -inf
7.80532  -inf
7.80419  -inf
7.80307  -inf
7.80195  -inf
7.80084  -inf
7.79973  -inf
7.79863  -inf
7.79753  -inf
7.79644  -inf
7.79535  -inf
7.79427  -inf
7.7932  -inf
7.79213  -inf
7.79106  -inf
7.79  -inf
7.78895  -inf
7.7879  -inf
7.78686  -inf
7.78582  -inf
7.78478  -inf
7.78375  -inf
7.78273  -inf
7.78171  -inf
7.7807  -inf
7.77969  -inf
7.77868  -inf
7.77768  -inf
7.77668  -inf
7.77569  -inf
7.77471  -inf
7.77372  -inf
7.77274  -inf
7.77177  -inf
7.7708  -inf
7.76984  -inf
7.76888  -inf
7.76792  -inf
7.76697  -inf
7.76602  -inf
7.76507  -inf
7.76413  -inf
7.7632  -inf
7.76227  -inf
7.76134  -inf
7.76041  -inf
7.75949  -inf
7.75858  -inf
7.75767  -inf
7.75676  -inf
7.75585  -inf
7.75495  -inf
7.75405  -inf
7.75316  -inf
7.75227  -inf
7.75138  -inf
7.7505  -inf
7.74962  -inf
7.74875  -inf
7.74788  -inf
7.74701  -inf
7.74614  -inf
7.74528  -inf
7.74442  -inf
7.74357  -inf
7.74272  -inf
7.74187  -inf
7.74102  -inf
7.74018  -inf
7.73934  -inf
7.73851  -inf
7.73767  -inf
7.73685  -inf
7.73602  -inf
7.7352  -inf
7.73438  -inf
7.73356  -inf
7.73275  -inf
7.73194  -inf
7.73113  -inf
7.73033  -inf
7.72953  -inf
7.72873  -inf
7.72793  -inf
7.72714  -inf
7.72635  -inf
7.72556  -inf
7.72478  -inf
7.724  -inf
7.72322  -inf
7.72244  -inf
7.72167  -inf
7.7209  -inf
7.72013  -inf
7.71937  -inf
7.71861  -inf
7.71785  -inf
7.71709  -inf
7.71634  -inf
7.71559  -inf
7.71484  -inf
7.71409  -inf
7.71335  -inf
7.71261  -inf
7.71187  -inf
7.71113  -inf
7.7104  -inf
7.70967  -inf
7.70894  -inf
7.70821  -inf
7.70749  -inf
7.70677  -inf
7.70605  -inf
7.70533  -inf
7.70462  -inf
7.70391  -inf
7.7032  -inf
7.70249  -inf
7.70178  -inf
7.70108  -inf
7.70038  -inf
7.69968  -inf
7.69899  -inf
7.69829  -inf
7.6976  -inf
7.69691  -inf
7.69622  -inf
7.69554  -inf
7.69486  -inf
7.69418  -inf
7.6935  -inf
7.69282  -inf
7.69215  -inf
7.69147  -inf
7.6908  -inf
7.69014  -inf
7.68947  -inf
7.68881  -inf
7.68814  -inf
7.68748  -inf
7.68683  -inf
7.68617  -inf
7.68552  -inf
7.68486  -inf
7.68421  -inf
7.68357  -inf
7.68292  -inf
7.68227  -inf
7.68163  -inf
7.68099  -inf
7.68035  -inf
7.67972  -inf
7.67908  -inf
7.67845  -inf
7.67782  -inf
