8.09475  -inf
7.95537  -inf
7.87117  -inf
7.81065  -inf
7.76337  -inf
7.72457  -inf
7.69166  -inf
7.66309  -inf
7.63784  -inf
7.61523  -inf
7.59475  -inf
7.57603  -inf
7.55881  -inf
7.54285  -inf
7.52798  -inf
7.51406  -inf
7.50099  -inf
7.48865  -inf
7.47698  -inf
7.46591  -inf
7.45537  -inf
7.44532  -inf
7.43572  -inf
7.42652  -inf
7.41769  -inf
7.40921  -inf
7.40105  -inf
7.39319  -inf
7.3856  -inf
7.37826  -inf
7.37117  -inf
7.3643  -inf
7.35764  -inf
7.35118  13.9706
7.3449  14.0066
7.33881  14.0415
7.33287  14.0755
7.3271  14.1084
7.32148  14.1405
7.31599  14.1717
7.31065  14.202
7.30543  14.2316
7.30033  14.2605
7.29535  14.2886
7.29048  14.316
7.28572  14.3428
7.28106  14.369
7.2765  14.3946
7.27204  14.4196
7.26766  14.4441
7.26337  14.468
7.25916  14.4915
7.25503  14.5144
7.25098  14.5369
7.24701  14.5589
7.2431  14.5805
7.23927  14.6017
7.2355  14.6224
7.23179  14.6428
7.22815  14.6628
7.22457  14.6825
7.22104  14.7018
7.21757  14.7208
7.21416  14.7394
7.2108  14.7578
7.20749  14.7758
7.20423  14.7935
7.20102  14.811
7.19785  14.8281
7.19473  14.845
7.19166  14.8616
7.18863  14.8779
7.18563  14.894
7.18268  14.9099
7.17977  14.9255
7.1769  14.9408
7.17407  14.956
7.17127  14.9709
7.16851  14.9856
7.16578  15.0001
7.16309  15.0144
7.16043  15.0285
7.1578  15.0424
7.1552  15.0561
7.15263  15.0696
7.1501  15.083
7.14759  15.0962
7.14511  15.1092
7.14266  15.122
7.14024  15.1347
7.13784  15.1472
7.13547  15.1595
7.13313  15.1717
7.13081  15.1838
7.12851  15.1957
7.12624  15.2074
7.12399  15.219
7.12177  15.2305
7.11956  15.2418
7.11739  15.2531
7.11523  15.2641
7.11309  15.2751
7.11097  15.2859
7.10888  15.2966
7.1068  15.3072
7.10475  15.3177
7.10271  15.3281
7.10069  15.3383
7.09869  15.3485
6.95744  16.0227
6.87257  16.3862
6.81171  16.6278
6.76422  16.8056
6.72528  16.9444
6.69227  17.0574
6.66362  17.152
6.63832  17.2328
6.61566  17.303
6.59514  17.3649
6.57639  17.42
6.55914  17.4695
6.54315  17.5143
6.52827  17.5551
6.51433  17.5925
6.50124  17.6269
6.48889  17.6587
6.47721  17.6882
6.46612  17.7157
6.45558  17.7413
6.44552  17.7654
6.4359  17.788
6.4267  17.8092
6.41787  17.8293
6.40938  17.8482
6.40121  17.8661
6.39334  17.8831
6.38575  17.8993
6.37841  17.9146
6.37131  17.9293
6.36443  17.9432
6.35777  17.9565
6.35131  17.9693
6.34503  17.9814
6.33893  17.9931
6.33299  18.0043
6.32721  18.015
6.32159  18.0253
6.3161  18.0352
6.31075  18.0448
6.30553  18.0539
6.30043  18.0628
6.29545  18.0713
6.29058  18.0795
6.28582  18.0874
6.28116  18.0951
6.27659  18.1025
6.27212  18.1097
6.26775  18.1166
6.26345  18.1233
6.25924  18.1298
6.25512  18.1361
6.25106  18.1422
6.24709  18.1481
6.24318  18.1539
6.23934  18.1594
6.23557  18.1648
6.23186  18.1701
6.22822  18.1752
6.22464  18.1802
6.22111  18.1851
6.21764  18.1898
6.21423  18.1944
6.21087  18.1988
6.20755  18.2032
6.20429  18.2074
6.20108  18.2116
6.19791  18.2156
6.19479  18.2196
6.19172  18.2234
6.18869  18.2272
6.18569  18.2309
6.18274  18.2345
6.17983  18.238
6.17696  18.2414
6.17412  18.2448
6.17133  18.248
6.16856  18.2513
6.16583  18.2544
6.16314  18.2575
6.16048  18.2605
6.15785  18.2635
6.15525  18.2664
6.15268  18.2693
6.15015  18.272
6.14764  18.2748
6.14516  18.2775
6.14271  18.2801
6.14028  18.2827
6.13789  18.2853
6.13552  18.2878
6.13317  18.2902
6.13085  18.2927
