8.09475  -inf
7.94532  -inf
7.85764  -inf
7.79535  -inf
7.74701  -inf
7.70749  -inf
7.67407  -inf
7.64511  -inf
7.61957  -inf
7.59671  -inf
7.57603  -inf
7.55716  -inf
7.53979  -inf
7.52371  -inf
7.50874  -inf
7.49473  -inf
7.48158  -inf
7.46917  -inf
7.45744  -inf
7.44631  -inf
7.43572  -inf
7.42562  -inf
7.41597  -inf
7.40673  -inf
7.39787  -inf
7.38936  -inf
7.38117  -inf
7.37327  -inf
7.36566  -inf
7.3583  -inf
7.35118  14.3924
7.34429  14.4322
7.33761  14.4707
7.33113  14.5079
7.32483  14.544
7.31872  14.5791
7.31277  14.6131
7.30698  14.6461
7.30134  14.6783
7.29585  14.7094
7.29048  14.7399
7.28525  14.7697
7.28014  14.7986
7.27515  14.8269
7.27027  14.8545
7.2655  14.8814
7.26083  14.9077
7.25626  14.9334
7.25179  14.9585
7.2474  14.9831
7.2431  15.0072
7.23889  15.0307
7.23475  15.0538
7.23069  15.0764
7.22671  15.0985
7.2228  15.1202
7.21895  15.1415
7.21518  15.1624
7.21147  15.1829
7.20782  15.203
7.20423  15.2227
7.2007  15.2421
7.19722  15.2611
7.19381  15.2798
7.19044  15.2982
7.18712  15.3163
7.18386  15.3341
7.18064  15.3516
7.17747  15.3688
7.17435  15.3857
7.17127  15.4024
7.16823  15.4188
7.16524  15.4349
7.16228  15.4508
7.15937  15.4665
7.15649  15.4819
7.15366  15.4971
7.15085  15.5121
7.14809  15.5269
7.14536  15.5414
7.14266  15.5558
7.14  15.5699
7.13736  15.5839
7.13476  15.5977
7.13219  15.6113
7.12966  15.6247
7.12714  15.6379
7.12466  15.651
7.12221  15.6639
7.11978  15.6766
7.11739  15.6892
7.11501  15.7016
7.11266  15.7139
7.11034  15.726
7.10804  15.7379
7.10577  15.7498
7.10352  15.7615
7.10129  15.773
7.09909  15.7844
6.94749  16.5271
6.85909  16.9206
6.79644  17.1826
6.74788  17.3765
6.70821  17.5294
6.67469  17.6549
6.64565  17.761
6.62005  17.8526
6.59714  17.9329
6.57643  18.0044
6.55752  18.0687
6.54012  18.127
6.52402  18.1803
6.50903  18.2293
6.495  18.2746
6.48183  18.3167
6.46941  18.356
6.45767  18.3928
6.44652  18.4274
6.43592  18.4601
6.42582  18.4909
6.41616  18.5202
6.40691  18.548
6.39805  18.5744
6.38953  18.5997
6.38133  18.6238
6.37343  18.6468
6.3658  18.6689
6.35844  18.6902
6.35132  18.7105
6.34442  18.7302
6.33774  18.7491
6.33125  18.7673
6.32496  18.7849
6.31884  18.8019
6.31289  18.8184
6.30709  18.8343
6.30145  18.8498
6.29595  18.8647
6.29059  18.8792
6.28536  18.8933
6.28025  18.907
6.27525  18.9204
6.27037  18.9333
6.2656  18.9459
6.26093  18.9582
6.25635  18.9702
6.25188  18.9819
6.24749  18.9933
6.24319  19.0044
6.23897  19.0153
6.23483  19.0259
6.23077  19.0362
6.22679  19.0464
6.22287  19.0563
6.21903  19.066
6.21525  19.0755
6.21154  19.0848
6.20789  19.0939
6.2043  19.1028
6.20077  19.1116
6.19729  19.1201
6.19387  19.1286
6.19051  19.1368
6.18719  19.1449
6.18392  19.1529
6.18071  19.1607
6.17754  19.1684
6.17441  19.1759
6.17133  19.1833
6.16829  19.1906
6.1653  19.1978
6.16234  19.2048
6.15943  19.2118
