1   6.27361e+31
6.28388   1.18788e+31
11.5678   7.11753e+30
16.8516   5.17934e+30
22.1355   4.09113e+30
27.4194   3.38194e+30
32.7033   2.87815e+30
37.9872   2.49965e+30
43.271   2.20384e+30
48.5549   1.96585e+30
53.8388   1.77001e+30
59.1227   1.60597e+30
64.4066   1.46654e+30
69.6904   1.34659e+30
74.9743   1.24233e+30
80.2582   1.15091e+30
85.5421   1.07012e+30
90.826   9.98257e+29
96.1098   9.33936e+29
101.394   8.7606e+29
106.678   8.23728e+29
111.961   7.76202e+29
117.245   7.32864e+29
122.529   6.93202e+29
127.813   6.56777e+29
133.097   6.23222e+29
138.381   5.92219e+29
143.665   5.63496e+29
148.949   5.36817e+29
154.233   5.11978e+29
159.516   4.888e+29
164.8   4.67126e+29
170.084   4.46819e+29
175.368   4.27756e+29
180.652   4.09829e+29
185.936   3.92944e+29
191.22   3.77013e+29
196.504   3.61962e+29
201.787   3.47719e+29
207.071   3.34226e+29
212.355   3.21424e+29
217.639   3.09265e+29
222.923   2.97703e+29
228.207   2.86696e+29
233.491   2.76208e+29
238.775   2.66203e+29
244.058   2.56651e+29
249.342   2.47524e+29
254.626   2.38795e+29
259.91   2.3044e+29
265.194   2.22437e+29
270.478   2.14766e+29
275.762   2.07409e+29
281.046   2.00349e+29
286.33   1.93568e+29
291.613   1.87054e+29
296.897   1.80791e+29
302.181   1.74768e+29
307.465   1.68972e+29
312.749   1.63393e+29
318.033   1.58021e+29
323.317   1.52845e+29
328.601   1.47857e+29
333.884   1.43049e+29
339.168   1.38412e+29
344.452   1.3394e+29
349.736   1.29625e+29
355.02   1.2546e+29
360.304   1.21441e+29
365.588   1.1756e+29
370.872   1.13813e+29
376.156   1.10193e+29
381.439   1.06697e+29
386.723   1.0332e+29
392.007   1.00056e+29
397.291   9.6902e+28
402.575   9.38539e+28
407.859   9.09077e+28
413.143   8.80597e+28
418.427   8.53064e+28
423.71   8.26445e+28
428.994   8.00706e+28
434.278   7.75818e+28
439.562   7.51751e+28
444.846   7.28476e+28
450.13   7.05966e+28
455.414   6.84195e+28
460.698   6.63137e+28
465.981   6.42769e+28
471.265   6.23067e+28
476.549   6.04009e+28
481.833   5.85572e+28
487.117   5.65666e+28
492.401   5.45523e+28
497.685   5.26165e+28
502.969   5.07557e+28
508.253   4.8967e+28
513.536   4.72473e+28
518.82   4.55937e+28
524.104   4.40036e+28
529.388   4.24743e+28
534.672   4.10033e+28
539.956   3.95883e+28
545.24   3.8227e+28
550.524   3.69172e+28
555.807   3.56568e+28
561.091   3.44439e+28
566.375   3.32765e+28
571.659   3.21527e+28
576.943   3.10709e+28
582.227   3.00294e+28
587.511   2.90265e+28
592.795   2.80607e+28
598.078   2.71306e+28
603.362   2.62347e+28
608.646   2.53717e+28
613.93   2.45403e+28
619.214   2.37392e+28
624.498   2.29672e+28
629.782   2.22233e+28
635.066   2.15062e+28
640.35   2.0815e+28
645.633   2.01487e+28
650.917   1.95062e+28
656.201   1.88867e+28
661.485   1.82893e+28
666.769   1.7713e+28
672.053   1.71572e+28
677.337   1.6621e+28
682.621   1.61037e+28
687.904   1.56045e+28
693.188   1.51227e+28
698.472   1.46577e+28
703.756   1.42089e+28
709.04   1.37756e+28
714.324   1.33573e+28
719.608   1.29533e+28
724.892   1.25632e+28
730.175   1.21864e+28
735.459   1.18225e+28
740.743   1.14709e+28
746.027   1.11311e+28
751.311   1.08029e+28
756.595   1.04856e+28
761.879   1.01789e+28
767.163   9.88251e+27
772.447   9.59593e+27
777.73   9.31884e+27
783.014   9.05089e+27
788.298   8.79174e+27
793.582   8.54109e+27
798.866   8.29861e+27
804.15   8.06401e+27
809.434   7.83702e+27
814.718   7.61735e+27
820.001   7.40475e+27
825.285   7.19896e+27
830.569   6.99975e+27
835.853   6.80686e+27
841.137   6.6201e+27
846.421   6.43923e+27
851.705   6.26405e+27
856.989   6.09436e+27
862.272   5.92997e+27
867.556   5.77069e+27
872.84   5.61635e+27
878.124   5.46677e+27
883.408   5.3218e+27
888.692   5.18127e+27
893.976   5.04503e+27
899.26   4.91293e+27
904.544   4.78484e+27
909.827   4.66062e+27
915.111   4.54013e+27
920.395   4.42325e+27
925.679   4.30985e+27
930.963   4.19983e+27
936.247   4.09307e+27
941.531   3.98946e+27
946.815   3.8889e+27
952.098   3.79128e+27
957.382   3.69651e+27
962.666   3.60449e+27
967.95   3.51514e+27
973.234   3.42837e+27
978.518   3.34409e+27
983.802   3.26222e+27
989.086   3.18268e+27
994.369   3.10541e+27
999.653   3.03032e+27
1004.94   2.95735e+27
1010.22   2.88644e+27
1015.51   2.8175e+27
1020.79   2.75049e+27
1026.07   2.68534e+27
1031.36   2.62199e+27
1036.64   2.56038e+27
1041.92   2.50047e+27
1047.21   2.4422e+27
1052.49   2.38552e+27
1057.78   2.33037e+27
1063.06   2.27672e+27
1068.34   2.22451e+27
1073.63   2.17371e+27
1078.91   2.12426e+27
1084.2   2.07613e+27
1089.48   2.02928e+27
1094.76   1.98367e+27
1100.05   1.93926e+27
1105.33   1.89601e+27
1110.61   1.8539e+27
1115.9   1.81289e+27
1121.18   1.77294e+27
1126.47   1.73402e+27
1131.75   1.6961e+27
1137.03   1.65916e+27
1142.32   1.62317e+27
1147.6   1.58809e+27
1152.89   1.5539e+27
1158.17   1.52058e+27
1163.45   1.4881e+27
1168.74   1.45644e+27
1174.02   1.42556e+27
1179.31   1.39546e+27
1184.59   1.3661e+27
1189.87   1.33748e+27
1195.16   1.30955e+27
1200.44   1.28232e+27
1205.72   1.25575e+27
1211.01   1.22983e+27
1216.29   1.20454e+27
1221.58   1.17986e+27
1226.86   1.15578e+27
1232.14   1.13228e+27
1237.43   1.10934e+27
1242.71   1.08695e+27
