1   1.20273e+32
1.02334   1.17363e+32
1.04723   1.14536e+32
1.07167   1.11788e+32
1.09668   1.09118e+32
1.12228   1.06523e+32
1.14847   1.04001e+32
1.17528   1.0155e+32
1.20271   9.91677e+31
1.23078   9.68522e+31
1.25951   9.46013e+31
1.2889   9.24133e+31
1.31899   9.02862e+31
1.34977   8.82182e+31
1.38128   8.62076e+31
1.41352   8.42525e+31
1.44651   8.23515e+31
1.48027   8.05027e+31
1.51482   7.87047e+31
1.55018   7.69559e+31
1.58636   7.52548e+31
1.62338   7.36e+31
1.66127   7.19902e+31
1.70005   7.04238e+31
1.73973   6.88997e+31
1.78033   6.74165e+31
1.82189   6.5973e+31
1.86441   6.45681e+31
1.90792   6.32005e+31
1.95246   6.18691e+31
1.99803   6.05728e+31
2.04466   5.93106e+31
2.09238   5.80815e+31
2.14122   5.68844e+31
2.1912   5.57184e+31
2.24234   5.45826e+31
2.29468   5.34761e+31
2.34823   5.23979e+31
2.40304   5.13474e+31
2.45913   5.03235e+31
2.51653   4.93256e+31
2.57526   4.83529e+31
2.63537   4.74046e+31
2.69688   4.64801e+31
2.75983   4.55785e+31
2.82424   4.46994e+31
2.89016   4.38419e+31
2.95762   4.30056e+31
3.02665   4.21897e+31
3.09729   4.13937e+31
3.16958   4.0617e+31
3.24356   3.98591e+31
3.31927   3.91194e+31
3.39674   3.83975e+31
3.47602   3.76927e+31
3.55715   3.70048e+31
3.64017   3.6333e+31
3.72514   3.56772e+31
3.81208   3.50367e+31
3.90106   3.44111e+31
3.99211   3.38002e+31
4.08529   3.32034e+31
4.18064   3.26203e+31
4.27821   3.20507e+31
4.37807   3.14942e+31
4.48025   3.09503e+31
4.58482   3.04189e+31
4.69183   2.98994e+31
4.80134   2.93918e+31
4.91341   2.88955e+31
5.02809   2.84104e+31
5.14544   2.79361e+31
5.26554   2.74725e+31
5.38844   2.70191e+31
5.51421   2.65758e+31
5.64291   2.61423e+31
5.77462   2.57184e+31
5.9094   2.53038e+31
6.04732   2.48983e+31
6.18847   2.45017e+31
6.33291   2.41138e+31
6.48072   2.37343e+31
6.63198   2.33631e+31
6.78677   2.3e+31
6.94518   2.26448e+31
7.10728   2.22972e+31
7.27317   2.19573e+31
7.44292   2.16246e+31
7.61664   2.12992e+31
7.79442   2.09808e+31
7.97634   2.06693e+31
8.16251   2.03645e+31
8.35302   2.00662e+31
8.54798   1.97745e+31
8.7475   1.9489e+31
8.95166   1.92097e+31
9.1606   1.89364e+31
9.37441   1.8669e+31
9.59321   1.84074e+31
9.81712   1.81514e+31
10.0463   1.7901e+31
10.2807   1.76561e+31
10.5207   1.74164e+31
10.7662   1.7182e+31
11.0175   1.69526e+31
11.2747   1.67283e+31
11.5378   1.65088e+31
11.8071   1.62942e+31
12.0827   1.60842e+31
12.3647   1.58789e+31
12.6533   1.56781e+31
12.9486   1.54817e+31
13.2509   1.52896e+31
13.5602   1.51018e+31
13.8766   1.49181e+31
14.2005   1.47386e+31
14.532   1.4563e+31
14.8712   1.43913e+31
15.2183   1.42235e+31
15.5734   1.40594e+31
15.9369   1.38991e+31
16.3089   1.37423e+31
16.6896   1.3589e+31
17.0791   1.34392e+31
17.4777   1.32928e+31
17.8857   1.31497e+31
18.3031   1.30098e+31
18.7303   1.28731e+31
19.1675   1.27395e+31
19.6149   1.26089e+31
20.0727   1.24813e+31
20.5412   1.23566e+31
21.0206   1.22346e+31
21.5112   1.21155e+31
22.0133   1.1999e+31
22.5271   1.18851e+31
23.0529   1.17738e+31
23.591   1.1665e+31
24.1416   1.15586e+31
24.705   1.14545e+31
25.2817   1.13527e+31
25.8717   1.12532e+31
26.4756   1.11558e+31
27.0935   1.10605e+31
27.7259   1.09672e+31
28.373   1.08759e+31
29.0353   1.07865e+31
29.713   1.0699e+31
30.4065   1.06132e+31
31.1162   1.05292e+31
31.8424   1.04467e+31
32.5856   1.03659e+31
33.3462   1.02866e+31
34.1245   1.02088e+31
34.921   1.01324e+31
35.736   1.00573e+31
36.5701   9.98351e+30
37.4237   9.91095e+30
38.2971   9.83955e+30
39.191   9.76926e+30
40.1057   9.70002e+30
41.0418   9.63177e+30
41.9997   9.56446e+30
42.98   9.49803e+30
43.9832   9.43243e+30
45.0098   9.36759e+30
46.0603   9.30348e+30
47.1353   9.24002e+30
48.2355   9.17718e+30
49.3613   9.11491e+30
50.5134   9.05314e+30
51.6924   8.99184e+30
52.8989   8.93095e+30
54.1336   8.87044e+30
55.3971   8.81025e+30
56.6901   8.75034e+30
58.0132   8.69066e+30
59.3673   8.63119e+30
60.7529   8.57187e+30
62.1709   8.51266e+30
63.622   8.45354e+30
65.1069   8.39447e+30
66.6265   8.3354e+30
68.1816   8.27631e+30
69.773   8.21717e+30
71.4015   8.15795e+30
73.068   8.09861e+30
74.7735   8.03914e+30
76.5187   7.97951e+30
78.3047   7.91969e+30
80.1323   7.85966e+30
82.0026   7.79941e+30
83.9166   7.73891e+30
85.8752   7.67814e+30
87.8795   7.6171e+30
89.9307   7.55576e+30
92.0297   7.49412e+30
94.1777   7.43215e+30
96.3758   7.36986e+30
98.6252   7.30723e+30
100.927   7.24426e+30
103.283   7.18093e+30
105.693   7.11725e+30
108.16   7.0532e+30
110.685   6.98878e+30
113.268   6.92399e+30
115.912   6.85883e+30
118.617   6.7933e+30
121.386   6.72738e+30
124.219   6.66109e+30
127.118   6.59441e+30
130.085   6.52735e+30
133.122   6.45991e+30
136.229   6.39208e+30
139.408   6.32386e+30
142.662   6.25524e+30
145.992   6.18623e+30
149.399   6.11681e+30
152.886   6.04699e+30
156.455   5.97674e+30
160.106   5.90607e+30
163.843   5.83497e+30
167.668   5.76341e+30
171.581   5.69139e+30
175.586   5.61889e+30
179.684   5.54589e+30
183.878   5.47237e+30
188.169   5.39831e+30
192.561   5.32368e+30
197.056   5.24846e+30
201.655   5.17261e+30
206.362   5.09611e+30
211.178   5.01891e+30
216.107   4.94099e+30
221.151   4.86231e+30
226.313   4.78282e+30
231.595   4.70249e+30
237.001   4.62128e+30
242.532   4.53914e+30
248.193   4.45604e+30
253.986   4.37194e+30
259.914   4.2868e+30
265.98   4.20058e+30
272.188   4.11327e+30
278.541   4.02483e+30
285.043   3.93524e+30
291.696   3.84449e+30
298.504   3.75258e+30
305.471   3.6595e+30
312.601   3.56529e+30
319.897   3.46996e+30
327.363   3.37355e+30
335.004   3.27612e+30
342.823   3.17774e+30
350.825   3.07849e+30
359.013   2.97847e+30
367.392   2.87779e+30
375.967   2.7766e+30
384.743   2.67503e+30
393.723   2.57326e+30
402.912   2.47146e+30
412.316   2.36982e+30
421.94   2.26855e+30
431.788   2.16786e+30
441.866   2.06798e+30
452.179   1.96912e+30
462.733   1.87153e+30
473.533   1.77543e+30
484.586   1.68103e+30
495.896   1.58858e+30
507.471   1.49826e+30
519.315   1.41029e+30
531.436   1.32485e+30
543.84   1.2421e+30
556.533   1.16219e+30
569.523   1.08525e+30
582.815   1.01139e+30
596.418   9.40686e+29
610.339   8.7321e+29
624.584   8.08997e+29
639.162   7.48065e+29
654.081   6.9041e+29
669.347   6.36008e+29
684.97   5.84817e+29
700.957   5.36777e+29
717.317   4.91812e+29
734.06   4.49833e+29
751.193   4.10742e+29
768.726   3.74428e+29
786.668   3.40774e+29
805.029   3.09657e+29
823.819   2.8095e+29
843.047   2.54523e+29
862.724   2.30246e+29
882.86   2.07989e+29
903.466   1.87623e+29
924.553   1.69023e+29
946.132   1.52066e+29
968.215   1.36633e+29
990.814   1.22611e+29
1013.94   1.09892e+29
1037.61   9.83722e+28
1061.82   8.79537e+28
1086.61   7.8545e+28
1111.97   7.00597e+28
1137.92   6.24175e+28
1164.48   5.55432e+28
1191.66   4.93674e+28
1219.47   4.38256e+28
1247.94   3.88585e+28
1277.06   3.44115e+28
1306.87   3.04343e+28
1337.37   2.68811e+28
1368.59   2.371e+28
1400.53   2.08826e+28
1433.22   1.83643e+28
1466.67   1.61233e+28
1500.9   1.41311e+28
1535.93   1.23617e+28
1571.78   1.07917e+28
1608.47   9.39982e+27
1646.01   8.16706e+27
1684.43   7.07623e+27
1723.74   6.1119e+27
1763.98   2.70589e+27
1805.15   1.88033e+27
1847.28   1.2696e+27
1890.4   8.39504e+26
1934.52   5.47786e+26
1979.67   3.5499e+26
2025.88   2.29602e+26
2073.16   1.48741e+26
2121.55   9.67464e+25
2171.07   6.32839e+25
2221.74   4.16729e+25
2273.6   2.76437e+25
2326.66   1.84791e+25
2380.97   1.24507e+25
2436.54   8.45588e+24
2493.41   5.78863e+24
2551.61   3.99408e+24
2611.16   2.77741e+24
2672.11   1.94623e+24
2734.47   1.3741e+24
2798.3   9.77355e+23
2863.61   7.00214e+23
2930.45   5.0523e+23
2998.84   3.6708e+23
3068.84   2.68523e+23
3140.47   1.97736e+23
3213.76   1.46558e+23
3288.77   1.09317e+23
3365.53   8.20469e+22
3444.09   6.19541e+22
3524.47   4.706e+22
3606.73   3.59541e+22
3690.92   2.76251e+22
3777.06   2.13433e+22
3865.22   1.65794e+22
3955.44   1.2947e+22
4047.76   1.01627e+22
4142.23   8.01758e+21
4238.91   6.3565e+21
4337.85   5.06388e+21
4439.1   4.05317e+21
4542.71   3.25914e+21
4648.73   2.63247e+21
4757.24   2.13565e+21
4868.27   1.74005e+21
4981.9   1.42369e+21
5098.18   1.16963e+21
5217.17   9.64763e+20
5338.94   7.98901e+20
5463.55   6.64087e+20
5591.07   5.54091e+20
5721.57   4.64004e+20
5855.11   3.89954e+20
5991.77   3.28865e+20
6131.62   2.78293e+20
6274.73   2.36283e+20
6421.19   2.01268e+20
6571.06   1.71988e+20
6724.43   1.47424e+20
6881.38   1.26753e+20
7041.99   1.09304e+20
7206.35   9.45306e+19
7374.55   8.19856e+19
7546.67   7.13023e+19
7722.81   6.21789e+19
7903.07   5.43664e+19
8087.52   4.76581e+19
8276.29   4.18831e+19
8469.46   3.68986e+19
8667.14   3.25857e+19
8869.43   2.88446e+19
9076.45   2.55917e+19
9288.29   2.27566e+19
9505.08   2.02801e+19
9726.93   1.81118e+19
9953.96   1.62092e+19
10186.3   1.45361e+19
10424   1.30618e+19
10667.3   1.176e+19
10916.3   1.06081e+19
11171.1   9.58688e+18
11431.8   8.67974e+18
11698.7   7.87242e+18
11971.7   7.1526e+18
12251.1   6.50963e+18
12537.1   5.93428e+18
12829.7   5.41855e+18
13129.1   4.95547e+18
13435.6   4.53898e+18
13749.2   4.16377e+18
14070.1   3.82521e+18
14398.5   3.51926e+18
14734.5   3.24233e+18
15078.5   2.9913e+18
15430.4   2.76343e+18
15790.5   2.55626e+18
16159.1   2.36766e+18
16536.2   2.19572e+18
16922.2   2.03876e+18
17317.2   1.89529e+18
17721.4   1.76398e+18
18135   1.64364e+18
18558.3   1.53321e+18
18991.4   1.43177e+18
19434.7   1.33846e+18
19888.3   1.25254e+18
20352.5   1.17332e+18
20827.5   1.10021e+18
21313.6   1.03265e+18
21811.1   9.70164e+17
22320.2   9.12302e+17
22841.1   8.58668e+17
23374.2   8.08901e+17
23919.8   7.62678e+17
24478.1   7.19703e+17
25049.4   6.7971e+17
25634.1   6.42456e+17
26232.4   6.07721e+17
26844.6   5.75306e+17
