1   1.03451e+26
1.02334   1.01206e+26
1.04723   9.90207e+25
1.07167   9.68949e+25
1.09668   9.48265e+25
1.12228   9.28138e+25
1.14847   9.08552e+25
1.17528   8.89491e+25
1.20271   8.7094e+25
1.23078   8.52884e+25
1.25951   8.35308e+25
1.2889   8.18199e+25
1.31899   8.01542e+25
1.34977   7.85324e+25
1.38128   7.69533e+25
1.41352   7.54154e+25
1.44651   7.39177e+25
1.48027   7.24589e+25
1.51482   7.10378e+25
1.55018   6.96533e+25
1.58636   6.83043e+25
1.62338   6.69896e+25
1.66127   6.57083e+25
1.70005   6.44593e+25
1.73973   6.32415e+25
1.78033   6.2054e+25
1.82189   6.08959e+25
1.86441   5.97661e+25
1.90792   5.86637e+25
1.95246   5.75879e+25
1.99803   5.65376e+25
2.04466   5.55121e+25
2.09238   5.45104e+25
2.14122   5.35316e+25
2.1912   5.25749e+25
2.24234   5.16394e+25
2.29468   5.07243e+25
2.34823   4.98287e+25
2.40304   4.89517e+25
2.45913   4.80925e+25
2.51653   4.72502e+25
2.57526   4.6424e+25
2.63537   4.56128e+25
2.69688   4.48159e+25
2.75983   4.40324e+25
2.82424   4.32612e+25
2.89016   4.25015e+25
2.95762   4.17522e+25
3.02665   4.10125e+25
3.09729   4.02813e+25
3.16958   3.95575e+25
3.24356   3.88401e+25
3.31927   3.8128e+25
3.39674   3.74201e+25
3.47602   3.67154e+25
3.55715   3.60126e+25
3.64017   3.53106e+25
3.72514   3.46083e+25
3.81208   3.39045e+25
3.90106   3.3198e+25
3.99211   3.24877e+25
4.08529   3.17725e+25
4.18064   3.10513e+25
4.27821   3.03232e+25
4.37807   2.95871e+25
4.48025   2.88422e+25
4.58482   2.80878e+25
4.69183   2.73234e+25
4.80134   2.65483e+25
4.91341   2.57625e+25
5.02809   2.49657e+25
5.14544   2.41582e+25
5.26554   2.33403e+25
5.38844   2.25127e+25
5.51421   2.16763e+25
5.64291   2.08323e+25
5.77462   1.9982e+25
5.9094   1.91273e+25
6.04732   1.82701e+25
6.18847   1.74125e+25
6.33291   1.6557e+25
6.48072   1.57062e+25
6.63198   1.48626e+25
6.78677   1.40291e+25
6.94518   1.32084e+25
7.10728   1.24033e+25
7.27317   1.16165e+25
7.44292   1.08506e+25
7.61664   1.01078e+25
7.79442   9.39037e+24
7.97634   8.7002e+24
8.16251   8.0389e+24
8.35302   7.40777e+24
8.54798   6.80782e+24
8.7475   6.23973e+24
8.95166   5.70387e+24
9.1606   5.20031e+24
9.37441   4.72885e+24
9.59321   4.28901e+24
9.81712   3.88012e+24
10.0463   3.50127e+24
10.2807   3.1514e+24
10.5207   2.82932e+24
10.7662   2.53372e+24
11.0175   2.26322e+24
11.2747   2.01639e+24
11.5378   1.79176e+24
11.8071   1.58787e+24
12.0827   1.40326e+24
12.3647   1.23652e+24
12.6533   1.08627e+24
12.9486   9.51169e+23
13.2509   8.29956e+23
13.5602   7.21428e+23
13.8766   2.77882e+23
14.2005   1.90187e+23
14.532   1.26958e+23
14.8712   8.33361e+22
15.2183   5.41777e+22
15.5734   3.50822e+22
15.9369   2.27216e+22
16.3089   1.47616e+22
16.6896   9.63865e+21
17.0791   6.33335e+21
17.4777   4.19111e+21
17.8857   2.79452e+21
18.3031   1.87793e+21
18.7303   1.27201e+21
19.1675   8.68471e+20
19.6149   5.97658e+20
20.0727   4.1452e+20
20.5412   2.89726e+20
21.0206   2.04042e+20
21.5112   1.44773e+20
22.0133   1.03472e+20
22.5271   7.44843e+19
23.0529   5.39943e+19
23.591   3.94102e+19
24.1416   2.89589e+19
24.705   2.14193e+19
25.2817   1.59447e+19
25.8717   1.19442e+19
26.4756   9.00245e+18
27.0935   6.82612e+18
27.7259   5.20642e+18
28.373   3.99391e+18
29.0353   3.08105e+18
29.713   2.38994e+18
30.4065   1.86384e+18
31.1162   1.46121e+18
31.8424   1.15147e+18
32.5856   9.11965e+17
33.3462   7.25841e+17
34.1245   5.80493e+17
34.921   4.66445e+17
35.736   3.76537e+17
36.5701   3.05334e+17
37.4237   2.48692e+17
38.2971   2.03436e+17
39.191   1.67122e+17
40.1057   1.37861e+17
41.0418   1.14186e+17
41.9997   9.4953e+16
42.98   7.92679e+16
43.9832   6.64269e+16
45.0098   5.58745e+16
46.0603   4.71709e+16
47.1353   3.99663e+16
48.2355   3.39814e+16
49.3613   2.89925e+16
50.5134   2.48199e+16
51.6924   2.13184e+16
52.8989   1.83704e+16
54.1336   1.58807e+16
55.3971   1.37714e+16
56.6901   1.1979e+16
58.0132   1.04514e+16
59.3673   9.14552e+15
60.7529   8.0261e+15
62.1709   7.06379e+15
63.622   6.2343e+15
65.1069   5.51735e+15
66.6265   4.89606e+15
68.1816   4.35628e+15
69.773   3.88612e+15
71.4015   3.4756e+15
73.068   3.11629e+15
74.7735   2.80105e+15
76.5187   2.52384e+15
78.3047   2.27952e+15
80.1323   2.06371e+15
82.0026   1.87267e+15
83.9166   1.70319e+15
85.8752   1.55253e+15
87.8795   1.41832e+15
89.9307   1.29854e+15
92.0297   1.19142e+15
94.1777   1.09545e+15
96.3758   1.00929e+15
98.6252   9.31816e+14
100.927   8.6202e+14
103.283   7.99034e+14
105.693   7.42097e+14
108.16   6.90545e+14
110.685   6.43792e+14
113.268   6.01326e+14
115.912   5.62695e+14
118.617   5.275e+14
121.386   4.95391e+14
124.219   4.66056e+14
127.118   4.3922e+14
130.085   4.14637e+14
133.122   3.9209e+14
136.229   3.71386e+14
139.408   3.52353e+14
142.662   3.34835e+14
145.992   3.18696e+14
149.399   3.03812e+14
152.886   2.90073e+14
156.455   2.7738e+14
160.106   2.65643e+14
163.843   2.54782e+14
167.668   2.44725e+14
171.581   2.35407e+14
175.586   2.26768e+14
179.684   2.18756e+14
183.878   2.11322e+14
188.169   2.04421e+14
192.561   1.98015e+14
197.056   1.92066e+14
201.655   1.86542e+14
206.362   1.8141e+14
211.178   1.76643e+14
216.107   1.72214e+14
221.151   1.68098e+14
226.313   1.64271e+14
231.595   1.60711e+14
237.001   1.57396e+14
242.532   1.54304e+14
248.193   1.51415e+14
253.986   1.4871e+14
259.914   1.46169e+14
265.98   1.43776e+14
272.188   1.41518e+14
278.541   1.39382e+14
285.043   1.37363e+14
291.696   1.35454e+14
298.504   1.33649e+14
305.471   7.62949e+11
312.601   7.31173e+11
319.897   7.01097e+11
327.363   6.72613e+11
335.004   6.4562e+11
342.823   6.20025e+11
350.825   5.9574e+11
359.013   5.72685e+11
367.392   5.50786e+11
375.967   5.29972e+11
384.743   5.10179e+11
393.723   4.91346e+11
402.912   4.73417e+11
412.316   4.56341e+11
421.94   4.40067e+11
431.788   4.2455e+11
441.866   4.09748e+11
452.179   3.9562e+11
462.733   3.8213e+11
473.533   3.69243e+11
484.586   3.56926e+11
495.896   3.45148e+11
507.471   3.33881e+11
519.315   3.23097e+11
531.436   3.12772e+11
543.84   3.02882e+11
556.533   2.93404e+11
569.523   2.84318e+11
582.815   2.75603e+11
596.418   2.67242e+11
610.339   2.59216e+11
624.584   2.5151e+11
639.162   2.44108e+11
654.081   2.36994e+11
669.347   2.30156e+11
684.97   2.23581e+11
700.957   2.17255e+11
717.317   2.11167e+11
734.06   2.05306e+11
751.193   1.99662e+11
768.726   1.94224e+11
786.668   1.88985e+11
805.029   1.83933e+11
823.819   1.79062e+11
843.047   1.74363e+11
862.724   1.69828e+11
882.86   1.65451e+11
903.466   1.61224e+11
924.553   1.57142e+11
946.132   1.53197e+11
968.215   1.49384e+11
990.814   1.45698e+11
1013.94   1.42133e+11
1037.61   1.38683e+11
1061.82   1.35345e+11
1086.61   1.32114e+11
1111.97   1.28985e+11
1137.92   1.25954e+11
1164.48   1.23018e+11
1191.66   1.20171e+11
1219.47   1.17412e+11
1247.94   1.14735e+11
1277.06   1.12139e+11
1306.87   1.0962e+11
1337.37   1.07174e+11
1368.59   1.048e+11
1400.53   1.02494e+11
1433.22   1.00253e+11
1466.67   9.80763e+10
1500.9   9.59601e+10
1535.93   9.39026e+10
1571.78   9.19017e+10
1608.47   8.9955e+10
1646.01   8.80609e+10
1684.43   8.6217e+10
1723.74   8.44218e+10
1763.98   8.26735e+10
1805.15   8.09706e+10
1847.28   7.93114e+10
1890.4   7.76944e+10
1934.52   7.61182e+10
1979.67   7.45815e+10
2025.88   7.30827e+10
2073.16   7.16207e+10
2121.55   7.01942e+10
2171.07   6.88022e+10
2221.74   6.74513e+10
2273.6   6.61248e+10
2326.66   6.48297e+10
2380.97   6.35648e+10
2436.54   6.23292e+10
2493.41   6.1122e+10
2551.61   5.99425e+10
2611.16   5.87898e+10
2672.11   5.76629e+10
2734.47   5.65613e+10
2798.3   5.54842e+10
2863.61   5.4431e+10
2930.45   5.34009e+10
2998.84   5.23932e+10
3068.84   5.14073e+10
3140.47   5.04428e+10
3213.76   4.94989e+10
3288.77   4.85752e+10
3365.53   4.76712e+10
3444.09   4.67863e+10
3524.47   4.59206e+10
3606.73   4.50726e+10
3690.92   4.42423e+10
3777.06   4.34294e+10
3865.22   4.26333e+10
3955.44   4.18537e+10
4047.76   4.10901e+10
4142.23   4.03423e+10
4238.91   3.96098e+10
4337.85   3.88923e+10
4439.1   3.81897e+10
4542.71   3.75011e+10
4648.73   3.68269e+10
4757.24   3.61661e+10
4868.27   3.55188e+10
4981.9   3.48846e+10
5098.18   3.42631e+10
5217.17   3.36542e+10
5338.94   3.30576e+10
5463.55   3.24731e+10
5591.07   3.19003e+10
5721.57   3.13392e+10
5855.11   3.07893e+10
5991.77   3.02504e+10
6131.62   2.97225e+10
6274.73   2.92052e+10
6421.19   2.86983e+10
6571.06   2.82015e+10
6724.43   2.77148e+10
6881.38   2.7238e+10
7041.99   2.67708e+10
7206.35   2.6313e+10
7374.55   2.58645e+10
7546.67   2.5425e+10
7722.81   2.49945e+10
7903.07   2.45727e+10
8087.52   2.41596e+10
8276.29   2.37548e+10
8469.46   2.33583e+10
8667.14   2.29699e+10
8869.43   2.25894e+10
9076.45   2.22168e+10
9288.29   2.18519e+10
9505.08   2.14944e+10
9726.93   2.11444e+10
9953.96   2.08016e+10
10186.3   2.04661e+10
10424   2.01376e+10
10667.3   1.98159e+10
10916.3   1.9501e+10
