1  5.94215e+29
1.00231  5.92547e+29
1.00462  5.90885e+29
1.00693  5.89227e+29
1.00925  5.87574e+29
1.01158  5.85925e+29
1.01391  5.84281e+29
1.01625  5.82642e+29
1.0186  5.81007e+29
1.02094  5.79377e+29
1.0233  5.77751e+29
1.02566  5.7613e+29
1.02802  5.74514e+29
1.03039  5.72902e+29
1.03277  5.71294e+29
1.03515  5.69691e+29
1.03754  5.68093e+29
1.03993  5.66499e+29
1.04233  5.6491e+29
1.04473  5.63325e+29
1.04714  5.61744e+29
1.04955  5.60168e+29
1.05197  5.58596e+29
1.0544  5.57029e+29
1.05683  5.55466e+29
1.05927  5.53908e+29
1.06171  5.52353e+29
1.06416  5.50804e+29
1.06661  5.49258e+29
1.06907  5.47717e+29
1.07153  5.4618e+29
1.074  5.44648e+29
1.07648  5.4312e+29
1.07896  5.41596e+29
1.08145  5.40076e+29
1.08394  5.38561e+29
1.08644  5.3705e+29
1.08895  5.35543e+29
1.09146  5.3404e+29
1.09398  5.32542e+29
1.0965  5.31048e+29
1.09903  5.29558e+29
1.10156  5.28072e+29
1.1041  5.2659e+29
1.10665  5.25113e+29
1.1092  5.23639e+29
1.11176  5.2217e+29
1.11432  5.20705e+29
1.11689  5.19244e+29
1.11946  5.17787e+29
1.12204  5.16335e+29
1.12463  5.14886e+29
1.12722  5.13441e+29
1.12982  5.12001e+29
1.13243  5.10564e+29
1.13504  5.09131e+29
1.13766  5.07703e+29
1.14028  5.06278e+29
1.14291  5.04858e+29
1.14554  5.03441e+29
1.14819  5.02029e+29
1.15083  5.0062e+29
1.15349  4.99216e+29
1.15615  4.97815e+29
1.15881  4.96418e+29
1.16148  4.95025e+29
1.16416  4.93636e+29
1.16685  4.92251e+29
1.16954  4.9087e+29
1.17223  4.89493e+29
1.17494  4.8812e+29
1.17764  4.8675e+29
1.18036  4.85384e+29
1.18308  4.84022e+29
1.18581  4.82664e+29
1.18854  4.8131e+29
1.19128  4.7996e+29
1.19403  4.78613e+29
1.19678  4.7727e+29
1.19954  4.75931e+29
1.20231  4.74596e+29
1.20508  4.73264e+29
1.20786  4.71936e+29
1.21064  4.70612e+29
1.21344  4.69292e+29
1.21623  4.67975e+29
1.21904  4.66662e+29
1.22185  4.65353e+29
1.22467  4.64047e+29
1.22749  4.62745e+29
1.23032  4.61447e+29
1.23316  4.60152e+29
1.236  4.58861e+29
1.23885  4.57573e+29
1.24171  4.56289e+29
1.24457  4.55009e+29
1.24744  4.53733e+29
1.25031  4.52459e+29
1.2532  4.5119e+29
1.25609  4.49924e+29
1.25898  4.48662e+29
1.26189  4.47403e+29
1.2648  4.46147e+29
1.26771  4.44896e+29
1.27063  4.43647e+29
1.27356  4.42403e+29
1.2765  4.41161e+29
1.27944  4.39924e+29
1.28239  4.38689e+29
1.28535  4.37458e+29
1.28831  4.36231e+29
1.29129  4.35007e+29
1.29426  4.33786e+29
1.29725  4.32569e+29
1.30024  4.31356e+29
1.30324  4.30145e+29
1.30624  4.28939e+29
1.30925  4.27735e+29
1.31227  4.26535e+29
1.3153  4.25338e+29
1.31833  4.24145e+29
1.32137  4.22955e+29
1.32442  4.21768e+29
1.32747  4.20585e+29
1.33053  4.19405e+29
1.3336  4.18228e+29
1.33667  4.17054e+29
1.33976  4.15884e+29
1.34284  4.14717e+29
1.34594  4.13554e+29
1.34904  4.12393e+29
1.35215  4.11236e+29
1.35527  4.10082e+29
1.3584  4.08932e+29
1.36153  4.07784e+29
1.36467  4.0664e+29
1.36781  4.05499e+29
1.37097  4.04362e+29
1.37413  4.03227e+29
1.3773  4.02096e+29
1.38047  4.00968e+29
1.38366  3.99842e+29
1.38685  3.98721e+29
1.39004  3.97602e+29
