1  5.94215e+29
1.01159  5.85919e+29
1.02332  5.77738e+29
1.03518  5.69672e+29
1.04718  5.61719e+29
1.05931  5.53876e+29
1.07159  5.46143e+29
1.08401  5.38518e+29
1.09658  5.31e+29
1.10929  5.23586e+29
1.12215  5.16276e+29
1.13515  5.09068e+29
1.14831  5.01961e+29
1.16162  4.94953e+29
1.17509  4.88043e+29
1.18871  4.81229e+29
1.20249  4.7451e+29
1.21642  4.67885e+29
1.23052  4.61353e+29
1.24479  4.54912e+29
1.25922  4.48561e+29
1.27381  4.42298e+29
1.28858  4.36123e+29
1.30351  4.30034e+29
1.31862  4.2403e+29
1.33391  4.1811e+29
1.34937  4.12273e+29
1.36501  4.06517e+29
1.38083  4.00841e+29
1.39684  3.95245e+29
1.41303  3.89727e+29
1.4294  3.84286e+29
1.44597  3.7892e+29
1.46273  3.7363e+29
1.47969  3.68414e+29
1.49684  3.6327e+29
1.51419  3.58198e+29
1.53174  3.53197e+29
1.5495  3.48266e+29
1.56746  3.43404e+29
1.58562  3.38609e+29
1.604  3.33882e+29
1.6226  3.29221e+29
1.6414  3.24624e+29
1.66043  3.20092e+29
1.67967  3.15623e+29
1.69914  3.11216e+29
1.71884  3.06871e+29
1.73876  3.02587e+29
1.75892  2.98362e+29
1.7793  2.94197e+29
1.79993  2.90089e+29
1.82079  2.86039e+29
1.8419  2.82046e+29
1.86325  2.78108e+29
1.88484  2.74225e+29
1.90669  2.70397e+29
1.92879  2.66622e+29
1.95115  2.62899e+29
1.97376  2.59229e+29
1.99664  2.55609e+29
2.01979  2.52041e+29
2.0432  2.48522e+29
2.06688  2.45052e+29
2.09084  2.41631e+29
2.11507  2.38257e+29
2.13959  2.34931e+29
2.16439  2.31651e+29
2.18948  2.28417e+29
2.21486  2.25228e+29
2.24053  2.22083e+29
2.2665  2.18983e+29
2.29277  2.15925e+29
2.31935  2.12911e+29
2.34623  2.09938e+29
2.37342  2.07007e+29
2.40093  2.04117e+29
2.42876  2.01267e+29
2.45692  1.98457e+29
2.48539  1.95687e+29
2.5142  1.92954e+29
2.54335  1.90261e+29
