1   6.24718e+25
1.27856   4.72118e+25
1.55711   3.79746e+25
1.83567   3.18202e+25
2.11423   2.74378e+25
2.39279   2.41618e+25
2.67134   2.16208e+25
2.9499   1.95918e+25
3.22846   1.79336e+25
3.50701   1.65522e+25
3.78557   1.53829e+25
4.06413   1.43796e+25
4.34269   1.35088e+25
4.62124   1.27452e+25
4.8998   1.20697e+25
5.17836   1.14675e+25
5.45691   1.09269e+25
5.73547   1.04387e+25
6.01403   9.9951e+24
6.29259   9.59014e+24
6.57114   9.21869e+24
6.8497   8.87653e+24
7.12826   8.56011e+24
7.40681   8.26645e+24
7.68537   7.99298e+24
7.96393   7.73752e+24
8.24248   7.49818e+24
8.52104   7.27334e+24
8.7996   7.06156e+24
9.07816   6.86162e+24
9.35671   6.6724e+24
9.63527   6.49295e+24
9.91383   6.32242e+24
10.1924   6.16003e+24
10.4709   6.00512e+24
10.7495   5.85708e+24
11.0281   5.71535e+24
11.3066   5.57946e+24
11.5852   5.44896e+24
11.8637   5.32345e+24
12.1423   5.20257e+24
12.4208   5.08599e+24
12.6994   4.97341e+24
12.978   4.86455e+24
13.2565   4.75918e+24
13.5351   4.65707e+24
13.8136   4.558e+24
14.0922   4.46179e+24
14.3707   4.36826e+24
14.6493   4.27726e+24
14.9279   4.18863e+24
15.2064   4.10224e+24
15.485   4.01798e+24
15.7635   3.93572e+24
16.0421   3.85536e+24
16.3206   3.7768e+24
16.5992   3.69997e+24
16.8778   3.62477e+24
17.1563   3.55113e+24
17.4349   3.47898e+24
17.7134   3.40827e+24
17.992   3.33893e+24
18.2705   3.2709e+24
18.5491   3.20416e+24
18.8277   3.13863e+24
19.1062   3.0743e+24
19.3848   3.01111e+24
19.6633   2.94905e+24
19.9419   2.88806e+24
20.2204   2.82813e+24
20.499   2.76924e+24
20.7776   2.71135e+24
21.0561   2.65444e+24
21.3347   2.5985e+24
21.6132   2.54351e+24
21.8918   2.48945e+24
22.1703   2.43631e+24
22.4489   2.38407e+24
22.7275   2.33271e+24
23.006   2.28224e+24
23.2846   2.22641e+24
23.5631   2.16489e+24
23.8417   2.105e+24
24.1202   2.04669e+24
24.3988   1.98993e+24
24.6774   1.93468e+24
24.9559   1.88089e+24
25.2345   1.82854e+24
25.513   1.77757e+24
25.7916   1.72796e+24
26.0701   1.67967e+24
26.3487   1.63268e+24
26.6273   1.58694e+24
26.9058   1.54244e+24
27.1844   1.49913e+24
27.4629   1.45699e+24
27.7415   1.41599e+24
28.02   1.37611e+24
28.2986   1.33732e+24
28.5772   1.29958e+24
28.8557   1.26288e+24
29.1343   1.2272e+24
29.4128   1.1925e+24
29.6914   1.15876e+24
29.9699   1.12596e+24
30.2485   1.09407e+24
30.5271   1.06308e+24
30.8056   1.03296e+24
31.0842   1.00369e+24
31.3627   9.75241e+23
31.6413   9.47603e+23
31.9198   9.20751e+23
32.1984   8.94664e+23
32.477   8.69324e+23
32.7555   8.4471e+23
33.0341   8.20805e+23
33.3126   7.97588e+23
33.5912   7.75042e+23
33.8697   7.53149e+23
34.1483   7.31891e+23
34.4269   7.11251e+23
34.7054   6.91213e+23
34.984   6.71759e+23
35.2625   6.52875e+23
35.5411   6.34543e+23
35.8196   6.16748e+23
36.0982   5.99477e+23
36.3768   5.82713e+23
36.6553   5.66442e+23
36.9339   5.5065e+23
37.2124   5.35324e+23
37.491   5.20451e+23
37.7695   5.06016e+23
38.0481   4.92008e+23
38.3267   4.78413e+23
38.6052   4.65221e+23
38.8838   4.52418e+23
39.1623   4.39994e+23
39.4409   4.27938e+23
39.7194   4.16238e+23
39.998   4.04883e+23
40.2766   3.93864e+23
40.5551   3.83171e+23
40.8337   3.72793e+23
41.1122   3.62721e+23
41.3908   3.52946e+23
41.6693   3.4346e+23
41.9479   3.34252e+23
42.2265   3.25315e+23
42.505   3.16641e+23
42.7836   3.08222e+23
43.0621   3.00049e+23
43.3407   2.92115e+23
43.6192   2.84413e+23
43.8978   2.76937e+23
44.1764   2.69678e+23
44.4549   2.6263e+23
44.7335   2.55788e+23
45.012   2.49143e+23
45.2906   2.42692e+23
45.5691   2.36427e+23
45.8477   2.30342e+23
46.1263   2.24433e+23
46.4048   2.18694e+23
46.6834   2.1312e+23
46.9619   2.07705e+23
47.2405   2.02445e+23
47.519   1.97335e+23
47.7976   1.9237e+23
48.0762   1.87546e+23
48.3547   1.82859e+23
48.6333   1.78304e+23
48.9118   1.73878e+23
49.1904   1.69576e+23
49.4689   1.65395e+23
49.7475   1.61331e+23
50.0261   1.57381e+23
50.3046   1.5354e+23
50.5832   1.49807e+23
50.8617   1.46176e+23
51.1403   1.42646e+23
51.4188   1.39213e+23
51.6974   1.35875e+23
51.976   1.32628e+23
52.2545   1.2947e+23
52.5331   1.26398e+23
52.8116   1.23409e+23
53.0902   1.20502e+23
