1   1.12066e+28
1.02158   1.07713e+28
1.04362   1.03566e+28
1.06614   9.95867e+27
1.08915   9.57897e+27
1.11265   9.21459e+27
1.13666   8.86636e+27
1.16119   8.53204e+27
1.18625   8.21204e+27
1.21184   7.90474e+27
1.23799   7.61006e+27
1.26471   7.32703e+27
1.292   7.05506e+27
1.31988   6.79384e+27
1.34836   6.54223e+27
1.37746   6.30058e+27
1.40718   6.06721e+27
1.43754   5.84311e+27
1.46857   5.62605e+27
1.50026   5.41766e+27
1.53263   5.21514e+27
1.5657   5.02077e+27
1.59949   4.83117e+27
1.634   4.64928e+27
1.66926   4.4711e+27
1.70528   4.30024e+27
1.74208   4.13209e+27
1.77967   3.97095e+27
1.81807   3.81154e+27
1.85731   3.65889e+27
1.89739   3.50703e+27
1.93833   3.36179e+27
1.98015   3.21642e+27
2.02288   3.07771e+27
2.06654   2.93797e+27
2.11113   2.80528e+27
2.15668   2.67071e+27
2.20322   2.54382e+27
2.25077   2.41446e+27
2.29933   2.29296e+27
2.34895   2.16895e+27
2.39964   2.05265e+27
2.45142   1.93411e+27
2.50432   1.82317e+27
2.55836   1.71041e+27
2.61356   1.60514e+27
2.66996   1.49865e+27
2.72758   1.3996e+27
2.78643   1.30012e+27
2.84656   1.20804e+27
2.90799   1.11654e+27
2.97074   1.03245e+27
3.03484   9.50145e+26
3.10033   8.75291e+26
3.16723   8.03657e+26
3.23558   7.39514e+26
3.3054   6.80144e+26
3.37672   6.28214e+26
3.44959   5.82708e+26
3.52403   5.44572e+26
3.60007   5.13696e+26
3.67776   4.89318e+26
3.75712   4.73352e+26
3.83819   4.63566e+26
3.92101   4.54064e+26
4.00562   4.44835e+26
4.09206   4.3587e+26
4.18036   4.2716e+26
4.27057   4.18695e+26
4.36272   4.10468e+26
4.45686   4.02469e+26
4.55304   3.94692e+26
4.65129   3.87127e+26
4.75166   3.79769e+26
4.85419   3.72611e+26
4.95894   3.65645e+26
5.06595   3.58865e+26
5.17526   3.52265e+26
5.28694   3.45838e+26
5.40102   3.39581e+26
5.51757   3.33486e+26
5.63663   3.27549e+26
5.75827   3.21764e+26
5.88252   3.16127e+26
6.00946   3.10633e+26
6.13914   3.05277e+26
6.27161   3.00055e+26
6.40694   2.94964e+26
6.5452   2.89998e+26
6.68643   2.85154e+26
6.83072   2.80429e+26
6.97812   2.75818e+26
7.1287   2.71319e+26
7.28253   2.66927e+26
7.43967   2.6264e+26
7.60021   2.58455e+26
7.76421   2.54368e+26
7.93176   2.50377e+26
8.10291   2.46479e+26
8.27777   2.42672e+26
8.45639   2.38952e+26
8.63887   2.35317e+26
8.82528   2.31765e+26
9.01572   2.28293e+26
9.21027   2.24899e+26
9.40902   2.21582e+26
9.61205   2.18339e+26
9.81947   2.15167e+26
10.0314   2.12066e+26
10.2478   2.09032e+26
10.469   2.06065e+26
10.6949   2.03163e+26
10.9256   2.00324e+26
11.1614   1.97545e+26
11.4023   1.94827e+26
11.6483   1.92167e+26
11.8997   1.89563e+26
12.1564   1.87015e+26
12.4188   1.84521e+26
12.6867   1.8208e+26
12.9605   1.7969e+26
13.2402   1.7735e+26
13.5259   1.7506e+26
13.8178   1.72817e+26
14.1159   1.70622e+26
14.4205   1.68472e+26
14.7317   1.66367e+26
15.0496   1.64306e+26
15.3743   1.62288e+26
15.7061   1.60312e+26
16.045   1.58378e+26
16.3913   1.56484e+26
16.745   1.5463e+26
17.1063   1.52814e+26
17.4754   1.51038e+26
17.8525   1.49299e+26
18.2378   1.47597e+26
18.6313   1.45931e+26
19.0333   1.44302e+26
19.4441   1.42708e+26
19.8636   1.41149e+26
20.2923   1.39624e+26
20.7302   1.38134e+26
21.1775   1.36677e+26
21.6345   1.35254e+26
22.1013   1.33864e+26
22.5782   1.32507e+26
23.0654   1.31182e+26
23.5632   1.2989e+26
24.0716   1.2863e+26
24.5911   1.27402e+26
25.1217   1.26206e+26
25.6638   1.25043e+26
26.2176   1.23911e+26
26.7833   1.22811e+26
27.3613   1.21743e+26
27.9517   1.20707e+26
28.5549   1.19703e+26
29.1711   1.18731e+26
29.8005   1.17792e+26
30.4436   1.16886e+26
31.1005   1.16014e+26
31.7716   1.15174e+26
32.4572   1.14368e+26
33.1576   1.13597e+26
33.8731   1.1286e+26
34.6041   1.12159e+26
35.3508   1.11493e+26
36.1136   1.10864e+26
36.8929   1.10273e+26
37.689   1.09719e+26
38.5023   1.09204e+26
39.3331   1.08728e+26
40.1819   1.08293e+26
41.0489   1.079e+26
41.9347   1.07549e+26
42.8396   1.07243e+26
43.764   1.06981e+26
44.7084   1.06766e+26
45.6732   1.066e+26
46.6587   1.06483e+26
47.6656   1.06417e+26
48.6941   1.06404e+26
49.7449   1.06447e+26
50.8183   1.06546e+26
51.9149   1.06706e+26
53.0352   1.06927e+26
54.1796   1.07212e+26
55.3487   1.07565e+26
56.5431   1.07987e+26
57.7632   1.08483e+26
59.0097   1.09056e+26
60.283   1.09709e+26
61.5839   1.10447e+26
62.9128   1.11273e+26
64.2703   1.12192e+26
65.6572   1.13208e+26
67.074   1.14328e+26
68.5214   1.15556e+26
70   1.45736e+28
