1   5.93954e+27
1.12467   5.30607e+27
1.24935   4.79784e+27
1.37402   4.38127e+27
1.49869   4.03369e+27
1.62336   3.73921e+27
1.74804   3.48644e+27
1.87271   3.26697e+27
1.99738   3.07448e+27
2.12205   2.90414e+27
2.24673   2.75217e+27
2.3714   2.61559e+27
2.49607   2.49204e+27
2.62075   2.37958e+27
2.74542   2.27664e+27
2.87009   2.18192e+27
2.99476   2.09434e+27
3.11944   2.013e+27
3.24411   1.93712e+27
3.36878   1.86606e+27
3.49346   1.79925e+27
3.61813   1.73624e+27
3.7428   1.6766e+27
3.86747   1.61997e+27
3.99215   1.56606e+27
4.11682   1.51458e+27
4.24149   1.46531e+27
4.36616   1.41805e+27
4.49084   1.37261e+27
4.61551   1.32883e+27
4.74018   1.28545e+27
4.86486   1.2286e+27
4.98953   1.17467e+27
5.1142   1.12341e+27
5.23887   1.07464e+27
5.36355   1.02817e+27
5.48822   9.83844e+26
5.61289   9.41519e+26
5.73757   9.01069e+26
5.86224   8.62382e+26
5.98691   8.25357e+26
6.11158   7.89903e+26
6.23626   7.55938e+26
6.36093   7.23388e+26
6.4856   6.92185e+26
6.61027   6.62267e+26
6.73495   6.33577e+26
6.85962   6.06064e+26
6.98429   5.79679e+26
7.10897   5.54377e+26
7.23364   5.30116e+26
7.35831   5.06857e+26
7.48298   4.84561e+26
7.60766   4.63192e+26
7.73233   4.42718e+26
7.857   4.23105e+26
7.98168   4.04322e+26
8.10635   3.86339e+26
8.23102   3.69126e+26
8.35569   3.52655e+26
8.48037   3.36899e+26
8.60504   3.21831e+26
8.72971   3.07425e+26
8.85438   2.93655e+26
8.97906   2.80497e+26
9.10373   2.67927e+26
9.2284   2.55922e+26
9.35308   2.44459e+26
9.47775   2.33516e+26
9.60242   2.23071e+26
9.72709   2.13104e+26
9.85177   2.03595e+26
9.97644   1.94523e+26
10.1011   1.85871e+26
10.2258   1.7762e+26
10.3505   1.69751e+26
10.4751   1.62249e+26
10.5998   1.55097e+26
10.7245   1.48278e+26
10.8491   1.41779e+26
10.9738   1.35583e+26
11.0985   1.29677e+26
11.2232   1.24047e+26
11.3478   1.18681e+26
11.4725   1.13566e+26
11.5972   1.0869e+26
11.7219   1.04042e+26
11.8465   9.96111e+25
11.9712   9.53865e+25
12.0959   9.13585e+25
12.2205   8.75177e+25
12.3452   8.3855e+25
12.4699   8.03618e+25
12.5946   7.70299e+25
12.7192   7.38515e+25
12.8439   7.0819e+25
12.9686   6.79255e+25
13.0933   6.51642e+25
13.2179   6.25286e+25
13.3426   6.00126e+25
13.4673   5.76105e+25
13.592   5.53166e+25
13.7166   5.31258e+25
13.8413   5.10331e+25
13.966   4.90336e+25
14.0906   4.7123e+25
14.2153   4.52969e+25
14.34   4.35513e+25
14.4647   4.18822e+25
14.5893   4.02861e+25
14.714   3.87594e+25
14.8387   3.72988e+25
14.9634   3.59012e+25
15.088   3.45636e+25
15.2127   3.32832e+25
15.3374   3.20572e+25
15.462   3.08832e+25
15.5867   2.97586e+25
15.7114   2.86812e+25
15.8361   2.76487e+25
15.9607   2.66592e+25
16.0854   2.57105e+25
16.2101   2.48009e+25
16.3348   2.39285e+25
16.4594   2.30916e+25
16.5841   2.22886e+25
16.7088   2.15181e+25
16.8334   2.07784e+25
16.9581   2.00683e+25
17.0828   1.93863e+25
17.2075   0
17.3321   0
17.4568   0
17.5815   0
17.7062   0
17.8308   0
17.9555   0
18.0802   0
18.2048   0
18.3295   0
18.4542   0
18.5789   0
18.7035   0
18.8282   0
18.9529   0
19.0776   0
19.2022   0
19.3269   0
19.4516   0
19.5762   0
19.7009   0
19.8256   0
19.9503   0
20.0749   0
20.1996   0
20.3243   0
20.449   0
20.5736   0
20.6983   0
20.823   0
20.9476   0
21.0723   0
21.197   0
21.3217   0
21.4463   0
21.571   0
21.6957   0
21.8204   0
21.945   0
22.0697   0
22.1944   0
22.319   0
22.4437   0
22.5684   0
22.6931   0
22.8177   0
22.9424   0
23.0671   0
23.1918   0
23.3164   0
23.4411   0
23.5658   0
23.6904   0
23.8151   0
23.9398   0
24.0645   0
24.1891   0
24.3138   0
24.4385   0
24.5632   0
24.6878   0
24.8125   0
24.9372   0
25.0618   0
25.1865   0
25.3112   0
25.4359   0
25.5605   0
25.6852   0
25.8099   0
