1.5   1.33581e+11
1.84422   7.58629e+10
2.18844   4.69884e+10
2.53266   3.10349e+10
2.87688   2.15343e+10
3.22111   1.55361e+10
3.56533   1.1568e+10
3.90955   8.8405e+09
4.25377   6.90522e+09
4.59799   5.49463e+09
4.94221   4.44258e+09
5.28643   3.64216e+09
5.63065   3.02251e+09
5.97487   2.53541e+09
6.3191   2.14727e+09
6.66332   1.83421e+09
7.00754   1.57894e+09
7.35176   1.36873e+09
7.69598   1.19408e+09
8.0402   1.04777e+09
8.38442   9.24297e+08
8.72864   8.19376e+08
9.07286   7.29655e+08
9.41709   6.52481e+08
9.76131   5.8574e+08
10.1055   5.2773e+08
10.4497   4.77071e+08
10.794   4.32637e+08
11.1382   3.93502e+08
11.4824   3.58902e+08
11.8266   3.28199e+08
12.1709   3.00862e+08
12.5151   3.01875e+08
12.8593   3.29069e+08
13.2035   3.42293e+08
13.5477   3.45961e+08
13.892   3.43185e+08
14.2362   3.36154e+08
14.5804   3.2641e+08
14.9246   3.15034e+08
15.2688   3.02779e+08
15.6131   2.90163e+08
15.9573   2.7754e+08
16.3015   2.65148e+08
16.6457   2.53137e+08
16.9899   2.47141e+08
17.3342   2.43567e+08
17.6784   2.3863e+08
18.0226   2.32766e+08
18.3668   2.26301e+08
18.7111   2.19477e+08
19.0553   2.12475e+08
19.3995   2.05427e+08
19.7437   1.98429e+08
20.0879   1.96466e+08
20.4322   1.97866e+08
20.7764   1.97654e+08
21.1206   1.96208e+08
21.4648   1.93824e+08
21.809   1.9074e+08
22.1533   1.87142e+08
22.4975   1.84144e+08
22.8417   1.82669e+08
23.1859   1.80483e+08
23.5302   1.77755e+08
23.8744   1.74623e+08
24.2186   1.71196e+08
24.5628   1.68878e+08
24.907   1.69004e+08
25.2513   1.68316e+08
25.5955   1.66981e+08
25.9397   1.65135e+08
26.2839   1.63093e+08
26.6281   1.62088e+08
26.9724   1.60577e+08
27.3166   1.58666e+08
27.6608   1.56441e+08
28.005   1.55452e+08
28.3492   1.55088e+08
28.6935   1.54199e+08
29.0377   1.5301e+08
29.3819   1.51881e+08
29.7261   1.50908e+08
30.0704   1.49559e+08
30.4146   1.47908e+08
30.7588   1.47466e+08
31.103   1.46929e+08
31.4472   1.45994e+08
31.7915   1.45088e+08
32.1357   1.44309e+08
32.4799   1.43173e+08
32.8241   1.4227e+08
33.1683   1.4193e+08
33.5126   1.41217e+08
33.8568   1.40505e+08
34.201   1.39788e+08
34.5452   1.38775e+08
34.8894   1.38442e+08
35.2337   1.37946e+08
35.5779   1.37324e+08
35.9221   1.36821e+08
36.2663   1.35962e+08
36.6106   1.35765e+08
36.9548   1.35239e+08
37.299   1.3479e+08
37.6432   1.34127e+08
37.9874   1.33824e+08
38.3317   1.3342e+08
38.6759   1.33029e+08
39.0201   1.32453e+08
39.3643   1.32271e+08
39.7085   1.31892e+08
40.0528   1.31517e+08
40.397   1.31194e+08
40.7412   1.30927e+08
41.0854   1.30632e+08
41.4296   1.30311e+08
41.7739   1.30087e+08
42.1181   1.29837e+08
42.4623   1.29598e+08
42.8065   1.29386e+08
43.1508   1.29117e+08
43.495   1.29e+08
43.8392   1.28821e+08
44.1834   1.28635e+08
44.5276   1.28506e+08
44.8719   1.28314e+08
45.2161   1.28227e+08
45.5603   1.28062e+08
45.9045   1.28015e+08
46.2487   1.27878e+08
46.593   1.27856e+08
46.9372   1.27768e+08
47.2814   1.27764e+08
47.6256   1.27718e+08
47.9698   1.27682e+08
48.3141   1.27672e+08
48.6583   1.27656e+08
49.0025   1.27677e+08
49.3467   1.27694e+08
49.691   1.27727e+08
50.0352   1.27749e+08
50.3794   1.27826e+08
50.7236   1.27891e+08
51.0678   1.27968e+08
51.4121   1.28055e+08
51.7563   1.2815e+08
52.1005   1.28256e+08
52.4447   1.28376e+08
52.7889   1.28513e+08
53.1332   1.28656e+08
53.4774   1.28807e+08
53.8216   1.28969e+08
54.1658   1.29147e+08
54.5101   1.29324e+08
54.8543   1.29529e+08
55.1985   1.2973e+08
55.5427   1.2995e+08
55.8869   1.30174e+08
56.2312   1.30426e+08
56.5754   1.30661e+08
56.9196   1.30918e+08
57.2638   1.31189e+08
57.608   1.31476e+08
57.9523   1.31764e+08
58.2965   1.32069e+08
58.6407   1.32374e+08
58.9849   1.32704e+08
59.3291   1.33037e+08
59.6734   1.33385e+08
60.0176   1.3374e+08
60.3618   1.34097e+08
60.706   1.34479e+08
61.0503   1.34871e+08
61.3945   1.35266e+08
61.7387   1.35677e+08
62.0829   1.36097e+08
62.4271   1.3652e+08
62.7714   1.36966e+08
63.1156   1.37422e+08
63.4598   1.37885e+08
63.804   1.38357e+08
64.1482   1.38849e+08
64.4925   1.39345e+08
64.8367   1.39856e+08
65.1809   1.40375e+08
65.5251   1.40907e+08
65.8693   1.41076e+08
66.2136   1.38786e+08
66.5578   1.34164e+08
66.902   1.27672e+08
67.2462   1.19683e+08
67.5905   1.10468e+08
67.9347   1.0019e+08
68.2789   8.88827e+07
68.6231   7.64075e+07
68.9673   6.24084e+07
69.3116   4.61844e+07
69.6558   2.64167e+07
0   0
