1.5   2.66822e+11
1.84422   1.51094e+11
2.18844   9.33227e+10
2.53266   6.14694e+10
2.87688   4.25388e+10
3.22111   3.06108e+10
3.56533   2.27352e+10
3.90955   1.73323e+10
4.25377   1.3506e+10
4.59799   1.07222e+10
4.94221   8.64977e+09
5.28643   7.07586e+09
5.63065   5.85956e+09
5.97487   4.90509e+09
6.3191   4.14582e+09
6.66332   3.53445e+09
7.00754   3.03675e+09
7.35176   2.62757e+09
7.69598   2.28814e+09
8.0402   2.00424e+09
8.38442   1.76502e+09
8.72864   1.56206e+09
9.07286   1.38875e+09
9.41709   1.23989e+09
9.76131   1.11135e+09
10.1055   9.99773e+08
10.4497   9.02473e+08
10.794   8.17245e+08
11.1382   7.42281e+08
11.4824   6.76091e+08
11.8266   6.17432e+08
12.1709   5.65269e+08
12.5151   5.18732e+08
12.8593   4.77087e+08
13.2035   4.39711e+08
13.5477   4.06073e+08
13.892   4.20133e+08
14.2362   4.52588e+08
14.5804   4.69144e+08
14.9246   4.74472e+08
15.2688   4.71962e+08
15.6131   4.64077e+08
15.9573   4.52603e+08
16.3015   4.38831e+08
16.6457   4.2369e+08
16.9899   4.07846e+08
17.3342   3.91769e+08
17.6784   3.75788e+08
18.0226   3.60128e+08
18.3668   3.44937e+08
18.7111   3.37817e+08
19.0553   3.33368e+08
19.3995   3.27269e+08
19.7437   3.20007e+08
20.0879   3.11959e+08
20.4322   3.03408e+08
20.7764   2.94572e+08
21.1206   2.85616e+08
21.4648   2.76662e+08
21.809   2.67801e+08
22.1533   2.6915e+08
22.4975   2.70437e+08
22.8417   2.699e+08
23.1859   2.67938e+08
23.5302   2.64875e+08
23.8744   2.60971e+08
24.2186   2.56435e+08
24.5628   2.51967e+08
24.907   2.50346e+08
25.2513   2.47804e+08
25.5955   2.44544e+08
25.9397   2.40734e+08
26.2839   2.36508e+08
26.6281   2.31976e+08
26.9724   2.31313e+08
27.3166   2.31117e+08
27.6608   2.29995e+08
28.005   2.28125e+08
28.3492   2.25656e+08
28.6935   2.23292e+08
29.0377   2.22124e+08
29.3819   2.20181e+08
29.7261   2.17737e+08
30.0704   2.14894e+08
30.4146   2.13369e+08
30.7588   2.13061e+08
31.103   2.12065e+08
31.4472   2.10504e+08
31.7915   2.08778e+08
32.1357   2.0773e+08
32.4799   2.06168e+08
32.8241   2.04184e+08
33.1683   2.02765e+08
33.5126   2.02412e+08
33.8568   2.01492e+08
34.201   2.001e+08
34.5452   1.99229e+08
34.8894   1.98022e+08
35.2337   1.96416e+08
35.5779   1.95753e+08
35.9221   1.95336e+08
36.2663   1.94306e+08
36.6106   1.93499e+08
36.9548   1.92483e+08
37.299   1.91094e+08
37.6432   1.90876e+08
37.9874   1.9018e+08
38.3317   1.89409e+08
38.6759   1.88604e+08
39.0201   1.87576e+08
39.3643   1.87319e+08
39.7085   1.86618e+08
40.0528   1.86052e+08
40.397   1.85168e+08
40.7412   1.84841e+08
41.0854   1.84295e+08
41.4296   1.8378e+08
41.7739   1.82994e+08
42.1181   1.82763e+08
42.4623   1.82253e+08
42.8065   1.81751e+08
43.1508   1.81301e+08
43.495   1.80924e+08
43.8392   1.80539e+08
44.1834   1.8009e+08
44.5276   1.79788e+08
44.8719   1.79432e+08
45.2161   1.79098e+08
45.5603   1.78803e+08
45.9045   1.78403e+08
46.2487   1.78231e+08
46.593   1.77946e+08
46.9372   1.77688e+08
47.2814   1.77519e+08
47.6256   1.77245e+08
47.9698   1.77076e+08
48.3141   1.76837e+08
48.6583   1.76709e+08
49.0025   1.76518e+08
49.3467   1.76402e+08
49.691   1.76266e+08
50.0352   1.76131e+08
50.3794   1.76036e+08
50.7236   1.75924e+08
51.0678   1.7587e+08
51.4121   1.75805e+08
51.7563   1.75752e+08
52.1005   1.75691e+08
52.4447   1.75697e+08
52.7889   1.75679e+08
53.1332   1.75686e+08
53.4774   1.75698e+08
53.8216   1.7572e+08
54.1658   1.75756e+08
54.5101   1.75807e+08
54.8543   1.75873e+08
55.1985   1.75947e+08
55.5427   1.76032e+08
55.8869   1.76129e+08
56.2312   1.76236e+08
56.5754   1.76357e+08
56.9196   1.76484e+08
57.2638   1.76638e+08
57.608   1.76789e+08
57.9523   1.76963e+08
58.2965   1.77146e+08
58.6407   1.77332e+08
58.9849   1.77537e+08
59.3291   1.77751e+08
59.6734   1.77974e+08
60.0176   1.78215e+08
60.3618   1.78458e+08
60.706   1.78717e+08
61.0503   1.78991e+08
61.3945   1.79271e+08
61.7387   1.79562e+08
62.0829   1.79866e+08
62.4271   1.80174e+08
62.7714   1.80502e+08
63.1156   1.80842e+08
63.4598   1.81187e+08
63.804   1.81541e+08
64.1482   1.81918e+08
64.4925   1.82299e+08
64.8367   1.82692e+08
65.1809   1.83093e+08
65.5251   1.83508e+08
65.8693   1.83935e+08
66.2136   1.84371e+08
66.5578   1.84784e+08
66.902   1.81849e+08
67.2462   1.74258e+08
67.5905   1.63091e+08
67.9347   1.49176e+08
68.2789   1.3305e+08
68.6231   1.14885e+08
68.9673   9.43799e+07
69.3116   7.05225e+07
69.6558   4.10296e+07
0   0
