1.5   3.90769e+38
1.84422   6.24611e+37
2.18844   6.17274e+27
2.53266   5.29963e+27
2.87688   4.66639e+27
3.22111   4.18603e+27
3.56533   3.80899e+27
3.90955   3.50484e+27
4.25377   3.25412e+27
4.59799   3.04372e+27
4.94221   2.86499e+27
5.28643   2.70975e+27
5.63065   2.5747e+27
5.97487   2.45624e+27
6.3191   2.35018e+27
6.66332   2.25578e+27
7.00754   2.17046e+27
7.35176   2.0932e+27
7.69598   2.02289e+27
8.0402   1.95848e+27
8.38442   1.8993e+27
8.72864   1.8448e+27
9.07286   1.79408e+27
9.41709   1.74688e+27
9.76131   1.70314e+27
10.1055   1.66251e+27
10.4497   1.62404e+27
10.794   1.58828e+27
11.1382   1.55456e+27
11.4824   1.52241e+27
11.8266   1.49242e+27
12.1709   1.46408e+27
12.5151   1.43714e+27
12.8593   1.41145e+27
13.2035   1.38725e+27
13.5477   1.36419e+27
13.892   1.34203e+27
14.2362   1.32111e+27
14.5804   1.30114e+27
14.9246   1.28194e+27
15.2688   1.26338e+27
15.6131   1.24586e+27
15.9573   1.22906e+27
16.3015   1.21285e+27
16.6457   1.19727e+27
16.9899   1.18244e+27
17.3342   1.16804e+27
17.6784   1.15429e+27
18.0226   1.14097e+27
18.3668   1.12813e+27
18.7111   1.11581e+27
19.0553   1.10382e+27
19.3995   1.09234e+27
19.7437   1.08116e+27
20.0879   1.07047e+27
20.4322   1.06006e+27
20.7764   1.05e+27
21.1206   1.04037e+27
21.4648   1.03089e+27
21.809   1.02179e+27
22.1533   1.01295e+27
22.4975   1.00437e+27
22.8417   9.96093e+26
23.1859   9.88061e+26
23.5302   9.80263e+26
23.8744   9.72709e+26
24.2186   9.65396e+26
24.5628   9.58127e+26
24.907   9.51237e+26
25.2513   9.44518e+26
25.5955   9.37983e+26
25.9397   9.31638e+26
26.2839   9.2546e+26
26.6281   9.19481e+26
26.9724   9.13641e+26
27.3166   9.07978e+26
27.6608   9.02461e+26
28.005   8.97087e+26
28.3492   8.91871e+26
28.6935   8.86789e+26
29.0377   8.81889e+26
29.3819   8.77069e+26
29.7261   8.72376e+26
30.0704   8.67833e+26
30.4146   8.63404e+26
30.7588   8.59095e+26
31.103   8.54878e+26
31.4472   8.50792e+26
31.7915   8.4681e+26
32.1357   8.42942e+26
32.4799   8.3917e+26
32.8241   8.35493e+26
33.1683   8.31922e+26
33.5126   8.28429e+26
33.8568   8.25044e+26
34.201   8.21741e+26
34.5452   8.18525e+26
34.8894   8.15396e+26
35.2337   8.12353e+26
35.5779   8.09382e+26
35.9221   8.06503e+26
36.2663   8.03692e+26
36.6106   8.00956e+26
36.9548   7.98296e+26
37.299   7.95709e+26
37.6432   7.93192e+26
37.9874   7.9074e+26
38.3317   7.88363e+26
38.6759   7.86044e+26
39.0201   7.83793e+26
39.3643   7.81604e+26
39.7085   7.79473e+26
40.0528   7.77407e+26
40.397   7.75397e+26
40.7412   7.73453e+26
41.0854   7.71557e+26
41.4296   7.69717e+26
41.7739   7.67931e+26
42.1181   7.66204e+26
42.4623   7.64527e+26
42.8065   7.62894e+26
43.1508   7.61318e+26
43.495   7.5979e+26
43.8392   7.58312e+26
44.1834   7.56881e+26
44.5276   7.55495e+26
44.8719   7.54157e+26
45.2161   7.52861e+26
45.5603   7.51612e+26
45.9045   7.50405e+26
46.2487   7.49241e+26
46.593   7.4812e+26
46.9372   7.47036e+26
47.2814   7.46007e+26
47.6256   7.45002e+26
47.9698   7.4404e+26
48.3141   7.43118e+26
48.6583   7.42233e+26
49.0025   7.41385e+26
49.3467   7.40576e+26
49.691   7.39802e+26
50.0352   7.39064e+26
50.3794   7.38362e+26
50.7236   7.37691e+26
51.0678   7.37057e+26
51.4121   7.36456e+26
51.7563   7.35887e+26
52.1005   7.35353e+26
52.4447   7.34849e+26
52.7889   7.34378e+26
53.1332   7.33938e+26
53.4774   7.33528e+26
53.8216   7.33149e+26
54.1658   7.32799e+26
54.5101   7.3248e+26
54.8543   7.32189e+26
55.1985   7.31928e+26
55.5427   7.31695e+26
55.8869   7.3149e+26
56.2312   7.31312e+26
56.5754   7.31163e+26
56.9196   7.3104e+26
57.2638   7.30944e+26
57.608   7.30874e+26
57.9523   7.3083e+26
58.2965   7.30812e+26
58.6407   7.3082e+26
58.9849   7.30853e+26
59.3291   7.3091e+26
59.6734   7.30993e+26
60.0176   7.31099e+26
60.3618   7.3123e+26
60.706   7.31385e+26
61.0503   7.31563e+26
61.3945   7.31764e+26
61.7387   7.31989e+26
62.0829   7.32236e+26
62.4271   7.32507e+26
62.7714   7.32799e+26
63.1156   7.33114e+26
63.4598   7.33451e+26
63.804   7.3381e+26
64.1482   7.3419e+26
64.4925   7.34591e+26
64.8367   7.35014e+26
65.1809   7.35458e+26
65.5251   7.35923e+26
65.8693   7.36408e+26
66.2136   7.36914e+26
66.5578   7.3744e+26
66.902   7.37986e+26
67.2462   7.38553e+26
67.5905   7.39139e+26
67.9347   7.39744e+26
68.2789   7.4037e+26
68.6231   7.41014e+26
68.9673   7.41678e+26
69.3116   7.42362e+26
69.6558   7.43064e+26
70   7.43784e+26
