1   4.85107e+23
1.03532   4.47896e+23
1.07189   4.13828e+23
1.10975   3.82602e+23
1.14895   3.53951e+23
1.18953   3.27637e+23
1.23155   3.03447e+23
1.27505   2.81189e+23
1.32009   2.60692e+23
1.36672   2.41802e+23
1.41499   2.2438e+23
1.46497   2.08299e+23
1.51672   1.93448e+23
1.57029   1.79723e+23
1.62576   1.67031e+23
1.68318   1.55287e+23
1.74263   1.44415e+23
1.80419   1.34345e+23
1.86791   1.25014e+23
1.93389   1.16363e+23
2.0022   1.08338e+23
2.07292   1.00893e+23
2.14614   9.39815e+22
2.22195   8.75636e+22
2.30043   8.16019e+22
2.38169   7.60621e+22
2.46581   7.09128e+22
2.55291   6.61249e+22
2.64308   6.1672e+22
2.73644   5.75294e+22
2.8331   5.36746e+22
2.93317   5.00867e+22
3.03677   4.67464e+22
3.14404   4.3636e+22
3.25509   4.07391e+22
3.37006   3.80404e+22
3.4891   3.5526e+22
3.61234   3.31828e+22
3.73994   3.09989e+22
3.87204   2.89629e+22
4.00881   2.70647e+22
4.1504   2.52947e+22
4.297   2.36439e+22
4.44878   2.21041e+22
4.60592   2.06676e+22
4.76861   1.93273e+22
4.93705   1.80767e+22
5.11143   1.69096e+22
5.29198   1.58203e+22
5.4789   1.48034e+22
5.67243   1.38542e+22
5.87279   1.29678e+22
6.08022   1.21402e+22
6.29499   1.13674e+22
6.51734   1.06455e+22
6.74754   9.97129e+21
6.98588   9.34145e+21
7.23263   8.75303e+21
7.4881   8.20325e+21
7.7526   7.68952e+21
8.02643   7.20944e+21
8.30994   6.76075e+21
8.60346   6.34136e+21
8.90735   5.94932e+21
9.22198   5.58281e+21
9.54772   5.24015e+21
9.88496   4.91974e+21
10.2341   4.62011e+21
10.5956   4.3399e+21
10.9699   4.07781e+21
11.3573   3.83266e+21
11.7585   3.60332e+21
12.1738   3.38877e+21
12.6038   3.18802e+21
13.049   3.00018e+21
13.5099   2.82439e+21
13.9871   2.65988e+21
14.4812   2.50591e+21
14.9927   2.36179e+21
15.5223   2.22688e+21
16.0705   2.10058e+21
16.6382   1.98235e+21
17.2259   1.87165e+21
17.8343   1.768e+21
18.4642   1.67096e+21
19.1164   1.58009e+21
19.7917   1.49501e+21
20.4907   1.41534e+21
21.2145   1.34076e+21
21.9639   1.27092e+21
22.7397   1.20555e+21
23.5429   1.14436e+21
24.3744   1.08708e+21
25.2354   1.0335e+21
26.1268   9.83365e+20
27.0496   9.36485e+20
28.005   8.92661e+20
28.9942   8.51716e+20
30.0184   8.13483e+20
31.0787   7.77809e+20
32.1764   7.44552e+20
33.3129   7.13582e+20
34.4896   6.8478e+20
35.7079   6.58038e+20
36.9691   6.33258e+20
38.2749   6.10352e+20
39.6269   5.89242e+20
41.0266   5.69862e+20
42.4757   5.52154e+20
43.976   5.36071e+20
45.5294   5.21581e+20
47.1375   5.0866e+20
48.8025   4.973e+20
50.5263   4.87507e+20
52.311   4.79307e+20
54.1587   4.72745e+20
56.0717   4.6789e+20
58.0523   4.64843e+20
60.1028   4.6374e+20
62.2257   4.64765e+20
64.4236   4.68165e+20
66.6992   4.74265e+20
69.0551   4.83497e+20
71.4943   4.96444e+20
74.0196   5.1389e+20
76.6341   5.36919e+20
79.341   5.67048e+20
82.1434   6.0646e+20
85.0449   6.58381e+20
88.0488   7.27756e+20
91.1589   8.225e+20
94.3788   9.55997e+20
97.7124   1.1538e+21
101.164   1.46734e+21
104.737   2.00653e+21
108.437   3.0764e+21
112.267   5.81923e+21
116.232   1.86601e+22
120.338   9.13202e+21
124.588   4.41285e+21
128.989   2.13829e+21
133.545   1.0485e+21
138.262   5.22961e+20
143.146   2.65932e+20
148.202   1.37955e+20
153.437   7.3093e+19
158.857   3.95243e+19
164.468   2.183e+19
170.277   1.23169e+19
176.291   7.10475e+18
182.518   4.19627e+18
188.965   2.54296e+18
195.64   1.58622e+18
202.55   1.02318e+18
209.705   6.86009e+17
217.112   4.81121e+17
224.781   3.5379e+17
232.72   2.73925e+17
240.94   2.23045e+17
249.451   1.89656e+17
258.262   1.67931e+17
267.384   1.53323e+17
276.829   1.4355e+17
286.607   1.37099e+17
296.73   1.32735e+17
307.211   1.30113e+17
318.063   1.28612e+17
329.297   1.27865e+17
340.929   1.28024e+17
352.971   1.29005e+17
365.438   1.30388e+17
378.346   1.3221e+17
391.71   1.34764e+17
405.546   1.38002e+17
419.871   1.41699e+17
434.701   1.46356e+17
450.056   1.51582e+17
465.953   1.57787e+17
482.411   1.65267e+17
499.451   1.73673e+17
517.092   1.83685e+17
535.357   1.9521e+17
554.266   2.08916e+17
573.844   2.25703e+17
594.113   2.4598e+17
615.099   2.70337e+17
636.825   3.00329e+17
659.319   3.38353e+17
682.607   3.85596e+17
706.718   4.50568e+17
731.681   5.35422e+17
757.525   6.48753e+17
784.282   8.20156e+17
811.984   1.0754e+18
840.665   1.49558e+18
870.359   2.26538e+18
901.102   3.9173e+18
932.93   8.52976e+18
965.883   3.32499e+19
1000   0
