1   1.82854e+18
1.02158   1.71998e+18
1.04362   1.6135e+18
1.06614   1.51585e+18
1.08915   1.42431e+18
1.11265   1.33861e+18
1.13666   1.25797e+18
1.16119   1.18226e+18
1.18625   1.11139e+18
1.21184   1.04455e+18
1.23799   9.8181e+17
1.26471   9.23078e+17
1.292   8.67593e+17
1.31988   8.15502e+17
1.34836   7.66581e+17
1.37746   7.20754e+17
1.40718   6.77554e+17
1.43754   6.36994e+17
1.46857   5.99361e+17
1.50026   5.63351e+17
1.53263   5.29871e+17
1.5657   4.98509e+17
1.59949   4.69498e+17
1.634   4.41836e+17
1.66926   4.16221e+17
1.70528   3.92347e+17
1.74208   3.7014e+17
1.77967   3.49595e+17
1.81807   3.30468e+17
1.85731   3.12799e+17
1.89739   2.96516e+17
1.93833   2.81683e+17
1.98015   2.6792e+17
2.02288   2.55417e+17
2.06654   2.44044e+17
2.11113   2.3375e+17
2.15668   2.24541e+17
2.20322   2.16101e+17
2.25077   2.08499e+17
2.29933   2.01634e+17
2.34895   1.95331e+17
2.39964   1.8951e+17
2.45142   1.84046e+17
2.50432   1.78724e+17
2.55836   1.73611e+17
2.61356   1.68691e+17
2.66996   1.63955e+17
2.72758   1.59395e+17
2.78643   1.55054e+17
2.84656   1.50812e+17
2.90799   1.4673e+17
2.97074   1.42798e+17
3.03484   1.39006e+17
3.10033   1.3535e+17
3.16723   1.31823e+17
3.23558   1.28461e+17
3.3054   1.25172e+17
3.37672   1.22001e+17
3.44959   1.1894e+17
3.52403   1.15985e+17
3.60007   1.1313e+17
3.67776   1.10373e+17
3.75712   1.07764e+17
3.83819   1.05166e+17
3.92101   1.02675e+17
4.00562   1.00269e+17
4.09206   9.79423e+16
4.18036   9.56924e+16
4.27057   9.35161e+16
4.36272   9.14106e+16
4.45686   8.93731e+16
4.55304   8.74502e+16
4.65129   8.55195e+16
4.75166   8.36702e+16
4.85419   8.18811e+16
4.95894   8.01488e+16
5.06595   7.84709e+16
5.17526   7.68454e+16
5.28694   7.52704e+16
5.40102   7.3744e+16
5.51757   7.22645e+16
5.63663   7.08301e+16
5.75827   6.94729e+16
5.88252   6.8112e+16
6.00946   6.68037e+16
6.13914   6.55355e+16
6.27161   6.43053e+16
6.40694   6.31116e+16
6.5452   6.1953e+16
6.68643   6.08284e+16
6.83072   5.97365e+16
6.97812   5.86762e+16
7.1287   5.76464e+16
7.28253   5.66461e+16
7.43967   5.56742e+16
7.60021   5.47298e+16
7.76421   5.38341e+16
7.93176   5.29354e+16
8.10291   5.20684e+16
8.27777   5.12258e+16
8.45639   5.04064e+16
8.63887   4.96093e+16
8.82528   4.88338e+16
9.01572   4.8079e+16
9.21027   4.73444e+16
9.40902   4.66291e+16
9.61205   4.59327e+16
9.81947   4.52544e+16
10.0314   4.45936e+16
10.2478   4.39498e+16
10.469   4.33223e+16
10.6949   4.27107e+16
10.9256   4.21145e+16
11.1614   4.15331e+16
11.4023   4.0966e+16
11.6483   4.04128e+16
11.8997   3.98835e+16
12.1564   3.93571e+16
12.4188   3.88439e+16
12.6867   3.83429e+16
12.9605   3.78536e+16
13.2402   3.73757e+16
13.5259   3.69088e+16
13.8178   3.64525e+16
14.1159   3.60066e+16
14.4205   3.55707e+16
14.7317   3.51445e+16
15.0496   3.47278e+16
15.3743   3.43203e+16
15.7061   3.39217e+16
16.045   3.35318e+16
16.3913   3.31504e+16
16.745   3.27772e+16
17.1063   3.2412e+16
17.4754   3.20547e+16
17.8525   3.1705e+16
18.2378   3.13629e+16
18.6313   3.1028e+16
19.0333   3.07004e+16
19.4441   3.03798e+16
19.8636   3.00662e+16
20.2923   2.97594e+16
20.7302   2.94593e+16
21.1775   2.9166e+16
21.6345   2.88793e+16
22.1013   2.85991e+16
22.5782   2.83255e+16
23.0654   2.80584e+16
23.5632   2.77978e+16
24.0716   2.75493e+16
24.5911   2.73028e+16
25.1217   2.70629e+16
25.6638   2.68296e+16
26.2176   2.6603e+16
26.7833   2.63831e+16
27.3613   2.61702e+16
27.9517   2.59643e+16
28.5549   2.57656e+16
29.1711   2.55743e+16
29.8005   2.53906e+16
30.4436   2.52147e+16
31.1005   2.5047e+16
31.7716   2.48876e+16
32.4572   2.4737e+16
33.1576   2.45954e+16
33.8731   2.44632e+16
34.6041   2.43408e+16
35.3508   2.42288e+16
36.1136   2.41276e+16
36.8929   2.40378e+16
37.689   2.396e+16
38.5023   2.3895e+16
39.3331   2.38434e+16
40.1819   2.48793e+16
41.0489   2.65296e+16
41.9347   2.82158e+16
42.8396   2.99264e+16
43.764   3.16502e+16
44.7084   3.33763e+16
45.6732   3.50952e+16
46.6587   3.67997e+16
47.6656   3.84854e+16
48.6941   4.01519e+16
49.7449   4.18034e+16
50.8183   4.34497e+16
51.9149   4.51078e+16
53.0352   4.68041e+16
54.1796   4.8577e+16
55.3487   5.04815e+16
56.5431   5.25963e+16
57.7632   5.50331e+16
59.0097   5.79487e+16
60.283   6.15569e+16
61.5839   6.61299e+16
62.9128   7.1953e+16
64.2703   7.91294e+16
65.6572   8.69294e+16
67.074   9.17314e+16
68.5214   8.01397e+16
70   0
