1  8.79396e+11
1.34673  7.8845e+11
1.69347  7.89745e+11
2.0402  8.25049e+11
2.38693  8.75909e+11
2.73367  9.35432e+11
3.0804  1.00048e+12
3.42714  1.06943e+12
3.77387  1.14141e+12
4.1206  1.21572e+12
4.46734  1.29249e+12
4.81407  1.37017e+12
5.1608  1.44984e+12
5.50754  1.53141e+12
5.85427  1.61323e+12
6.20101  1.6971e+12
6.54774  1.78137e+12
6.89447  1.86707e+12
7.24121  1.95344e+12
7.58794  2.04078e+12
7.93467  2.12939e+12
8.28141  2.21852e+12
8.62814  2.30766e+12
8.97487  2.39749e+12
9.32161  2.4888e+12
9.66834  2.58187e+12
10.0151  2.67356e+12
10.3618  2.76728e+12
10.7085  2.86101e+12
11.0553  2.9539e+12
11.402  3.04886e+12
11.7487  3.14491e+12
12.0955  3.24046e+12
12.4422  3.33571e+12
12.7889  3.43374e+12
13.1357  3.53077e+12
13.4824  3.62708e+12
13.8291  3.72587e+12
14.1759  3.82427e+12
14.5226  3.92207e+12
14.8693  4.01881e+12
15.2161  4.11701e+12
15.5628  4.21607e+12
15.9095  4.31425e+12
16.2563  4.41213e+12
16.603  4.51251e+12
16.9497  4.61045e+12
17.2965  4.70935e+12
17.6432  4.80716e+12
17.9899  4.90466e+12
18.3367  5.0046e+12
18.6834  5.10088e+12
19.0302  5.19809e+12
19.3769  5.29363e+12
19.7236  5.39073e+12
20.0704  5.48567e+12
20.4171  5.58036e+12
20.7638  5.67745e+12
21.1106  5.76976e+12
21.4573  5.86263e+12
21.804  5.9547e+12
22.1508  6.04531e+12
22.4975  6.13629e+12
22.8442  6.22607e+12
23.191  6.31446e+12
23.5377  6.40189e+12
23.8844  6.48773e+12
24.2312  6.57006e+12
24.5779  6.65411e+12
24.9246  6.73687e+12
25.2714  6.81816e+12
25.6181  6.89838e+12
25.9648  6.977e+12
26.3116  7.05543e+12
26.6583  7.13088e+12
27.005  7.2059e+12
27.3518  7.27886e+12
27.6985  7.34968e+12
28.0452  7.41975e+12
28.392  7.48773e+12
28.7387  7.55875e+12
29.0854  7.62334e+12
29.4322  7.68663e+12
29.7789  7.74956e+12
30.1256  7.81052e+12
30.4724  7.86989e+12
30.8191  7.92643e+12
31.1658  7.98293e+12
31.5126  8.0376e+12
31.8593  8.0924e+12
32.206  8.14423e+12
32.5528  8.19434e+12
32.8995  8.24421e+12
33.2462  8.29111e+12
33.593  8.33809e+12
33.9397  8.3832e+12
34.2864  8.42666e+12
34.6332  8.46936e+12
34.9799  8.51075e+12
35.3266  8.54997e+12
35.6734  8.59427e+12
36.0201  8.63157e+12
36.3668  8.6686e+12
36.7136  8.70506e+12
37.0603  8.74125e+12
37.407  8.77642e+12
37.7538  8.81033e+12
38.1005  8.84516e+12
38.4472  8.87807e+12
38.794  8.9119e+12
39.1407  8.94456e+12
39.4874  8.97605e+12
39.8342  9.00879e+12
40.1809  9.04031e+12
40.5276  9.07483e+12
40.8744  9.10654e+12
41.2211  9.13835e+12
41.5678  9.17093e+12
41.9146  9.20516e+12
42.2613  9.239e+12
42.608  9.27147e+12
42.9548  9.3067e+12
43.3015  9.3427e+12
43.6482  9.38025e+12
43.995  9.41801e+12
44.3417  9.45737e+12
44.6884  9.49808e+12
45.0352  9.53948e+12
45.3819  9.58371e+12
45.7286  9.6287e+12
46.0754  9.67607e+12
46.4221  9.7253e+12
46.7688  9.77595e+12
47.1156  9.83727e+12
47.4623  9.89231e+12
47.809  9.95142e+12
48.1558  1.00143e+13
48.5025  1.00802e+13
48.8492  1.01496e+13
49.196  1.02235e+13
49.5427  1.03014e+13
49.8894  1.03836e+13
50.2362  1.04706e+13
50.5829  1.05613e+13
50.9296  1.06589e+13
51.2764  1.07625e+13
51.6231  1.08711e+13
51.9698  1.09874e+13
52.3166  1.11102e+13
52.6633  1.12405e+13
53.0101  1.13808e+13
53.3568  1.15289e+13
53.7035  1.16866e+13
54.0503  1.1854e+13
54.397  1.20344e+13
54.7437  1.22256e+13
55.0905  1.2431e+13
55.4372  1.26509e+13
55.7839  1.28859e+13
56.1307  1.31376e+13
56.4774  1.34118e+13
56.8241  1.37041e+13
57.1709  1.40189e+13
57.5176  1.4359e+13
57.8643  1.47278e+13
58.2111  1.51265e+13
58.5578  1.55604e+13
58.9045  1.6032e+13
59.2513  1.65467e+13
59.598  1.71095e+13
59.9447  1.7727e+13
60.2915  1.84075e+13
60.6382  1.91573e+13
60.9849  1.99874e+13
61.3317  2.0911e+13
61.6784  2.19423e+13
62.0251  2.30986e+13
62.3719  2.44027e+13
62.7186  2.58789e+13
63.0653  2.75616e+13
63.4121  2.9493e+13
63.7588  3.17253e+13
64.1055  3.43252e+13
64.4523  3.73822e+13
64.799  4.10131e+13
65.1457  4.53756e+13
65.4925  5.06863e+13
65.8392  5.72495e+13
66.1859  6.55057e+13
66.5327  7.61074e+13
66.8794  9.00617e+13
67.2261  1.08986e+14
67.5729  1.35622e+14
67.9196  1.7492e+14
68.2663  2.36619e+14
68.6131  3.4217e+14
68.9598  5.47232e+14
69.3065  1.03939e+15
69.6533  2.88192e+15
