1  8.79309e+11
1.34673  7.88293e+11
1.69347  7.89496e+11
2.0402  8.24685e+11
2.38693  8.75408e+11
2.73367  9.34771e+11
3.0804  9.99641e+11
3.42714  1.06838e+12
3.77387  1.14013e+12
4.1206  1.21419e+12
4.46734  1.29068e+12
4.81407  1.36805e+12
5.1608  1.44739e+12
5.50754  1.52861e+12
5.85427  1.61005e+12
6.20101  1.69351e+12
6.54774  1.77734e+12
6.89447  1.86258e+12
7.24121  1.94845e+12
7.58794  2.03527e+12
7.93467  2.12333e+12
8.28141  2.21188e+12
8.62814  2.3004e+12
8.97487  2.38959e+12
9.32161  2.48022e+12
9.66834  2.57258e+12
10.0151  2.66353e+12
10.3618  2.75647e+12
10.7085  2.84939e+12
11.0553  2.94143e+12
11.402  3.03551e+12
11.7487  3.13063e+12
12.0955  3.22522e+12
12.4422  3.31947e+12
12.7889  3.41647e+12
13.1357  3.51241e+12
13.4824  3.6076e+12
13.8291  3.70522e+12
14.1759  3.80241e+12
14.5226  3.89896e+12
14.8693  3.99439e+12
15.2161  4.09125e+12
15.5628  4.18891e+12
15.9095  4.28565e+12
16.2563  4.38203e+12
16.603  4.48086e+12
16.9497  4.57719e+12
17.2965  4.67444e+12
17.6432  4.77054e+12
17.9899  4.86626e+12
18.3367  4.96437e+12
18.6834  5.05876e+12
19.0302  5.15401e+12
19.3769  5.24752e+12
19.7236  5.34254e+12
20.0704  5.43532e+12
20.4171  5.52778e+12
20.7638  5.62257e+12
21.1106  5.71251e+12
21.4573  5.80294e+12
21.804  5.89247e+12
22.1508  5.98048e+12
22.4975  6.06876e+12
22.8442  6.15576e+12
23.191  6.24128e+12
23.5377  6.32575e+12
23.8844  6.40854e+12
24.2312  6.48771e+12
24.5779  6.5685e+12
24.9246  6.6479e+12
25.2714  6.72573e+12
25.6181  6.80238e+12
25.9648  6.8773e+12
26.3116  6.95192e+12
26.6583  7.02344e+12
27.005  7.09441e+12
27.3518  7.16317e+12
27.6985  7.22967e+12
28.0452  7.29528e+12
28.392  7.35865e+12
28.7387  7.42491e+12
29.0854  7.48458e+12
29.4322  7.54279e+12
29.7789  7.60049e+12
30.1256  7.65603e+12
30.4724  7.7098e+12
30.8191  7.76057e+12
31.1658  7.81109e+12
31.5126  7.85958e+12
31.8593  7.908e+12
32.206  7.95323e+12
32.5528  7.99651e+12
32.8995  8.03933e+12
33.2462  8.07892e+12
33.593  8.11834e+12
33.9397  8.15564e+12
34.2864  8.19101e+12
34.6332  8.22533e+12
34.9799  8.25805e+12
35.3266  8.28828e+12
35.6734  8.32328e+12
36.0201  8.35093e+12
36.3668  8.37797e+12
36.7136  8.40406e+12
37.0603  8.42951e+12
37.407  8.45352e+12
37.7538  8.47587e+12
38.1005  8.49869e+12
38.4472  8.51914e+12
38.794  8.54002e+12
39.1407  8.55924e+12
39.4874  8.57676e+12
39.8342  8.59497e+12
40.1809  8.61139e+12
40.5276  8.6302e+12
40.8744  8.64556e+12
41.2211  8.66035e+12
41.5678  8.6752e+12
41.9146  8.69095e+12
42.2613  8.70554e+12
42.608  8.71795e+12
42.9548  8.73223e+12
43.3015  8.74639e+12
43.6482  8.76111e+12
43.995  8.77504e+12
44.3417  8.78949e+12
44.6884  8.80416e+12
45.0352  8.8183e+12
45.3819  8.83401e+12
45.7286  8.84913e+12
46.0754  8.8652e+12
46.4221  8.8816e+12
46.7688  8.89781e+12
47.1156  8.92299e+12
47.4623  8.94005e+12
47.809  8.95924e+12
48.1558  8.98011e+12
48.5025  9.00184e+12
48.8492  9.0247e+12
49.196  9.04943e+12
49.5427  9.07556e+12
49.8894  9.1031e+12
50.2362  9.13231e+12
50.5829  9.16191e+12
50.9296  9.19474e+12
51.2764  9.22982e+12
51.6231  9.26567e+12
51.9698  9.3048e+12
52.3166  9.34555e+12
52.6633  9.38856e+12
53.0101  9.43581e+12
53.3568  9.48477e+12
53.7035  9.53658e+12
54.0503  9.59075e+12
54.397  9.64993e+12
54.7437  9.71125e+12
55.0905  9.77721e+12
55.4372  9.84713e+12
55.7839  9.92062e+12
56.1307  9.99809e+12
56.4774  1.0084e+13
56.8241  1.01725e+13
57.1709  1.02663e+13
57.5176  1.03661e+13
57.8643  1.04731e+13
58.2111  1.0586e+13
58.5578  1.07072e+13
58.9045  1.08357e+13
59.2513  1.09728e+13
59.598  1.11191e+13
59.9447  1.12756e+13
60.2915  1.14442e+13
60.6382  1.16235e+13
60.9849  1.18157e+13
61.3317  1.20228e+13
61.6784  1.22458e+13
62.0251  1.24861e+13
62.3719  1.27469e+13
62.7186  1.30278e+13
63.0653  1.3333e+13
63.4121  1.3666e+13
63.7588  1.40301e+13
64.1055  1.44283e+13
64.4523  1.4867e+13
64.799  1.53519e+13
65.1457  1.58908e+13
65.4925  1.64928e+13
65.8392  1.71694e+13
66.1859  1.79363e+13
66.5327  1.88125e+13
66.8794  1.98239e+13
67.2261  2.10049e+13
67.5729  2.24053e+13
67.9196  2.40953e+13
68.2663  2.61812e+13
68.6131  2.88331e+13
68.9598  3.23428e+13
69.3065  3.72645e+13
69.6533  4.48266e+13
