1   9.77501e+17
1.02158   9.24048e+17
1.04362   8.71143e+17
1.06614   8.22647e+17
1.08915   7.7704e+17
1.11265   7.34238e+17
1.13666   6.9379e+17
1.16119   6.55688e+17
1.18625   6.1988e+17
1.21184   5.85956e+17
1.23799   5.53946e+17
1.26471   5.23869e+17
1.292   4.95245e+17
1.31988   4.68231e+17
1.34836   4.42679e+17
1.37746   4.18608e+17
1.40718   3.95701e+17
1.43754   3.74028e+17
1.46857   3.5379e+17
1.50026   3.34126e+17
1.53263   3.1567e+17
1.5657   2.9819e+17
1.59949   2.81857e+17
1.634   2.65966e+17
1.66926   2.51042e+17
1.70528   2.36905e+17
1.74208   2.23489e+17
1.77967   2.10846e+17
1.81807   1.98771e+17
1.85731   1.87348e+17
1.89739   1.76514e+17
1.93833   1.66364e+17
1.98015   1.56608e+17
2.02288   1.47433e+17
2.06654   1.38759e+17
2.11113   1.30586e+17
2.15668   1.22944e+17
2.20322   1.15668e+17
2.25077   1.08855e+17
2.29933   1.02486e+17
2.34895   9.65276e+16
2.39964   9.09865e+16
2.45142   8.58609e+16
2.50432   8.1095e+16
2.55836   7.66987e+16
2.61356   7.26721e+16
2.66996   6.89873e+16
2.72758   6.56435e+16
2.78643   6.26335e+16
2.84656   5.9907e+16
2.90799   5.74633e+16
2.97074   5.52855e+16
3.03484   5.33451e+16
3.10033   5.16177e+16
3.16723   5.00727e+16
3.23558   4.86934e+16
3.3054   4.74159e+16
3.37672   4.62166e+16
3.44959   4.50589e+16
3.52403   4.39408e+16
3.60007   4.28608e+16
3.67776   4.18173e+16
3.75712   4.08301e+16
3.83819   3.98466e+16
3.92101   3.89034e+16
4.00562   3.79922e+16
4.09206   3.71111e+16
4.18036   3.62588e+16
4.27057   3.54343e+16
4.36272   3.46365e+16
4.45686   3.38642e+16
4.55304   3.31354e+16
4.65129   3.24033e+16
4.75166   3.1702e+16
4.85419   3.10234e+16
4.95894   3.03662e+16
5.06595   2.97295e+16
5.17526   2.91125e+16
5.28694   2.85146e+16
5.40102   2.79349e+16
5.51757   2.7373e+16
5.63663   2.68281e+16
5.75827   2.63124e+16
5.88252   2.57951e+16
6.00946   2.52977e+16
6.13914   2.48154e+16
6.27161   2.43474e+16
6.40694   2.38932e+16
6.5452   2.34523e+16
6.68643   2.30242e+16
6.83072   2.26084e+16
6.97812   2.22045e+16
7.1287   2.18121e+16
7.28253   2.14308e+16
7.43967   2.10603e+16
7.60021   2.07002e+16
7.76421   2.03585e+16
7.93176   2.00155e+16
8.10291   1.96846e+16
8.27777   1.93629e+16
8.45639   1.90499e+16
8.63887   1.87453e+16
8.82528   1.84489e+16
9.01572   1.81604e+16
9.21027   1.78794e+16
9.40902   1.76058e+16
9.61205   1.73392e+16
9.81947   1.70795e+16
10.0314   1.68265e+16
10.2478   1.65799e+16
10.469   1.63394e+16
10.6949   1.6105e+16
10.9256   1.58764e+16
11.1614   1.56533e+16
11.4023   1.54357e+16
11.6483   1.52234e+16
11.8997   1.50202e+16
12.1564   1.4818e+16
12.4188   1.46209e+16
12.6867   1.44283e+16
12.9605   1.42402e+16
13.2402   1.40564e+16
13.5259   1.38768e+16
13.8178   1.37012e+16
14.1159   1.35296e+16
14.4205   1.33618e+16
14.7317   1.31977e+16
15.0496   1.30371e+16
15.3743   1.28801e+16
15.7061   1.27265e+16
16.045   1.25761e+16
16.3913   1.2429e+16
16.745   1.2285e+16
17.1063   1.21441e+16
17.4754   1.20062e+16
17.8525   1.18712e+16
18.2378   1.1739e+16
18.6313   1.16097e+16
19.0333   1.1483e+16
19.4441   1.13591e+16
19.8636   1.12378e+16
20.2923   1.11191e+16
20.7302   1.1003e+16
21.1775   1.08895e+16
21.6345   1.07784e+16
22.1013   1.06699e+16
22.5782   1.05638e+16
23.0654   1.04602e+16
23.5632   1.03591e+16
24.0716   1.02626e+16
24.5911   1.01668e+16
25.1217   1.00735e+16
25.6638   9.98273e+15
26.2176   9.89443e+15
26.7833   9.80867e+15
27.3613   9.7255e+15
27.9517   9.64497e+15
28.5549   9.8446e+15
29.1711   1.04265e+16
29.8005   1.10085e+16
30.4436   1.15848e+16
31.1005   1.21492e+16
31.7716   1.26957e+16
32.4572   1.32187e+16
33.1576   1.37134e+16
33.8731   1.41757e+16
34.6041   1.46026e+16
35.3508   1.49921e+16
36.1136   1.53433e+16
36.8929   1.56562e+16
37.689   1.59318e+16
38.5023   1.61719e+16
39.3331   1.63789e+16
40.1819   1.65558e+16
41.0489   1.6706e+16
41.9347   1.68331e+16
42.8396   1.69411e+16
43.764   1.70339e+16
44.7084   1.7116e+16
45.6732   1.71916e+16
46.6587   1.72657e+16
47.6656   1.73436e+16
48.6941   1.74317e+16
49.7449   1.7539e+16
50.8183   1.76784e+16
51.9149   1.78718e+16
53.0352   1.81588e+16
54.1796   1.8616e+16
55.3487   1.93975e+16
56.5431   2.0824e+16
57.7632   2.28111e+16
59.0097   2.49358e+16
60.283   2.71613e+16
61.5839   2.94044e+16
62.9128   3.15104e+16
64.2703   3.31206e+16
65.6572   3.39099e+16
67.074   3.15911e+16
68.5214   2.88175e+16
70   0
