1   2.29422e+16
1.00694   2.26845e+16
1.01393   2.24312e+16
1.02096   2.21833e+16
1.02804   2.19376e+16
1.03518   2.1696e+16
1.04236   2.14597e+16
1.04959   2.12252e+16
1.05688   2.09946e+16
1.06421   2.07691e+16
1.07159   2.05452e+16
1.07903   2.03251e+16
1.08652   2.01099e+16
1.09405   1.98959e+16
1.10165   1.96856e+16
1.10929   1.94802e+16
1.11699   1.92756e+16
1.12474   1.90745e+16
1.13254   1.88784e+16
1.1404   1.86826e+16
1.14831   1.84903e+16
1.15628   1.83035e+16
1.1643   1.81154e+16
1.17238   1.79312e+16
1.18052   1.77499e+16
1.18871   1.75727e+16
1.19696   1.73963e+16
1.20526   1.72226e+16
1.21362   1.70532e+16
1.22204   1.6884e+16
1.23052   1.67176e+16
1.23906   1.65564e+16
1.24766   1.63932e+16
1.25632   1.62335e+16
1.26503   1.60763e+16
1.27381   1.59228e+16
1.28265   1.57695e+16
1.29155   1.56187e+16
1.30051   1.54725e+16
1.30954   1.53245e+16
1.31862   1.51796e+16
1.32777   1.50368e+16
1.33698   1.48976e+16
1.34626   1.47582e+16
1.3556   1.46212e+16
1.36501   1.44914e+16
1.37448   1.43535e+16
1.38402   1.42215e+16
1.39362   1.40916e+16
1.40329   1.39654e+16
1.41303   1.38378e+16
1.42283   1.37126e+16
1.4327   1.35893e+16
1.44264   1.34692e+16
1.45265   1.33484e+16
1.46273   1.32296e+16
1.47288   1.31125e+16
1.4831   1.29983e+16
1.49339   1.28837e+16
1.50376   1.27708e+16
1.51419   1.26595e+16
1.5247   1.25509e+16
1.53528   1.24419e+16
1.54593   1.23346e+16
1.55665   1.22287e+16
1.56746   1.21254e+16
1.57833   1.20217e+16
1.58928   1.19195e+16
1.60031   1.18187e+16
1.61141   1.17205e+16
1.6226   1.16217e+16
1.63385   1.15243e+16
1.64519   1.14283e+16
1.65661   1.1335e+16
1.6681   1.12405e+16
1.67967   1.11477e+16
1.69133   1.10562e+16
1.70307   1.0968e+16
1.71488   1.08772e+16
1.72678   1.07886e+16
1.73876   1.07011e+16
1.75083   1.06148e+16
1.76298   1.05307e+16
1.77521   1.04459e+16
1.78753   1.03624e+16
1.79993   1.028e+16
1.81242   1.02002e+16
1.82499   1.01187e+16
1.83766   1.00388e+16
1.85041   9.95997e+15
1.86325   9.88212e+15
1.87617   9.8063e+15
1.88919   9.72973e+15
1.9023   9.65432e+15
1.9155   9.58012e+15
1.92879   9.51043e+15
1.94217   9.43421e+15
1.95565   9.36187e+15
1.96922   9.29051e+15
1.98288   9.22014e+15
1.99664   9.1524e+15
2.0105   9.08218e+15
2.02445   9.01371e+15
2.03849   8.94613e+15
2.05264   8.87947e+15
2.06688   8.81523e+15
2.08122   8.74878e+15
2.09566   8.6839e+15
2.1102   8.61985e+15
2.12485   8.55672e+15
2.13959   8.4964e+15
2.15443   8.43276e+15
2.16938   8.37117e+15
2.18444   8.31035e+15
2.19959   8.25023e+15
2.21486   8.19085e+15
2.23022   8.133e+15
2.2457   8.07445e+15
2.26128   8.0167e+15
2.27697   7.95961e+15
2.29277   7.90325e+15
2.30868   7.84863e+15
2.3247   7.79273e+15
2.34083   7.7378e+15
2.35707   7.68351e+15
2.37342   7.62982e+15
2.38989   7.57678e+15
2.40648   7.52513e+15
2.42317   7.47278e+15
2.43999   7.42114e+15
2.45692   7.37012e+15
2.47396   7.31984e+15
2.49113   7.27227e+15
2.50842   7.22083e+15
2.52582   7.17157e+15
2.54335   7.12294e+15
2.56099   7.07487e+15
2.57876   7.02747e+15
2.59666   6.98242e+15
2.61467   6.93419e+15
2.63282   6.88775e+15
2.65108   6.84187e+15
2.66948   6.79648e+15
2.688   6.75157e+15
2.70665   6.70718e+15
2.72543   6.66396e+15
2.74434   6.62009e+15
2.76339   6.57679e+15
2.78256   6.53395e+15
2.80187   6.49157e+15
2.82131   6.4497e+15
2.84088   6.40912e+15
2.8606   6.3675e+15
2.88044   6.32657e+15
2.90043   6.28609e+15
2.92056   6.24602e+15
2.94082   6.20637e+15
2.96123   6.16717e+15
2.98177   6.12904e+15
3.00246   6.09024e+15
3.02329   6.05194e+15
3.04427   6.01405e+15
3.0654   5.97654e+15
3.08666   5.9394e+15
3.10808   5.90269e+15
3.12965   5.86696e+15
3.15136   5.83062e+15
3.17323   5.79474e+15
3.19525   5.75923e+15
3.21742   5.72407e+15
3.23974   5.68927e+15
3.26222   5.65486e+15
3.28486   5.62147e+15
3.30765   5.58731e+15
3.3306   5.55364e+15
3.35371   5.52034e+15
3.37698   5.48737e+15
3.40041   5.45477e+15
3.42401   5.4226e+15
3.44776   5.39225e+15
3.47169   5.35909e+15
3.49578   5.32742e+15
3.52003   5.29612e+15
3.54446   5.26514e+15
3.56905   5.23446e+15
3.59381   5.20411e+15
3.61875   5.17412e+15
3.64386   5.14552e+15
3.66914   5.11505e+15
3.6946   5.08556e+15
3.72024   5.0564e+15
3.74605   5.02752e+15
3.77204   4.99892e+15
3.79822   4.97057e+15
3.82457   4.94251e+15
3.85111   4.91474e+15
3.87783   4.88774e+15
3.90474   4.86019e+15
3.93183   4.83298e+15
3.95911   4.80605e+15
3.98658   4.77937e+15
4.01424   4.75296e+15
4.0421   4.72682e+15
4.07014   4.70103e+15
4.09838   4.67704e+15
4.12682   4.64994e+15
4.15546   4.62446e+15
4.18429   4.59927e+15
4.21332   4.57431e+15
4.24256   4.54958e+15
4.27199   4.52506e+15
4.30164   4.50076e+15
4.33148   4.47668e+15
4.36154   4.45285e+15
4.3918   4.4297e+15
