1   1.6857e+26
1.02158   1.61846e+26
1.04362   1.55475e+26
1.06614   1.49351e+26
1.08915   1.43537e+26
1.11265   1.37951e+26
1.13666   1.32635e+26
1.16119   1.27534e+26
1.18625   1.22665e+26
1.21184   1.18e+26
1.23799   1.13533e+26
1.26471   1.09264e+26
1.292   1.0516e+26
1.31988   1.01249e+26
1.34836   9.74744e+25
1.37746   9.3889e+25
1.40718   9.04139e+25
1.43754   8.71254e+25
1.46857   8.39218e+25
1.50026   8.09038e+25
1.53263   7.79468e+25
1.5657   7.51755e+25
1.59949   7.24521e+25
1.634   6.98961e+25
1.66926   6.73885e+25
1.70528   6.50256e+25
1.74208   6.27154e+25
1.77967   6.05284e+25
1.81807   5.83989e+25
1.85731   5.63722e+25
1.89739   5.44085e+25
1.93833   5.25287e+25
1.98015   5.07179e+25
2.02288   4.89732e+25
2.06654   4.7304e+25
2.11113   4.56837e+25
2.15668   4.41451e+25
2.20322   4.26393e+25
2.25077   4.12214e+25
2.29933   3.98209e+25
2.34895   3.85145e+25
2.39964   3.72123e+25
2.45142   3.60075e+25
2.50432   3.48053e+25
2.55836   3.36847e+25
2.61356   3.2575e+25
2.66996   3.15319e+25
2.72758   3.05081e+25
2.78643   2.9537e+25
2.84656   2.85932e+25
2.90799   2.76888e+25
2.97074   2.68193e+25
3.03484   2.59767e+25
3.10033   2.51763e+25
3.16723   2.43909e+25
3.23558   2.36545e+25
3.3054   2.2922e+25
3.37672   2.22448e+25
3.44959   2.15636e+25
3.52403   2.0939e+25
3.60007   2.03119e+25
3.67776   1.97298e+25
3.75712   1.91529e+25
3.83819   1.86103e+25
3.92101   1.80801e+25
4.00562   1.75742e+25
4.09206   1.70872e+25
4.18036   1.66153e+25
4.27057   1.61682e+25
4.36272   1.57279e+25
4.45686   1.53179e+25
4.55304   1.49069e+25
4.65129   1.45313e+25
4.75166   1.41519e+25
4.85419   1.38037e+25
4.95894   1.34556e+25
5.06595   1.31307e+25
5.17526   1.28116e+25
5.28694   1.25084e+25
5.40102   1.2216e+25
5.51757   1.19329e+25
5.63663   1.16652e+25
5.75827   1.14008e+25
5.88252   1.1156e+25
6.00946   1.0909e+25
6.13914   1.06851e+25
6.27161   1.04589e+25
6.40694   1.02497e+25
6.5452   1.00425e+25
6.68643   9.84709e+24
6.83072   9.65748e+24
6.97812   9.47476e+24
7.1287   9.30133e+24
7.28253   9.13042e+24
7.43967   8.97187e+24
7.60021   8.81216e+24
7.76421   8.66704e+24
7.93176   8.52076e+24
8.10291   8.38491e+24
8.27777   8.25097e+24
8.45639   8.1237e+24
8.63887   8.00107e+24
8.82528   7.88178e+24
9.01572   7.76951e+24
9.21027   7.65759e+24
9.40902   7.55479e+24
9.61205   7.45134e+24
9.81947   7.35552e+24
10.0314   7.26052e+24
10.2478   7.1704e+24
10.469   7.0831e+24
10.6949   6.99824e+24
10.9256   6.91796e+24
11.1614   6.83796e+24
11.4023   6.76402e+24
11.6483   6.68974e+24
11.8997   6.62016e+24
12.1564   6.55134e+24
12.4188   6.48524e+24
12.6867   6.42118e+24
12.9605   6.35811e+24
13.2402   6.29815e+24
13.5259   6.23791e+24
13.8178   6.18113e+24
14.1159   6.1241e+24
14.4205   6.06902e+24
14.7317   6.01459e+24
15.0496   5.96079e+24
15.3743   5.90839e+24
15.7061   5.85546e+24
16.045   5.80456e+24
16.3913   5.75294e+24
16.745   5.70234e+24
17.1063   5.65177e+24
17.4754   5.60135e+24
17.8525   5.55222e+24
18.2378   5.50259e+24
18.6313   5.45133e+24
19.0333   5.39827e+24
19.4441   5.34324e+24
19.8636   5.28608e+24
20.2923   5.22662e+24
20.7302   5.16468e+24
21.1775   5.1001e+24
21.6345   5.03272e+24
22.1013   4.96239e+24
22.5782   4.88897e+24
23.0654   4.81233e+24
23.5632   4.73237e+24
24.0716   4.64899e+24
24.5911   4.56212e+24
25.1217   4.47173e+24
25.6638   4.37779e+24
26.2176   4.28035e+24
26.7833   4.17944e+24
27.3613   4.07516e+24
27.9517   3.96765e+24
28.5549   3.85706e+24
29.1711   3.74362e+24
29.8005   3.62758e+24
30.4436   3.5092e+24
31.1005   3.38883e+24
31.7716   3.26681e+24
32.4572   3.14353e+24
33.1576   3.01938e+24
33.8731   2.8948e+24
34.6041   2.77021e+24
35.3508   2.64605e+24
36.1136   2.52277e+24
36.8929   2.40079e+24
37.689   2.28053e+24
38.5023   2.16239e+24
39.3331   2.04674e+24
40.1819   1.93392e+24
41.0489   1.82425e+24
41.9347   1.71799e+24
42.8396   1.61538e+24
43.764   1.51662e+24
44.7084   1.42187e+24
45.6732   1.33123e+24
46.6587   1.24479e+24
47.6656   1.16259e+24
48.6941   1.08464e+24
49.7449   1.01091e+24
50.8183   9.41361e+23
51.9149   8.75908e+23
53.0352   8.14455e+23
54.1796   7.56886e+23
55.3487   7.03071e+23
56.5431   6.52865e+23
57.7632   6.06116e+23
59.0097   5.62665e+23
60.283   5.22348e+23
61.5839   4.85001e+23
62.9128   4.50459e+23
64.2703   4.18557e+23
65.6572   3.89136e+23
67.074   3.62037e+23
68.5214   3.3711e+23
70   5.96252e+24
