1   4.56866e+25
1.27856   3.45266e+25
1.55711   2.77712e+25
1.83567   2.32702e+25
2.11423   2.00651e+25
2.39279   1.76692e+25
2.67134   1.58106e+25
2.9499   1.43265e+25
3.22846   1.31135e+25
3.50701   1.21028e+25
3.78557   1.12472e+25
4.06413   1.0513e+25
4.34269   9.8755e+24
4.62124   9.31641e+24
4.8998   8.8217e+24
5.17836   8.38052e+24
5.45691   7.98432e+24
5.73547   7.62626e+24
6.01403   7.30085e+24
6.29259   7.00357e+24
6.57114   6.73071e+24
6.8497   6.47918e+24
7.12826   6.24639e+24
7.40681   6.03014e+24
7.68537   5.82857e+24
7.96393   5.64007e+24
8.24248   5.46327e+24
8.52104   5.29697e+24
8.7996   5.14013e+24
9.07816   4.99183e+24
9.35671   4.85129e+24
9.63527   4.71779e+24
9.91383   4.59071e+24
10.1924   4.4695e+24
10.4709   4.35366e+24
10.7495   4.24274e+24
11.0281   4.13635e+24
11.3066   4.03415e+24
11.5852   3.93579e+24
11.8637   3.84101e+24
12.1423   3.74953e+24
12.4208   3.66111e+24
12.6994   3.57556e+24
12.978   3.49266e+24
13.2565   3.41225e+24
13.5351   3.33417e+24
13.8136   3.25826e+24
14.0922   3.1844e+24
14.3707   3.11246e+24
14.6493   3.04233e+24
14.9279   2.97393e+24
15.2064   2.90714e+24
15.485   2.84189e+24
15.7635   2.77811e+24
16.0421   2.71573e+24
16.3206   2.65467e+24
16.5992   2.5949e+24
16.8778   2.53635e+24
17.1563   2.47898e+24
17.4349   2.42274e+24
17.7134   2.36761e+24
17.992   2.31353e+24
18.2705   2.26049e+24
18.5491   2.20846e+24
18.8277   2.1574e+24
19.1062   2.1073e+24
19.3848   2.05814e+24
19.6633   2.00989e+24
19.9419   1.96254e+24
20.2204   1.91607e+24
20.499   1.86737e+24
20.7776   1.81045e+24
21.0561   1.7552e+24
21.3347   1.70157e+24
21.6132   1.6495e+24
21.8918   1.59897e+24
22.1703   1.54991e+24
22.4489   1.50228e+24
22.7275   1.45606e+24
23.006   1.41118e+24
23.2846   1.36763e+24
23.5631   1.32536e+24
23.8417   1.28433e+24
24.1202   1.24452e+24
24.3988   1.20589e+24
24.6774   1.16842e+24
24.9559   1.13206e+24
25.2345   1.09679e+24
25.513   1.06258e+24
25.7916   1.02941e+24
26.0701   9.97239e+23
26.3487   9.6605e+23
26.6273   9.35814e+23
26.9058   9.06505e+23
27.1844   8.78098e+23
27.4629   8.50569e+23
27.7415   8.23894e+23
28.02   7.98049e+23
28.2986   7.73012e+23
28.5772   7.48759e+23
28.8557   7.25269e+23
29.1343   7.02521e+23
29.4128   6.80493e+23
29.6914   6.59164e+23
29.9699   6.38514e+23
30.2485   6.18524e+23
30.5271   5.99174e+23
30.8056   5.80445e+23
31.0842   5.62318e+23
31.3627   5.44775e+23
31.6413   5.278e+23
31.9198   5.11373e+23
32.1984   4.9548e+23
32.477   4.80102e+23
32.7555   4.65225e+23
33.0341   4.50832e+23
33.3126   4.36908e+23
33.5912   4.23438e+23
33.8697   4.10409e+23
34.1483   3.97805e+23
34.4269   3.85614e+23
34.7054   3.73821e+23
34.984   3.62415e+23
35.2625   3.51381e+23
35.5411   3.40709e+23
35.8196   3.30387e+23
36.0982   3.20402e+23
36.3768   3.10744e+23
36.6553   3.01402e+23
36.9339   2.92365e+23
37.2124   2.83623e+23
37.491   2.75166e+23
37.7695   2.66986e+23
38.0481   2.59072e+23
38.3267   2.51415e+23
38.6052   2.44007e+23
38.8838   2.3684e+23
39.1623   2.29905e+23
39.4409   2.23195e+23
39.7194   2.16702e+23
39.998   2.10418e+23
40.2766   2.04336e+23
40.5551   1.9845e+23
40.8337   1.92753e+23
41.1122   1.87239e+23
41.3908   1.81901e+23
41.6693   1.76733e+23
41.9479   1.7173e+23
42.2265   1.66885e+23
42.505   1.62195e+23
42.7836   1.57652e+23
43.0621   1.53253e+23
43.3407   1.48992e+23
43.6192   1.44865e+23
43.8978   1.40868e+23
44.1764   1.36995e+23
44.4549   1.33242e+23
44.7335   1.29607e+23
45.012   1.26084e+23
45.2906   1.22669e+23
45.5691   1.1936e+23
45.8477   1.16153e+23
46.1263   1.13044e+23
46.4048   1.10029e+23
46.6834   1.07107e+23
46.9619   1.04273e+23
47.2405   1.01525e+23
47.519   9.88599e+22
47.7976   9.62749e+22
48.0762   9.37675e+22
48.3547   9.1335e+22
48.6333   8.89749e+22
48.9118   8.6685e+22
49.1904   8.44628e+22
49.4689   8.23062e+22
49.7475   8.02131e+22
50.0261   7.81812e+22
50.3046   7.62088e+22
50.5832   7.42937e+22
50.8617   7.24343e+22
51.1403   7.06286e+22
51.4188   6.8875e+22
51.6974   6.71717e+22
51.976   6.55172e+22
52.2545   6.39099e+22
52.5331   6.23484e+22
52.8116   6.0831e+22
53.0902   5.93565e+22
53.3687   5.79235e+22
53.6473   5.65307e+22
53.9259   5.51768e+22
54.2044   5.38606e+22
54.483   5.25809e+22
54.7615   5.13366e+22
55.0401   5.01265e+22
55.3186   4.89497e+22
55.5972   4.78051e+22
55.8758   4.66917e+22
56.1543   4.56086e+22
56.4329   4.45547e+22
56.7114   4.35293e+22
56.99   4.25314e+22
57.2685   4.15603e+22
57.5471   4.06151e+22
57.8257   3.9695e+22
58.1042   3.87993e+22
58.3828   3.79272e+22
58.6613   3.70781e+22
58.9399   3.62512e+22
59.2184   3.54459e+22
59.497   3.46616e+22
59.7756   3.38976e+22
60.0541   3.31534e+22
60.3327   3.24283e+22
60.6112   3.17218e+22
60.8898   3.10334e+22
61.1683   3.03626e+22
61.4469   2.97087e+22
61.7255   2.90714e+22
62.004   2.84501e+22
62.2826   2.78445e+22
62.5611   2.7254e+22
62.8397   2.66782e+22
63.1182   2.61168e+22
63.3968   2.55692e+22
63.6754   2.50351e+22
63.9539   2.45142e+22
64.2325   2.4006e+22
64.511   2.35103e+22
64.7896   2.30266e+22
65.0681   2.25546e+22
65.3467   2.2094e+22
65.6253   2.16445e+22
65.9038   2.12058e+22
66.1824   2.07776e+22
66.4609   2.03595e+22
66.7395   1.99514e+22
67.018   1.95529e+22
67.2966   1.91639e+22
67.5752   1.87839e+22
67.8537   1.84129e+22
68.1323   1.80505e+22
68.4108   1.76966e+22
68.6894   1.73508e+22
68.9679   1.7013e+22
69.2465   1.6683e+22
69.5251   1.63605e+22
69.8036   1.60455e+22
70.0822   1.57376e+22
70.3607   1.54366e+22
70.6393   1.51425e+22
70.9178   1.4855e+22
71.1964   1.4574e+22
71.4749   1.42992e+22
71.7535   1.40306e+22
