1   2.09557e+17
1.02158   1.9931e+17
1.04362   1.89097e+17
1.06614   1.79732e+17
1.08915   1.70902e+17
1.11265   1.62594e+17
1.13666   1.5472e+17
1.16119   1.47281e+17
1.18625   1.40272e+17
1.21184   1.33608e+17
1.23799   1.27302e+17
1.26471   1.21359e+17
1.292   1.15681e+17
1.31988   1.10302e+17
1.34836   1.05198e+17
1.37746   1.00372e+17
1.40718   9.57594e+16
1.43754   9.13761e+16
1.46857   8.72765e+16
1.50026   8.32564e+16
1.53263   7.94724e+16
1.5657   7.58693e+16
1.59949   7.24966e+16
1.634   6.91772e+16
1.66926   6.60484e+16
1.70528   6.30645e+16
1.74208   6.02145e+16
1.77967   5.75117e+16
1.81807   5.49065e+16
1.85731   5.24198e+16
1.89739   5.00413e+16
1.93833   4.77963e+16
1.98015   4.56056e+16
2.02288   4.35221e+16
2.06654   4.15282e+16
2.11113   3.96205e+16
2.15668   3.78173e+16
2.20322   3.60571e+16
2.25077   3.43804e+16
2.29933   3.27763e+16
2.34895   3.12398e+16
2.39964   2.97689e+16
2.45142   2.83722e+16
2.50432   2.70209e+16
2.55836   2.57286e+16
2.61356   2.44915e+16
2.66996   2.33075e+16
2.72758   2.21739e+16
2.78643   2.10992e+16
2.84656   2.00591e+16
2.90799   1.9066e+16
2.97074   1.81159e+16
3.03484   1.72083e+16
3.10033   1.63401e+16
3.16723   1.55118e+16
3.23558   1.47267e+16
3.3054   1.39711e+16
3.37672   1.32499e+16
3.44959   1.25641e+16
3.52403   1.19095e+16
3.60007   1.12881e+16
3.67776   1.06959e+16
3.75712   1.01427e+16
3.83819   9.60575e+15
3.92101   9.10089e+15
4.00562   8.62244e+15
4.09206   8.17122e+15
4.18036   7.74478e+15
4.27057   7.34362e+15
4.36272   6.96591e+15
4.45686   6.61161e+15
4.55304   6.28448e+15
4.65129   5.97159e+15
4.75166   5.68178e+15
4.85419   5.41187e+15
4.95894   5.16174e+15
5.06595   4.92952e+15
5.17526   4.7158e+15
5.28694   4.51813e+15
5.40102   4.33767e+15
5.51757   4.17139e+15
5.63663   4.02095e+15
5.75827   3.88495e+15
5.88252   3.76004e+15
6.00946   3.64636e+15
6.13914   3.54453e+15
6.27161   3.45158e+15
6.40694   3.36812e+15
6.5452   3.29189e+15
6.68643   3.2228e+15
6.83072   3.15891e+15
6.97812   3.09904e+15
7.1287   3.04074e+15
7.28253   2.98396e+15
7.43967   2.92863e+15
7.60021   2.87473e+15
7.76421   2.82349e+15
7.93176   2.7719e+15
8.10291   2.72199e+15
8.27777   2.67335e+15
8.45639   2.62591e+15
8.63887   2.57963e+15
8.82528   2.53446e+15
9.01572   2.49038e+15
9.21027   2.44734e+15
9.40902   2.40532e+15
9.61205   2.36428e+15
9.81947   2.32418e+15
10.0314   2.28501e+15
10.2478   2.24672e+15
10.469   2.2093e+15
10.6949   2.17271e+15
10.9256   2.13693e+15
11.1614   2.10194e+15
11.4023   2.06771e+15
11.6483   2.03421e+15
11.8997   2.0021e+15
12.1564   1.97005e+15
12.4188   1.93871e+15
12.6867   1.90802e+15
12.9605   1.90531e+15
13.2402   2.00213e+15
13.5259   2.09703e+15
13.8178   2.18881e+15
14.1159   2.27627e+15
14.4205   2.35827e+15
14.7317   2.43377e+15
15.0496   2.5019e+15
15.3743   2.56196e+15
15.7061   2.61347e+15
16.045   2.65613e+15
16.3913   2.68988e+15
16.745   2.71483e+15
17.1063   2.73126e+15
17.4754   2.73957e+15
17.8525   2.74029e+15
18.2378   2.73401e+15
18.6313   2.72136e+15
19.0333   2.70301e+15
19.4441   2.67964e+15
19.8636   2.65188e+15
20.2923   2.62038e+15
20.7302   2.58574e+15
21.1775   2.54854e+15
21.6345   2.50934e+15
22.1013   2.46874e+15
22.5782   2.4274e+15
23.0654   2.38625e+15
23.5632   2.34678e+15
24.0716   2.31176e+15
24.5911   2.28586e+15
25.1217   2.28031e+15
25.6638   2.31836e+15
26.2176   2.40671e+15
26.7833   2.48443e+15
27.3613   2.55084e+15
27.9517   2.60572e+15
28.5549   2.6492e+15
29.1711   2.6818e+15
29.8005   2.70429e+15
30.4436   2.7177e+15
31.1005   2.72329e+15
31.7716   2.7225e+15
32.4572   2.71697e+15
33.1576   2.70856e+15
33.8731   2.69946e+15
34.6041   2.69221e+15
35.3508   2.69013e+15
36.1136   2.69659e+15
36.8929   2.71865e+15
37.689   2.75718e+15
38.5023   2.83972e+15
39.3331   2.92338e+15
40.1819   2.99355e+15
41.0489   3.05142e+15
41.9347   3.09847e+15
42.8396   3.13639e+15
43.764   3.16702e+15
44.7084   3.19233e+15
45.6732   3.21438e+15
46.6587   3.23479e+15
47.6656   3.25712e+15
48.6941   3.28209e+15
49.7449   3.30763e+15
50.8183   3.35927e+15
51.9149   3.39821e+15
53.0352   3.41369e+15
54.1796   3.40705e+15
55.3487   3.37898e+15
56.5431   3.33026e+15
57.7632   3.26365e+15
59.0097   3.17405e+15
60.283   3.05775e+15
61.5839   2.92506e+15
62.9128   2.80132e+15
64.2703   2.53244e+15
65.6572   2.25509e+15
67.074   2.06949e+15
68.5214   2.13891e+15
70   0
