1   1.17735e+18
1.02158   1.11109e+18
1.04362   1.04573e+18
1.06614   9.85797e+17
1.08915   9.29509e+17
1.11265   8.76722e+17
1.13666   8.2692e+17
1.16119   7.80049e+17
1.18625   7.36068e+17
1.21184   6.94454e+17
1.23799   6.55262e+17
1.26471   6.1847e+17
1.292   5.83547e+17
1.31988   5.50626e+17
1.34836   5.1957e+17
1.37746   4.90345e+17
1.40718   4.62627e+17
1.43754   4.36439e+17
1.46857   4.12049e+17
1.50026   3.88429e+17
1.53263   3.66337e+17
1.5657   3.45449e+17
1.59949   3.26002e+17
1.634   3.07157e+17
1.66926   2.89541e+17
1.70528   2.72894e+17
1.74208   2.57194e+17
1.77967   2.42433e+17
1.81807   2.28443e+17
1.85731   2.15251e+17
1.89739   2.02842e+17
1.93833   1.91255e+17
1.98015   1.80231e+17
2.02288   1.69915e+17
2.06654   1.60261e+17
2.11113   1.51221e+17
2.15668   1.42861e+17
2.20322   1.34968e+17
2.25077   1.27672e+17
2.29933   1.20911e+17
2.34895   1.14682e+17
2.39964   1.08951e+17
2.45142   1.03744e+17
2.50432   9.89649e+16
2.55836   9.46418e+16
2.61356   9.07427e+16
2.66996   8.72435e+16
2.72758   8.41107e+16
2.78643   8.13327e+16
2.84656   7.88109e+16
2.90799   7.65267e+16
2.97074   7.44311e+16
3.03484   7.24572e+16
3.10033   7.05534e+16
3.16723   6.87168e+16
3.23558   6.69661e+16
3.3054   6.52532e+16
3.37672   6.36016e+16
3.44959   6.20074e+16
3.52403   6.04679e+16
3.60007   5.89809e+16
3.67776   5.75442e+16
3.75712   5.61851e+16
3.83819   5.48313e+16
3.92101   5.35331e+16
4.00562   5.22788e+16
4.09206   5.10662e+16
4.18036   4.98934e+16
4.27057   4.87588e+16
4.36272   4.7661e+16
4.45686   4.65985e+16
4.55304   4.55958e+16
4.65129   4.45888e+16
4.75166   4.36242e+16
4.85419   4.26908e+16
4.95894   4.1787e+16
5.06595   4.09115e+16
5.17526   4.00632e+16
5.28694   3.92411e+16
5.40102   3.84443e+16
5.51757   3.76719e+16
5.63663   3.6923e+16
5.75827   3.62143e+16
5.88252   3.55035e+16
6.00946   3.482e+16
6.13914   3.41575e+16
6.27161   3.35147e+16
6.40694   3.28909e+16
6.5452   3.22853e+16
6.68643   3.16974e+16
6.83072   3.11266e+16
6.97812   3.05721e+16
7.1287   3.00335e+16
7.28253   2.95103e+16
7.43967   2.90018e+16
7.60021   2.85076e+16
7.76421   2.80389e+16
7.93176   2.75685e+16
8.10291   2.71146e+16
8.27777   2.66734e+16
8.45639   2.62442e+16
8.63887   2.58267e+16
8.82528   2.54204e+16
9.01572   2.50249e+16
9.21027   2.46399e+16
9.40902   2.4265e+16
9.61205   2.38998e+16
9.81947   2.35441e+16
10.0314   2.31976e+16
10.2478   2.28598e+16
10.469   2.25306e+16
10.6949   2.22097e+16
10.9256   2.18967e+16
11.1614   2.15915e+16
11.4023   2.12938e+16
11.6483   2.10033e+16
11.8997   2.07253e+16
12.1564   2.04488e+16
12.4188   2.01791e+16
12.6867   1.99158e+16
12.9605   1.96586e+16
13.2402   1.94074e+16
13.5259   1.91619e+16
13.8178   1.8922e+16
14.1159   1.86874e+16
14.4205   1.84581e+16
14.7317   1.82339e+16
15.0496   1.80147e+16
15.3743   1.78002e+16
15.7061   1.75904e+16
16.045   1.73851e+16
16.3913   1.71843e+16
16.745   1.69877e+16
17.1063   1.67954e+16
17.4754   1.66072e+16
17.8525   1.6423e+16
18.2378   1.62426e+16
18.6313   1.60662e+16
19.0333   1.58935e+16
19.4441   1.57245e+16
19.8636   1.55591e+16
20.2923   1.53973e+16
20.7302   1.5239e+16
21.1775   1.50842e+16
21.6345   1.49329e+16
22.1013   1.47851e+16
22.5782   1.46406e+16
23.0654   1.44995e+16
23.5632   1.43619e+16
24.0716   1.42305e+16
24.5911   1.41002e+16
25.1217   1.39734e+16
25.6638   1.38499e+16
26.2176   1.37299e+16
26.7833   1.36135e+16
27.3613   1.35006e+16
27.9517   1.33913e+16
28.5549   1.32858e+16
29.1711   1.31841e+16
29.8005   1.30864e+16
30.4436   1.29926e+16
31.1005   1.29031e+16
31.7716   1.29635e+16
32.4572   1.37642e+16
33.1576   1.45716e+16
33.8731   1.5378e+16
34.6041   1.61757e+16
35.3508   1.69568e+16
36.1136   1.7714e+16
36.8929   1.84406e+16
37.689   1.91311e+16
38.5023   1.97812e+16
39.3331   2.03879e+16
40.1819   2.09499e+16
41.0489   2.14671e+16
41.9347   2.19407e+16
42.8396   2.23732e+16
43.764   2.27682e+16
44.7084   2.31303e+16
45.6732   2.34648e+16
46.6587   2.37779e+16
47.6656   2.40767e+16
48.6941   2.4369e+16
49.7449   2.4664e+16
50.8183   2.49721e+16
51.9149   2.53062e+16
53.0352   2.56824e+16
54.1796   2.61216e+16
55.3487   2.66532e+16
56.5431   2.73192e+16
57.7632   2.81829e+16
59.0097   2.93426e+16
60.283   3.09553e+16
61.5839   3.32752e+16
62.9128   3.67143e+16
64.2703   4.13145e+16
65.6572   4.49934e+16
67.074   4.53707e+16
68.5214   4.06115e+16
70   0
