1   8.87029e+27
1.02158   8.53292e+27
1.04362   8.20848e+27
1.06614   7.90022e+27
1.08915   7.60354e+27
1.11265   7.32136e+27
1.13666   7.04957e+27
1.16119   6.79075e+27
1.18625   6.5413e+27
1.21184   6.30342e+27
1.23799   6.07401e+27
1.26471   5.85489e+27
1.292   5.64345e+27
1.31988   5.44113e+27
1.34836   5.24581e+27
1.37746   5.05853e+27
1.40718   4.87763e+27
1.43754   4.70376e+27
1.46857   4.53576e+27
1.50026   4.37383e+27
1.53263   4.2173e+27
1.5657   4.06598e+27
1.59949   3.91964e+27
1.634   3.77766e+27
1.66926   3.64032e+27
1.70528   3.50656e+27
1.74208   3.37715e+27
1.77967   3.25057e+27
1.81807   3.12818e+27
1.85731   3.00793e+27
1.89739   2.89188e+27
1.93833   2.77739e+27
1.98015   2.6672e+27
2.02288   2.55796e+27
2.06654   2.4532e+27
2.11113   2.34878e+27
2.15668   2.24908e+27
2.20322   2.14913e+27
2.25077   2.0542e+27
2.29933   1.9584e+27
2.34895   1.868e+27
2.39964   1.77613e+27
2.45142   1.6901e+27
2.50432   1.602e+27
2.55836   1.52023e+27
2.61356   1.43624e+27
2.66996   1.35831e+27
2.72758   1.27847e+27
2.78643   1.20444e+27
2.84656   1.12891e+27
2.90799   1.05894e+27
2.97074   9.87999e+26
3.03484   9.22406e+26
3.10033   8.56461e+26
3.16723   7.95685e+26
3.23558   7.35314e+26
3.3054   6.79962e+26
3.37672   6.25903e+26
3.44959   5.76733e+26
3.52403   5.29883e+26
3.60007   4.87818e+26
3.67776   4.49158e+26
3.75712   4.15121e+26
3.83819   3.8567e+26
3.92101   3.60728e+26
4.00562   3.40898e+26
4.09206   3.24923e+26
4.18036   3.15011e+26
4.27057   3.08817e+26
4.36272   3.02797e+26
4.45686   2.96945e+26
4.55304   2.91256e+26
4.65129   2.85723e+26
4.75166   2.80342e+26
4.85419   2.75107e+26
4.95894   2.70013e+26
5.06595   2.65056e+26
5.17526   2.60231e+26
5.28694   2.55534e+26
5.40102   2.5096e+26
5.51757   2.46506e+26
5.63663   2.42168e+26
5.75827   2.37942e+26
5.88252   2.33824e+26
6.00946   2.29811e+26
6.13914   2.25899e+26
6.27161   2.22087e+26
6.40694   2.18369e+26
6.5452   2.14744e+26
6.68643   2.11208e+26
6.83072   2.0776e+26
6.97812   2.04395e+26
7.1287   2.01112e+26
7.28253   1.97908e+26
7.43967   1.94782e+26
7.60021   1.91729e+26
7.76421   1.88749e+26
7.93176   1.85839e+26
8.10291   1.82998e+26
8.27777   1.80222e+26
8.45639   1.77511e+26
8.63887   1.74862e+26
8.82528   1.72274e+26
9.01572   1.69745e+26
9.21027   1.67274e+26
9.40902   1.64858e+26
9.61205   1.62496e+26
9.81947   1.60187e+26
10.0314   1.57929e+26
10.2478   1.55721e+26
10.469   1.53562e+26
10.6949   1.5145e+26
10.9256   1.49384e+26
11.1614   1.47363e+26
11.4023   1.45386e+26
11.6483   1.43451e+26
11.8997   1.41558e+26
12.1564   1.39705e+26
12.4188   1.37891e+26
12.6867   1.36116e+26
12.9605   1.34379e+26
13.2402   1.32679e+26
13.5259   1.31014e+26
13.8178   1.29384e+26
14.1159   1.27789e+26
14.4205   1.26227e+26
14.7317   1.24697e+26
15.0496   1.232e+26
15.3743   1.21734e+26
15.7061   1.20299e+26
16.045   1.18894e+26
16.3913   1.17519e+26
16.745   1.16172e+26
17.1063   1.14854e+26
17.4754   1.13564e+26
17.8525   1.12302e+26
18.2378   1.11066e+26
18.6313   1.09858e+26
19.0333   1.08675e+26
19.4441   1.07518e+26
19.8636   1.06387e+26
20.2923   1.05281e+26
20.7302   1.042e+26
21.1775   1.03144e+26
21.6345   1.02112e+26
22.1013   1.01105e+26
22.5782   1.00122e+26
23.0654   9.91624e+25
23.5632   9.82269e+25
24.0716   9.73151e+25
24.5911   9.64271e+25
25.1217   9.55627e+25
25.6638   9.4722e+25
26.2176   9.3905e+25
26.7833   9.31117e+25
27.3613   9.23423e+25
27.9517   9.15969e+25
28.5549   9.08755e+25
29.1711   9.01785e+25
29.8005   8.9506e+25
30.4436   8.88583e+25
31.1005   8.82357e+25
31.7716   8.76384e+25
32.4572   8.7067e+25
33.1576   8.65217e+25
33.8731   8.60031e+25
34.6041   8.55116e+25
35.3508   8.50478e+25
36.1136   8.46123e+25
36.8929   8.42056e+25
37.689   8.38285e+25
38.5023   8.34817e+25
39.3331   8.31661e+25
40.1819   8.28824e+25
41.0489   8.26316e+25
41.9347   8.24146e+25
42.8396   8.22325e+25
43.764   8.20865e+25
44.7084   8.19777e+25
45.6732   8.19075e+25
46.6587   8.18771e+25
47.6656   8.18881e+25
48.6941   8.19419e+25
49.7449   8.20404e+25
50.8183   8.21852e+25
51.9149   8.23783e+25
53.0352   8.26217e+25
54.1796   8.29175e+25
55.3487   8.32681e+25
56.5431   8.36758e+25
57.7632   8.41434e+25
59.0097   8.46736e+25
60.283   8.52693e+25
61.5839   8.59338e+25
62.9128   8.66703e+25
64.2703   8.74825e+25
65.6572   8.83741e+25
67.074   8.93491e+25
68.5214   9.04117e+25
70   1.02157e+28
