1   2.72256e+35
151.43   2.32804e+33
301.86   9.04405e+32
452.29   4.97514e+32
602.721   3.20817e+32
753.151   2.26742e+32
903.581   1.70107e+32
1054.01   1.33071e+32
1204.44   1.07363e+32
1354.87   8.86922e+31
1505.3   7.46434e+31
1655.73   6.37655e+31
1806.16   5.5142e+31
1956.59   4.8169e+31
2107.02   4.24352e+31
2257.45   3.76516e+31
2407.88   3.36104e+31
2558.31   3.01587e+31
2708.74   2.71822e+31
2859.17   2.45935e+31
3009.6   2.23251e+31
3160.03   2.03244e+31
3310.46   1.85492e+31
3460.89   1.69661e+31
3611.32   1.55477e+31
3761.75   1.42718e+31
3912.18   1.31199e+31
4062.61   1.20767e+31
4213.04   1.11295e+31
4363.47   1.02672e+31
4513.9   9.48058e+30
4664.33   8.76171e+30
4814.76   8.10369e+30
4965.19   7.5005e+30
5115.62   6.94691e+30
5266.05   6.43827e+30
5416.48   5.97051e+30
5566.91   5.50075e+30
5717.34   5.03934e+30
5867.77   4.62079e+30
6018.21   4.24071e+30
6168.64   3.89521e+30
6319.07   3.58084e+30
6469.5   3.29455e+30
6619.93   3.03359e+30
6770.36   2.79553e+30
6920.79   2.57818e+30
7071.22   2.37959e+30
7221.65   2.198e+30
7372.08   2.03183e+30
7522.51   1.87966e+30
7672.94   1.7402e+30
7823.37   1.61231e+30
7973.8   1.49493e+30
8124.23   1.38714e+30
8274.66   1.28807e+30
8425.09   1.19696e+30
8575.52   1.11311e+30
8725.95   1.03588e+30
8876.38   9.64702e+29
9026.81   8.9906e+29
9177.24   8.38479e+29
9327.67   7.82529e+29
9478.1   7.30821e+29
9628.53   6.83001e+29
9778.96   6.38746e+29
9929.39   5.97762e+29
10079.8   5.59781e+29
10230.2   5.24561e+29
10380.7   4.91878e+29
10531.1   4.6153e+29
10681.5   4.3333e+29
10832   4.07111e+29
10982.4   3.82716e+29
11132.8   3.60004e+29
11283.3   3.38845e+29
11433.7   3.19121e+29
11584.1   3.00723e+29
11734.5   2.8355e+29
11885   2.67512e+29
12035.4   2.52525e+29
12185.8   2.3851e+29
12336.3   2.25397e+29
12486.7   2.13121e+29
12637.1   2.01621e+29
12787.6   1.90843e+29
12938   1.80735e+29
13088.4   1.7125e+29
13238.9   1.62344e+29
13389.3   1.53978e+29
13539.7   1.46115e+29
13690.1   1.38721e+29
13840.6   1.31763e+29
13991   1.25213e+29
14141.4   1.19044e+29
14291.9   1.1323e+29
14442.3   1.07748e+29
14592.7   1.02577e+29
14743.2   9.76964e+28
14893.6   9.30879e+28
15044   8.87343e+28
15194.4   8.46195e+28
15344.9   8.07285e+28
15495.3   7.70475e+28
15645.7   7.35636e+28
15796.2   7.02648e+28
15946.6   6.71397e+28
16097   6.41781e+28
16247.5   6.13701e+28
16397.9   5.87066e+28
16548.3   5.61791e+28
16698.7   5.37797e+28
16849.2   5.1501e+28
16999.6   4.9336e+28
17150   4.72782e+28
17300.5   4.53216e+28
17450.9   4.34605e+28
17601.3   4.16895e+28
17751.8   4.00036e+28
17902.2   3.83981e+28
18052.6   3.68687e+28
18203   3.54112e+28
18353.5   3.40218e+28
18503.9   3.26967e+28
18654.3   3.14326e+28
18804.8   3.02262e+28
18955.2   2.90746e+28
19105.6   2.79748e+28
19256.1   2.69242e+28
19406.5   2.59203e+28
19556.9   2.49607e+28
19707.3   2.40431e+28
19857.8   2.31654e+28
20008.2   0
20158.6   0
20309.1   0
20459.5   0
20609.9   0
20760.4   0
20910.8   0
21061.2   0
21211.6   0
21362.1   0
21512.5   0
21662.9   0
21813.4   0
21963.8   0
22114.2   0
22264.7   0
22415.1   0
22565.5   0
22715.9   0
22866.4   0
23016.8   0
23167.2   0
23317.7   0
23468.1   0
23618.5   0
23769   0
23919.4   0
24069.8   0
24220.3   0
24370.7   0
24521.1   0
24671.5   0
24822   0
24972.4   0
25122.8   0
25273.3   0
25423.7   0
25574.1   0
25724.6   0
25875   0
26025.4   0
26175.8   0
26326.3   0
26476.7   0
26627.1   0
26777.6   0
26928   0
27078.4   0
27228.9   0
27379.3   0
27529.7   0
27680.1   0
27830.6   0
27981   0
28131.4   0
28281.9   0
28432.3   0
28582.7   0
28733.2   0
28883.6   0
29034   0
29184.4   0
29334.9   0
29485.3   0
29635.7   0
29786.2   0
29936.6   0
