1   2.53285e+26
1.02334   2.47356e+26
1.04723   2.41603e+26
1.07167   2.36019e+26
1.09668   2.30599e+26
1.12228   2.2534e+26
1.14847   2.20236e+26
1.17528   2.15283e+26
1.20271   2.10476e+26
1.23078   2.05811e+26
1.25951   2.01283e+26
1.2889   1.96889e+26
1.31899   1.92624e+26
1.34977   1.88485e+26
1.38128   1.84467e+26
1.41352   1.80568e+26
1.44651   1.76783e+26
1.48027   1.73109e+26
1.51482   1.69543e+26
1.55018   1.66081e+26
1.58636   1.62721e+26
1.62338   1.59458e+26
1.66127   1.56291e+26
1.70005   1.53216e+26
1.73973   1.5023e+26
1.78033   1.47331e+26
1.82189   1.44516e+26
1.86441   1.41783e+26
1.90792   1.39128e+26
1.95246   1.3655e+26
1.99803   1.34046e+26
2.04466   1.31614e+26
2.09238   1.29252e+26
2.14122   1.26957e+26
2.1912   1.24728e+26
2.24234   1.22562e+26
2.29468   1.20457e+26
2.34823   1.18413e+26
2.40304   1.16426e+26
2.45913   1.14495e+26
2.51653   1.12618e+26
2.57526   1.10794e+26
2.63537   1.0902e+26
2.69688   1.07296e+26
2.75983   1.0562e+26
2.82424   1.03991e+26
2.89016   1.02406e+26
2.95762   1.00865e+26
3.02665   9.93658e+25
3.09729   9.79077e+25
3.16958   9.64891e+25
3.24356   9.51088e+25
3.31927   9.37658e+25
3.39674   9.24587e+25
3.47602   9.11864e+25
3.55715   8.99479e+25
3.64017   8.87422e+25
3.72514   8.7568e+25
3.81208   8.64246e+25
3.90106   8.53108e+25
3.99211   8.42257e+25
4.08529   8.31685e+25
4.18064   8.21382e+25
4.27821   8.11339e+25
4.37807   8.01549e+25
4.48025   7.92003e+25
4.58482   7.82693e+25
4.69183   7.73612e+25
4.80134   7.64751e+25
4.91341   7.56104e+25
5.02809   7.47664e+25
5.14544   7.39424e+25
5.26554   7.31377e+25
5.38844   7.23517e+25
5.51421   7.15837e+25
5.64291   7.08332e+25
5.77462   7.00995e+25
5.9094   6.93821e+25
6.04732   6.86804e+25
6.18847   6.79939e+25
6.33291   6.73221e+25
6.48072   6.66645e+25
6.63198   6.60205e+25
6.78677   6.53897e+25
6.94518   6.47716e+25
7.10728   6.41658e+25
7.27317   6.35719e+25
7.44292   6.29893e+25
7.61664   6.24177e+25
7.79442   6.18568e+25
7.97634   6.1306e+25
8.16251   6.07651e+25
8.35302   6.02336e+25
8.54798   5.97112e+25
8.7475   5.91976e+25
8.95166   5.86924e+25
9.1606   5.81952e+25
9.37441   5.77058e+25
9.59321   5.72237e+25
9.81712   5.67488e+25
10.0463   5.62806e+25
10.2807   5.58189e+25
10.5207   5.53633e+25
10.7662   5.49136e+25
11.0175   5.44693e+25
11.2747   5.40303e+25
11.5378   5.35962e+25
11.8071   5.31666e+25
12.0827   5.27412e+25
12.3647   5.23197e+25
12.6533   5.19017e+25
12.9486   5.14868e+25
13.2509   5.10747e+25
13.5602   5.0665e+25
13.8766   5.02572e+25
14.2005   4.98509e+25
14.532   4.94457e+25
14.8712   4.90409e+25
15.2183   4.86361e+25
15.5734   4.82307e+25
15.9369   4.78241e+25
16.3089   4.74156e+25
16.6896   4.70046e+25
17.0791   4.65902e+25
17.4777   4.61717e+25
17.8857   4.57483e+25
18.3031   4.5319e+25
18.7303   4.48829e+25
19.1675   4.44389e+25
19.6149   4.3986e+25
20.0727   4.3523e+25
20.5412   4.30487e+25
21.0206   4.25619e+25
21.5112   4.20613e+25
22.0133   4.15456e+25
22.5271   4.10133e+25
23.0529   4.04631e+25
23.591   3.98936e+25
24.1416   3.93034e+25
24.705   3.86912e+25
25.2817   3.80556e+25
25.8717   3.73954e+25
26.4756   3.67095e+25
27.0935   3.5997e+25
27.7259   3.52569e+25
28.373   3.44886e+25
29.0353   3.36918e+25
29.713   3.28663e+25
30.4065   3.20123e+25
31.1162   3.11302e+25
31.8424   3.0221e+25
32.5856   2.92859e+25
33.3462   2.83264e+25
34.1245   2.73445e+25
34.921   2.63427e+25
35.736   2.53237e+25
36.5701   2.42907e+25
37.4237   2.3247e+25
38.2971   2.21964e+25
39.191   2.11427e+25
40.1057   2.00902e+25
41.0418   1.90429e+25
41.9997   1.80051e+25
42.98   1.69808e+25
43.9832   1.59742e+25
45.0098   1.4989e+25
46.0603   1.40288e+25
47.1353   1.30969e+25
48.2355   1.21962e+25
49.3613   1.13292e+25
50.5134   1.04981e+25
51.6924   9.70441e+24
52.8989   8.94949e+24
54.1336   8.23414e+24
55.3971   7.5588e+24
56.6901   6.9235e+24
58.0132   6.32795e+24
59.3673   5.77153e+24
60.7529   5.25333e+24
62.1709   4.77224e+24
63.622   4.32691e+24
65.1069   3.91588e+24
66.6265   3.53753e+24
68.1816   3.19017e+24
69.773   2.87205e+24
71.4015   2.58141e+24
73.068   2.31646e+24
74.7735   2.07546e+24
76.5187   1.85669e+24
78.3047   1.65849e+24
80.1323   1.47925e+24
82.0026   1.31744e+24
83.9166   1.17162e+24
85.8752   1.04042e+24
87.8795   9.22552e+23
89.9307   8.16814e+23
92.0297   7.22093e+23
94.1777   6.37355e+23
96.3758   5.61647e+23
98.6252   4.9409e+23
100.927   4.33879e+23
103.283   3.8028e+23
105.693   3.3262e+23
108.16   2.9029e+23
110.685   2.52733e+23
113.268   2.19449e+23
115.912   1.89982e+23
118.617   1.63922e+23
121.386   5.93613e+22
124.219   4.02547e+22
127.118   2.66964e+22
130.085   1.74495e+22
133.122   1.13163e+22
136.229   7.31918e+21
139.408   4.7391e+21
142.662   3.07985e+21
145.992   2.01243e+21
149.399   1.32359e+21
152.886   8.76862e+20
156.455   5.85375e+20
160.106   3.93868e+20
163.843   2.6713e+20
167.668   1.82619e+20
171.581   1.25835e+20
175.586   8.73873e+19
179.684   6.1155e+19
183.878   4.31222e+19
188.169   3.06328e+19
192.561   2.19196e+19
197.056   1.57968e+19
201.655   1.14638e+19
206.362   8.37624e+18
211.178   6.16121e+18
216.107   4.56158e+18
221.151   3.39885e+18
226.313   2.54831e+18
231.595   1.9223e+18
237.001   1.45873e+18
242.532   1.11341e+18
248.193   8.54688e+17
253.986   6.5974e+17
259.914   5.12031e+17
265.98   3.9951e+17
272.188   3.13337e+17
278.541   2.47e+17
285.043   1.95676e+17
291.696   1.55768e+17
298.504   1.24589e+17
305.471   1.00112e+17
312.601   8.08089e+16
319.897   6.55165e+16
327.363   5.3348e+16
335.004   4.36234e+16
342.823   3.5819e+16
350.825   2.95296e+16
359.013   2.44407e+16
367.392   2.0307e+16
375.967   1.6936e+16
384.743   1.41767e+16
393.723   1.19098e+16
402.912   1.00406e+16
412.316   8.49392e+15
421.94   7.20971e+15
431.788   6.13979e+15
441.866   5.24547e+15
452.179   4.4955e+15
462.733   3.86462e+15
473.533   3.33226e+15
484.586   2.88167e+15
495.896   2.49917e+15
507.471   2.17353e+15
519.315   1.89551e+15
531.436   1.6575e+15
543.84   1.45317e+15
556.533   1.2773e+15
569.523   1.12554e+15
582.815   9.94243e+14
596.418   8.8037e+14
610.339   7.8137e+14
624.584   6.95096e+14
639.162   6.19736e+14
654.081   5.53762e+14
669.347   4.95875e+14
684.97   4.44972e+14
700.957   4.00116e+14
717.317   3.60507e+14
734.06   3.25458e+14
751.193   2.94383e+14
768.726   2.66778e+14
786.668   2.42207e+14
805.029   2.20297e+14
823.819   2.00723e+14
843.047   1.83206e+14
862.724   1.67501e+14
882.86   1.53397e+14
903.466   1.40709e+14
924.553   1.29277e+14
946.132   1.18959e+14
968.215   1.09633e+14
990.814   1.01189e+14
1013.94   9.35337e+13
1037.61   8.6582e+13
1061.82   8.02605e+13
1086.61   7.4504e+13
1111.97   6.92547e+13
1137.92   6.44615e+13
1164.48   6.00789e+13
1191.66   5.60667e+13
1219.47   5.23888e+13
1247.94   4.90133e+13
1277.06   4.59115e+13
1306.87   4.30579e+13
1337.37   4.04295e+13
1368.59   3.80061e+13
1400.53   3.5769e+13
1433.22   3.37018e+13
1466.67   3.17896e+13
1500.9   3.00189e+13
1535.93   2.83777e+13
1571.78   2.68551e+13
1608.47   2.54411e+13
1646.01   2.41268e+13
1684.43   2.29041e+13
1723.74   2.17655e+13
1763.98   2.07044e+13
1805.15   1.97147e+13
1847.28   1.87909e+13
1890.4   1.7928e+13
1934.52   1.71211e+13
1979.67   1.63662e+13
2025.88   1.56591e+13
2073.16   1.49965e+13
2121.55   1.43748e+13
2171.07   1.37911e+13
2221.74   1.32425e+13
2273.6   1.27264e+13
2326.66   1.22404e+13
2380.97   1.17822e+13
2436.54   1.13501e+13
2493.41   1.09421e+13
2551.61   1.05567e+13
2611.16   1.01925e+13
2672.11   6.92309e+12
2734.47   6.63558e+12
2798.3   6.36341e+12
2863.61   6.10562e+12
2930.45   5.86132e+12
2998.84   5.62966e+12
3068.84   5.40985e+12
3140.47   5.20116e+12
3213.76   5.00294e+12
3288.77   4.81453e+12
3365.53   4.63537e+12
3444.09   4.4649e+12
3524.47   4.3026e+12
3606.73   4.148e+12
3690.92   4.00067e+12
3777.06   3.8602e+12
3865.22   3.72621e+12
3955.44   3.59832e+12
4047.76   3.47622e+12
4142.23   3.35956e+12
4238.91   3.24805e+12
4337.85   3.14142e+12
4439.1   3.03942e+12
4542.71   2.94181e+12
4648.73   2.84835e+12
4757.24   2.75884e+12
4868.27   2.67307e+12
4981.9   2.59085e+12
5098.18   2.51199e+12
5217.17   2.43632e+12
5338.94   2.36371e+12
5463.55   2.29399e+12
5591.07   2.22702e+12
5721.57   2.16268e+12
5855.11   2.10083e+12
5991.77   2.04136e+12
6131.62   1.98416e+12
6274.73   1.92913e+12
6421.19   1.87617e+12
6571.06   1.82517e+12
6724.43   1.77606e+12
6881.38   1.72877e+12
7041.99   1.68315e+12
7206.35   1.63916e+12
7374.55   1.59674e+12
7546.67   1.55581e+12
7722.81   1.51631e+12
7903.07   1.47818e+12
8087.52   1.44136e+12
8276.29   1.40579e+12
8469.46   1.37143e+12
8667.14   1.33821e+12
8869.43   1.30609e+12
9076.45   1.27504e+12
9288.29   1.245e+12
9505.08   1.21594e+12
9726.93   1.18821e+12
9953.96   1.16098e+12
10186.3   1.13462e+12
10424   1.10909e+12
10667.3   1.08435e+12
10916.3   1.06037e+12
11171.1   1.03712e+12
11431.8   1.01457e+12
11698.7   9.92702e+11
11971.7   9.71484e+11
12251.1   9.50895e+11
12537.1   9.30912e+11
12829.7   9.11514e+11
13129.1   8.92674e+11
13435.6   8.74378e+11
13749.2   8.5661e+11
14070.1   8.39354e+11
14398.5   8.2257e+11
