1     5.13859e+25
1.1     4.63406e+25
1.2     4.18054e+25
1.3     3.8174e+25
1.4     3.54458e+25
1.5     3.3247e+25
1.6     3.10628e+25
1.7     2.91878e+25
1.8     2.75765e+25
1.9     2.64157e+25
2     2.51404e+25
2.1     2.40198e+25
2.2     2.30273e+25
2.3     2.21422e+25
2.4     2.1348e+25
2.5     2.06313e+25
2.6     2.01798e+25
2.7     1.95603e+25
2.8     1.89959e+25
2.9     1.84794e+25
3     1.8005e+25
3.1     1.75678e+25
3.2     1.71635e+25
3.3     1.67886e+25
3.4     1.65473e+25
3.5     1.62097e+25
3.6     1.58951e+25
3.7     1.56012e+25
3.8     1.53261e+25
3.9     1.5068e+25
4     1.48254e+25
4.1     1.45968e+25
4.2     1.43812e+25
4.3     1.41774e+25
4.4     1.39845e+25
4.5     1.38016e+25
4.6     1.3628e+25
4.7     1.34629e+25
4.8     1.33059e+25
4.9     1.31562e+25
5     1.30134e+25
5.1     1.2877e+25
5.2     1.27465e+25
5.3     1.26217e+25
5.4     1.25022e+25
5.5     1.23875e+25
5.6     1.22775e+25
5.7     1.21718e+25
5.8     1.20702e+25
5.9     1.19725e+25
6     1.18784e+25
6.1     1.17878e+25
6.2     1.17004e+25
6.3     1.1616e+25
6.4     1.15346e+25
6.5     1.1456e+25
6.6     1.138e+25
6.7     1.13064e+25
6.8     1.12353e+25
6.9     1.11664e+25
7     1.10996e+25
7.1     1.10349e+25
7.2     1.09721e+25
7.3     1.09112e+25
7.4     1.08521e+25
7.5     1.07947e+25
7.6     1.07389e+25
7.7     1.06847e+25
7.8     1.06319e+25
7.9     1.05806e+25
8     1.05306e+25
8.1     1.0482e+25
8.2     1.04346e+25
8.3     1.03884e+25
8.4     1.03433e+25
8.5     1.02994e+25
8.6     1.02566e+25
8.7     1.02147e+25
8.8     1.01739e+25
8.9     1.0134e+25
9     1.00951e+25
9.1     1.0057e+25
9.2     1.00197e+25
9.3     9.98331e+24
9.4     9.94769e+24
9.5     9.91282e+24
9.6     9.87869e+24
9.7     9.84527e+24
9.8     9.81253e+24
9.9     9.78046e+24
10     9.74903e+24
11     9.46547e+24
12     9.22668e+24
13     9.02052e+24
14     8.83828e+24
15     8.67346e+24
16     8.52105e+24
17     8.37707e+24
18     8.23828e+24
19     8.10197e+24
20     7.96591e+24
21     7.82819e+24
22     7.68727e+24
23     7.54188e+24
24     7.39104e+24
25     7.23404e+24
26     7.07043e+24
27     6.90003e+24
28     6.72288e+24
29     6.53924e+24
30     6.34958e+24
31     6.15454e+24
32     5.95491e+24
33     5.75159e+24
34     5.54554e+24
35     5.3378e+24
36     5.12941e+24
37     4.92141e+24
38     4.71478e+24
39     4.51048e+24
40     4.30937e+24
41     4.11225e+24
42     3.91979e+24
43     3.7326e+24
44     3.55117e+24
45     3.37592e+24
46     3.20714e+24
47     3.04505e+24
48     2.88981e+24
49     2.74148e+24
50     2.60007e+24
51     2.46554e+24
52     2.33777e+24
53     2.21665e+24
54     2.102e+24
55     1.99363e+24
56     1.89131e+24
57     1.79482e+24
58     1.70392e+24
59     1.61837e+24
60     1.5379e+24
61     1.46226e+24
62     1.39122e+24
63     1.32452e+24
64     1.26193e+24
65     1.2032e+24
66     1.14812e+24
67     1.09648e+24
68     1.04806e+24
69     1.00266e+24
70     2.79714e+25
