1     1.25039
1.1     1.07534
1.2     0.91448
1.3     0.789891
1.4     0.691463
1.5     0.613631
1.6     0.547854
1.7     0.492282
1.8     0.445468
1.9     0.414959
2     0.378567
2.1     0.34725
2.2     0.320061
2.3     0.296271
2.4     0.27531
2.5     0.256725
2.6     0.241103
2.7     0.226066
2.8     0.212548
2.9     0.200342
3     0.189274
3.1     0.1792
3.2     0.169998
3.3     0.161567
3.4     0.156985
3.5     0.149426
3.6     0.142472
3.7     0.136056
3.8     0.130121
3.9     0.124616
4     0.1195
4.1     0.114734
4.2     0.110286
4.3     0.106125
4.4     0.102227
4.5     0.0985685
4.6     0.0951292
4.7     0.091891
4.8     0.0888377
4.9     0.0859547
5     0.0832289
5.1     0.0806486
5.2     0.0782028
5.3     0.0758821
5.4     0.0736775
5.5     0.0715811
5.6     0.0695855
5.7     0.067684
5.8     0.0658706
5.9     0.0641395
6     0.0624856
6.1     0.0609042
6.2     0.0593908
6.3     0.0579416
6.4     0.0565526
6.5     0.0552204
6.6     0.0539419
6.7     0.052714
6.8     0.0515341
6.9     0.0503994
7     0.0493077
7.1     0.0482566
7.2     0.0472441
7.3     0.0462682
7.4     0.0453272
7.5     0.0444192
7.6     0.0435427
7.7     0.0426963
7.8     0.0418783
7.9     0.0410877
8     0.040323
8.1     0.0395831
8.2     0.038867
8.3     0.0381735
8.4     0.0375017
8.5     0.0368506
8.6     0.0362194
8.7     0.0356072
8.8     0.0350133
8.9     0.0344368
9     0.0338771
9.1     0.0333336
9.2     0.0328055
9.3     0.0322923
9.4     0.0317934
9.5     0.0313082
9.6     0.0308362
9.7     0.030377
9.8     0.02993
9.9     0.0294949
10     0.0290711
11     0.0253779
12     0.02247
13     0.0201339
14     0.0182249
15     0.0166417
16     0.0153114
17     0.01418
18     0.0132071
19     0.0123612
20     0.0116181
21     0.0109584
22     0.0103666
23     0.00983009
24     0.0093386
25     0.00888374
26     0.00845859
27     0.00805748
28     0.00767577
29     0.0073097
30     0.00695626
31     0.00661309
32     0.00627838
33     0.00595081
34     0.00562946
35     0.00531378
36     0.00500349
37     0.00469858
38     0.00439924
39     0.00410582
40     0.00381876
41     0.00353864
42     0.00326606
43     0.00300167
44     0.00274613
45     0.00250006
46     0.00226411
47     0.00203882
48     0.00182474
49     0.00162231
50     0.00143192
51     0.00125389
52     0.00108846
53     0.000935755
54     0.000795852
55     0.000668721
56     0.000554247
57     0.000452223
58     0.000362352
59     0.000284249
60     0.000217435
61     0.000161342
62     0.00011531
63     7.85886e-05
64     5.03368e-05
65     2.96218e-05
66     1.54191e-05
67     6.612e-06
68     1.99097e-06
69     2.52873e-07
70     3.97472e-48
