1     3.09095e+19
1.1     2.62353e+19
1.2     2.02301e+19
1.3     1.58802e+19
1.4     1.3034e+19
1.5     1.04342e+19
1.6     7.91416e+18
1.7     6.45987e+18
1.8     5.16812e+18
1.9     4.17924e+18
2     3.36568e+18
2.1     2.75836e+18
2.2     2.28081e+18
2.3     1.90294e+18
2.4     1.58878e+18
2.5     1.33193e+18
2.6     1.12832e+18
2.7     9.4998e+17
2.8     8.29532e+17
2.9     7.15607e+17
3     6.18379e+17
3.1     5.40312e+17
3.2     4.62907e+17
3.3     4.11216e+17
3.4     3.58191e+17
3.5     3.19034e+17
3.6     2.81998e+17
3.7     2.4923e+17
3.8     2.20139e+17
3.9     1.99985e+17
4     1.77346e+17
4.1     1.63484e+17
4.2     1.44411e+17
4.3     1.3155e+17
4.4     1.17775e+17
4.5     1.08874e+17
4.6     9.71569e+16
4.7     8.94854e+16
4.8     7.89216e+16
4.9     7.02524e+16
5     6.33272e+16
5.1     6.32476e+16
5.2     5.39751e+16
5.3     5.39608e+16
5.4     4.9934e+16
5.5     4.63757e+16
5.6     4.30314e+16
5.7     4.01303e+16
5.8     3.73342e+16
5.9     3.49494e+16
6     3.39042e+16
6.1     2.63832e+16
6.2     2.56547e+16
6.3     2.32577e+16
6.4     2.26317e+16
6.5     1.87863e+16
6.6     1.83085e+16
6.7     1.66593e+16
6.8     1.62454e+16
6.9     1.48469e+16
7     1.44863e+16
7.1     1.32945e+16
7.2     1.29787e+16
7.3     1.19581e+16
7.4     1.16802e+16
7.5     1.08021e+16
7.6     1.05565e+16
7.7     9.79769e+15
7.8     9.57957e+15
7.9     8.10908e+15
8     7.92841e+15
8.1     8.37467e+15
8.2     7.07723e+15
8.3     6.67018e+15
8.4     6.32734e+15
8.5     5.93924e+15
8.6     4.89781e+15
8.7     4.66409e+15
8.8     4.526e+15
8.9     4.34966e+15
9     4.25064e+15
9.1     4.06953e+15
9.2     3.99463e+15
9.3     3.84611e+15
9.4     3.76405e+15
9.5     3.63902e+15
9.6     3.57066e+15
9.7     3.458e+15
9.8     3.39204e+15
9.9     3.29027e+15
10     3.23551e+15
11     1.59753e+15
12     1.32663e+15
13     7.08903e+14
14     5.82592e+14
15     3.41848e+14
16     2.8157e+14
17     1.86266e+14
18     1.45827e+14
19     9.92217e+13
20     8.09328e+13
21     5.65347e+13
22     4.73163e+13
23     3.50637e+13
24     2.73629e+13
25     2.03465e+13
26     1.66364e+13
27     1.28396e+13
28     1.08467e+13
29     8.01644e+12
30     6.72721e+12
31     5.118e+12
32     4.31699e+12
33     3.23368e+12
34     2.74467e+12
35     2.0572e+12
36     1.75492e+12
37     1.39576e+12
38     1.15226e+12
39     9.09073e+11
40     7.21761e+11
41     5.86052e+11
42     4.63869e+11
43     3.79695e+11
44     2.88724e+11
45     2.33889e+11
46     1.84284e+11
47     1.44528e+11
48     1.08096e+11
49     8.61908e+10
50     6.80449e+10
51     5.22935e+10
52     3.90986e+10
53     2.89316e+10
54     2.20209e+10
55     1.55718e+10
56     1.10701e+10
57     7.99697e+09
58     5.39382e+09
59     3.46634e+09
60     2.27341e+09
61     1.4954e+09
62     8.68419e+08
63     5.0206e+08
64     2.34836e+08
65     1.31232e+08
66     4.14046e+07
67     1.86043e+07
68     1.30244e+06
69     597798
70     8.37269e-09
