465400  0.0909  
475300  0.0865  
485200  0.0592  
495100  0.0482  
505000  0.046  
514900  0.0325  
524800  0.027  
534700  0.0258  
544600  0.0188  
554500  0.0158  
564400  0.0152  
574300  0.0114  
584200  0.00968  
594100  0.0093  
604000  0.00714  
613900  0.00616  
623800  0.00594  
633700  0.00465  
643600  0.00407  
653500  0.00392  
663400  0.00313  
673300  0.00303  
683200  0.00267  
693100  0.00217  
703000  0.0021  
712900  0.00187  
722800  0.00181  
732700  0.0015  
742600  0.00134  
752500  0.0013  
762400  0.00109  
772300  0.00106  
782200  0.000951  
792100  0.000924  
802000  0.000786  
811900  0.000759  
821800  0.000693  
831700  0.000594  
841600  0.000578  
851500  0.000531  
861400  0.000512  
871300  0.000446  
881200  0.000435  
891100  0.000399  
901000  0.00039  
910900  0.000343  
920800  0.00033  
930700  0.000307  
940600  0.000297  
950500  0.000264  
960400  0.000258  
970300  0.000237  
980200  0.000232  
1.9702e+06  6.64e-06  
2.9602e+06  1.35e-06  
3.9502e+06  5.53e-07  
4.9402e+06  3.11e-07  
5.9302e+06  2.03e-07  
6.9202e+06  1.53e-07  
7.9102e+06  1.16e-07  
8.9002e+06  9.41e-08  
9.8902e+06  8.02e-08  
1.08802e+07  6.91e-08  
1.18702e+07  6.07e-08  
1.28602e+07  5.45e-08  
1.38502e+07  4.96e-08  
1.48402e+07  4.54e-08  
1.58302e+07  4.17e-08  
1.68202e+07  3.86e-08  
1.78102e+07  3.62e-08  
1.88002e+07  3.39e-08  
1.97902e+07  3.19e-08  
2.07802e+07  3.04e-08  
2.17702e+07  2.89e-08  
2.27602e+07  2.77e-08  
2.37502e+07  2.66e-08  
2.47402e+07  2.55e-08  
2.57302e+07  2.44e-08  
2.67202e+07  2.35e-08  
2.77102e+07  2.28e-08  
2.87002e+07  2.19e-08  
2.96902e+07  2.13e-08  
3.06802e+07  2.07e-08  
3.16702e+07  2.01e-08  
3.26602e+07  1.96e-08  
3.36502e+07  1.9e-08  
3.46402e+07  1.86e-08  
3.56302e+07  1.82e-08  
3.66202e+07  1.77e-08  
3.76102e+07  1.74e-08  
3.86002e+07  1.7e-08  
3.95902e+07  1.66e-08  
4.05802e+07  1.63e-08  
4.15702e+07  1.6e-08  
4.25602e+07  1.57e-08  
4.35502e+07  1.55e-08  
4.45402e+07  1.52e-08  
4.55302e+07  1.49e-08  
4.65202e+07  1.47e-08  
4.75102e+07  1.45e-08  
4.85002e+07  1.43e-08  
4.94902e+07  1.41e-08  
5.04802e+07  1.39e-08  
5.14702e+07  1.37e-08  
5.24602e+07  1.35e-08  
5.34502e+07  1.33e-08  
5.44402e+07  1.32e-08  
5.54302e+07  1.3e-08  
5.64202e+07  1.29e-08  
5.74102e+07  1.27e-08  
5.84002e+07  1.26e-08  
5.93902e+07  1.25e-08  
6.03802e+07  1.23e-08  
6.13702e+07  1.22e-08  
6.23602e+07  1.21e-08  
6.33502e+07  1.2e-08  
6.43402e+07  1.19e-08  
6.53302e+07  1.17e-08  
6.63202e+07  1.16e-08  
6.73102e+07  1.15e-08  
6.83002e+07  1.14e-08  
6.92902e+07  1.13e-08  
7.02802e+07  1.13e-08  
7.12702e+07  1.12e-08  
7.22602e+07  1.11e-08  
7.32502e+07  1.1e-08  
7.42402e+07  1.09e-08  
7.52302e+07  1.08e-08  
7.62202e+07  1.08e-08  
7.72102e+07  1.07e-08  
7.82002e+07  1.06e-08  
7.91902e+07  1.05e-08  
8.01802e+07  1.05e-08  
8.11702e+07  1.04e-08  
8.21602e+07  1.03e-08  
8.31502e+07  1.03e-08  
8.41402e+07  1.02e-08  
8.51302e+07  1.01e-08  
8.61202e+07  1.01e-08  
8.71102e+07  9.98e-09  
8.81002e+07  9.92e-09  
8.90902e+07  9.86e-09  
9.00802e+07  9.81e-09  
9.10702e+07  9.75e-09  
9.20602e+07  9.7e-09  
9.30502e+07  9.65e-09  
9.40402e+07  9.6e-09  
9.50302e+07  9.55e-09  
9.60202e+07  9.5e-09  
9.70102e+07  9.46e-09  
9.80002e+07  9.41e-09  
9.89902e+07  9.37e-09  
9.99802e+07  9.32e-09  
1.9898e+08  7.18e-09  
2.9798e+08  6.49e-09  
3.9698e+08  6.16e-09  
4.9598e+08  5.96e-09  
5.9498e+08  5.84e-09  
6.9398e+08  5.75e-09  
7.9298e+08  5.69e-09  
8.9198e+08  5.65e-09  
9.9098e+08  5.61e-09  
1.08998e+09  5.58e-09  
1.18898e+09  5.56e-09  
1.28798e+09  5.54e-09  
1.38698e+09  5.52e-09  
1.48598e+09  5.51e-09  
