4.65398e+09  3.06e-08  
4.75298e+09  3.07e-08  
4.85198e+09  3.08e-08  
4.95098e+09  3.09e-08  
5.04998e+09  3.1e-08  
5.14898e+09  3.11e-08  
5.24798e+09  3.12e-08  
5.34698e+09  3.13e-08  
5.44598e+09  3.14e-08  
5.54498e+09  3.15e-08  
5.64398e+09  3.16e-08  
5.74298e+09  3.17e-08  
5.84198e+09  3.18e-08  
5.94098e+09  3.19e-08  
6.03998e+09  3.2e-08  
6.13898e+09  3.21e-08  
6.23798e+09  3.22e-08  
6.33698e+09  3.23e-08  
6.43598e+09  3.24e-08  
6.53498e+09  3.25e-08  
6.63398e+09  3.26e-08  
6.73298e+09  3.27e-08  
6.83198e+09  3.28e-08  
6.93098e+09  3.29e-08  
7.02998e+09  3.3e-08  
7.12898e+09  3.31e-08  
7.22798e+09  3.32e-08  
7.32698e+09  3.33e-08  
7.42598e+09  3.34e-08  
7.52498e+09  3.35e-08  
7.62398e+09  3.36e-08  
7.72298e+09  3.37e-08  
7.82198e+09  3.38e-08  
7.92098e+09  3.39e-08  
8.01998e+09  3.4e-08  
8.11897e+09  3.41e-08  
8.21797e+09  3.42e-08  
8.31697e+09  3.43e-08  
8.41597e+09  3.44e-08  
8.51497e+09  3.45e-08  
8.61397e+09  3.46e-08  
8.71297e+09  3.47e-08  
8.81197e+09  3.48e-08  
8.91097e+09  3.49e-08  
9.00998e+09  3.5e-08  
9.10898e+09  3.51e-08  
9.20798e+09  3.53e-08  
9.30698e+09  3.54e-08  
9.40598e+09  3.55e-08  
9.50498e+09  3.56e-08  
9.60398e+09  3.57e-08  
9.70298e+09  3.58e-08  
9.80198e+09  3.59e-08  
9.90098e+09  3.61e-08  
9.99998e+09  3.62e-08  
