534700  0.0987  
544600  0.0812  
554500  0.0674  
564400  0.0559  
574300  0.0471  
584200  0.0397  
594100  0.0335  
604000  0.0286  
613900  0.0243  
623800  0.021  
633700  0.0179  
643600  0.0155  
653500  0.0137  
663400  0.0118  
673300  0.0103  
683200  0.00903  
693100  0.00801  
703000  0.00712  
712900  0.00634  
722800  0.00566  
732700  0.00505  
742600  0.00453  
752500  0.00389  
762400  0.00353  
772300  0.0032  
782200  0.00286  
792100  0.00261  
802000  0.00239  
811900  0.0021  
821800  0.00193  
831700  0.00174  
841600  0.00161  
851500  0.00149  
861400  0.00131  
871300  0.00121  
881200  0.00113  
891100  0.00102  
901000  0.000951  
910900  0.000889  
920800  0.000782  
930700  0.000734  
940600  0.000666  
950500  0.000627  
960400  0.000591  
970300  0.000518  
980200  0.00049  
1.9702e+06  5.53e-06  
2.9602e+06  8.89e-07  
3.9502e+06  3.41e-07  
4.9402e+06  1.89e-07  
5.9302e+06  1.23e-07  
6.9202e+06  8.95e-08  
7.9102e+06  6.9e-08  
8.9002e+06  5.61e-08  
9.8902e+06  4.8e-08  
1.08802e+07  3.99e-08  
1.18702e+07  3.64e-08  
1.28602e+07  3.23e-08  
1.38502e+07  3e-08  
1.48402e+07  2.72e-08  
1.58302e+07  2.52e-08  
1.68202e+07  2.38e-08  
1.78102e+07  2.23e-08  
1.88002e+07  2.07e-08  
1.97902e+07  1.98e-08  
2.07802e+07  1.91e-08  
2.17702e+07  1.79e-08  
2.27602e+07  1.72e-08  
2.37502e+07  1.66e-08  
2.47402e+07  1.57e-08  
2.57302e+07  1.53e-08  
2.67202e+07  1.49e-08  
2.77102e+07  1.44e-08  
2.87002e+07  1.38e-08  
2.96902e+07  1.35e-08  
3.06802e+07  1.32e-08  
3.16702e+07  1.28e-08  
3.26602e+07  1.25e-08  
3.36502e+07  1.23e-08  
3.46402e+07  1.2e-08  
3.56302e+07  1.18e-08  
3.66202e+07  1.15e-08  
3.76102e+07  1.13e-08  
3.86002e+07  1.1e-08  
3.95902e+07  1.09e-08  
4.05802e+07  1.06e-08  
4.15702e+07  1.05e-08  
4.25602e+07  1.03e-08  
4.35502e+07  1.02e-08  
4.45402e+07  9.95e-09  
4.55302e+07  9.86e-09  
4.65202e+07  9.69e-09  
4.75102e+07  9.74e-09  
4.85002e+07  9.57e-09  
4.94902e+07  9.42e-09  
