1   nan
1.024   3.80051e+48
1.048   1.16384e+20
1.072   1.12358e+20
1.096   1.08423e+20
1.12   1.04579e+20
1.144   1.00831e+20
1.168   9.72678e+19
1.192   9.37127e+19
1.216   9.02561e+19
1.24   8.68991e+19
1.264   8.3642e+19
1.288   8.04852e+19
1.312   7.74283e+19
1.336   7.4471e+19
1.36   7.16973e+19
1.384   6.89362e+19
1.408   6.62717e+19
1.432   6.37024e+19
1.456   6.12266e+19
1.48   5.88425e+19
1.504   5.6548e+19
1.528   5.43411e+19
1.552   5.22195e+19
1.576   5.01808e+19
1.6   4.82227e+19
1.624   4.63427e+19
1.648   4.45383e+19
1.672   4.2807e+19
1.696   4.11463e+19
1.72   3.95923e+19
1.744   3.80649e+19
1.768   3.66007e+19
1.792   3.51974e+19
1.816   3.38526e+19
1.84   3.25812e+19
1.864   3.13463e+19
1.888   3.01631e+19
1.912   2.90296e+19
1.936   2.79436e+19
1.96   2.69032e+19
1.984   2.59063e+19
2.008   2.49513e+19
2.032   2.40361e+19
2.056   2.31592e+19
2.08   2.23187e+19
2.104   2.15133e+19
2.128   2.07412e+19
2.152   2.00011e+19
2.176   1.92915e+19
2.2   1.86111e+19
2.224   1.79586e+19
2.248   1.73327e+19
2.272   1.67322e+19
2.296   1.61561e+19
2.32   1.56032e+19
2.344   1.50726e+19
2.368   1.45631e+19
2.392   1.4074e+19
2.416   1.36114e+19
2.44   1.31601e+19
2.464   1.27265e+19
2.488   1.23099e+19
2.512   1.19095e+19
2.536   1.15246e+19
2.56   1.11544e+19
2.584   1.07985e+19
2.608   1.04562e+19
2.632   1.01268e+19
2.656   9.8098e+18
2.68   9.5133e+18
2.704   9.21949e+18
2.728   8.93658e+18
2.752   8.6641e+18
2.776   8.40162e+18
2.8   8.14872e+18
2.824   7.90499e+18
2.848   7.67005e+18
2.872   7.44355e+18
2.896   7.22512e+18
2.92   7.01444e+18
2.944   6.8112e+18
2.968   6.61508e+18
2.992   6.4258e+18
3.016   6.24309e+18
3.04   6.06668e+18
3.064   5.89631e+18
3.088   5.73176e+18
3.112   5.57278e+18
3.136   5.41916e+18
3.16   5.27069e+18
3.184   5.12717e+18
3.208   4.9884e+18
3.232   4.85421e+18
3.256   4.72441e+18
3.28   4.59884e+18
3.304   4.47734e+18
3.328   4.36245e+18
3.352   4.24861e+18
3.376   4.13839e+18
3.4   4.03166e+18
3.424   3.92829e+18
3.448   3.82816e+18
3.472   3.73115e+18
3.496   3.63715e+18
3.52   3.54605e+18
3.544   3.45773e+18
3.568   3.37211e+18
3.592   3.28908e+18
3.616   3.20855e+18
3.64   3.13044e+18
3.664   3.05466e+18
3.688   2.98112e+18
3.712   2.90976e+18
3.736   2.84049e+18
3.76   2.77324e+18
3.784   2.70794e+18
3.808   2.64452e+18
3.832   2.58351e+18
3.856   2.52368e+18
3.88   2.46554e+18
3.904   2.40905e+18
3.928   2.35415e+18
3.952   2.30078e+18
3.976   2.2489e+18
4   2.19846e+18
4.024   2.1494e+18
4.048   2.10169e+18
4.072   2.05527e+18
4.096   2.01012e+18
4.12   1.96619e+18
4.144   1.92344e+18
4.168   1.88183e+18
4.192   1.84133e+18
4.216   1.80189e+18
4.24   1.7635e+18
4.264   1.72611e+18
4.288   1.6897e+18
4.312   1.65423e+18
4.336   1.61968e+18
4.36   1.58602e+18
4.384   1.55322e+18
4.408   1.52125e+18
4.432   1.49009e+18
4.456   1.45972e+18
4.48   1.43011e+18
4.504   1.40123e+18
4.528   1.37308e+18
4.552   1.34562e+18
4.576   1.31884e+18
4.6   1.29271e+18
4.624   1.26722e+18
4.648   1.24236e+18
4.672   1.21809e+18
4.696   1.1944e+18
4.72   1.17128e+18
4.744   1.14872e+18
4.768   1.12669e+18
4.792   1.10518e+18
4.816   1.08417e+18
4.84   1.06366e+18
4.864   1.04362e+18
4.888   1.02405e+18
4.912   1.00493e+18
4.936   9.86256e+17
4.96   9.68004e+17
4.984   9.50171e+17
5.008   9.3274e+17
5.032   9.15706e+17
5.056   8.99053e+17
5.08   8.82775e+17
5.104   8.66858e+17
5.128   8.51298e+17
5.152   8.36079e+17
5.176   8.21197e+17
5.2   8.0664e+17
5.224   7.92404e+17
5.248   7.78474e+17
5.272   7.64849e+17
5.296   7.51516e+17
5.32   7.38471e+17
5.344   7.25703e+17
5.368   7.1321e+17
5.392   7.0098e+17
5.416   6.8901e+17
5.44   6.7729e+17
5.464   6.65818e+17
5.488   6.54584e+17
5.512   6.43585e+17
5.536   6.32812e+17
5.56   6.22264e+17
5.584   6.1193e+17
5.608   6.0181e+17
5.632   5.91897e+17
5.656   5.82182e+17
5.68   5.72667e+17
5.704   5.63342e+17
5.728   5.54206e+17
5.752   5.4525e+17
5.776   5.36475e+17
5.8   5.27871e+17
5.824   5.1944e+17
5.848   5.11173e+17
5.872   5.03071e+17
5.896   4.95124e+17
5.92   4.87335e+17
5.944   4.79695e+17
5.968   4.72204e+17
5.992   4.64856e+17
6.016   4.5765e+17
6.04   4.50581e+17
6.064   4.43648e+17
6.088   4.36845e+17
6.112   4.30172e+17
6.136   4.23623e+17
6.16   4.17199e+17
6.184   4.10894e+17
6.208   4.04707e+17
6.232   3.98634e+17
6.256   3.92675e+17
6.28   3.86824e+17
6.304   3.81083e+17
6.328   3.75444e+17
6.352   3.69911e+17
6.376   3.64476e+17
6.4   3.59142e+17
6.424   3.53902e+17
6.448   3.48758e+17
6.472   3.43704e+17
6.496   3.38743e+17
6.52   3.33868e+17
6.544   3.29082e+17
6.568   3.24378e+17
6.592   3.1976e+17
6.616   3.1522e+17
6.64   3.10762e+17
6.664   3.06382e+17
6.688   3.02075e+17
6.712   2.97846e+17
6.736   2.93687e+17
6.76   2.89603e+17
6.784   2.85587e+17
6.808   2.81641e+17
6.832   2.7776e+17
6.856   2.73947e+17
6.88   2.70197e+17
6.904   2.66512e+17
6.928   2.62887e+17
6.952   2.59325e+17
6.976   2.5582e+17
7   2.52376e+17
7.024   2.48986e+17
7.048   2.45655e+17
7.072   2.42378e+17
7.096   2.39157e+17
7.12   2.35984e+17
7.144   2.32867e+17
7.168   2.298e+17
7.192   2.26783e+17
7.216   2.23812e+17
7.24   2.20892e+17
7.264   2.18019e+17
7.288   2.15192e+17
7.312   2.12408e+17
7.336   2.09671e+17
7.36   2.06977e+17
7.384   2.04326e+17
7.408   2.01714e+17
7.432   1.99146e+17
7.456   1.96617e+17
7.48   1.9413e+17
7.504   1.91677e+17
7.528   1.89266e+17
7.552   1.86892e+17
7.576   1.84555e+17
7.6   1.82251e+17
7.624   1.79986e+17
7.648   1.77754e+17
7.672   1.75558e+17
7.696   1.73395e+17
7.72   1.71261e+17
7.744   1.69163e+17
7.768   1.67096e+17
7.792   1.65062e+17
7.816   1.63053e+17
7.84   1.61079e+17
7.864   1.59133e+17
7.888   1.57218e+17
7.912   1.55326e+17
7.936   1.53467e+17
7.96   1.51634e+17
7.984   1.49829e+17
8.008   1.48051e+17
8.032   1.46299e+17
8.056   1.44572e+17
8.08   1.42872e+17
8.104   1.41199e+17
8.128   1.39547e+17
8.152   1.37918e+17
8.176   1.36315e+17
8.2   1.34736e+17
8.224   1.33177e+17
8.248   1.3164e+17
8.272   1.30126e+17
8.296   1.28636e+17
8.32   1.27163e+17
8.344   1.25711e+17
8.368   1.24281e+17
8.392   1.22873e+17
8.416   1.21482e+17
8.44   1.2011e+17
8.464   1.18758e+17
8.488   1.17427e+17
8.512   1.16112e+17
8.536   1.14814e+17
8.56   1.13536e+17
8.584   1.12277e+17
8.608   1.11032e+17
8.632   1.09804e+17
8.656   1.08595e+17
8.68   1.07402e+17
8.704   1.06224e+17
8.728   1.05063e+17
8.752   1.03919e+17
8.776   1.02788e+17
8.8   1.01672e+17
8.824   1.00572e+17
8.848   9.94878e+16
8.872   9.8416e+16
8.896   9.73585e+16
8.92   9.63158e+16
8.944   9.52884e+16
8.968   9.42723e+16
8.992   9.32695e+16
9.016   9.22814e+16
9.04   9.13048e+16
9.064   9.03423e+16
9.088   8.9391e+16
9.112   8.84534e+16
9.136   8.75266e+16
9.16   8.66131e+16
9.184   8.57101e+16
9.208   8.48193e+16
9.232   8.39407e+16
9.256   8.30719e+16
9.28   8.22156e+16
9.304   8.13689e+16
9.328   8.05341e+16
9.352   7.97088e+16
9.376   7.8895e+16
9.4   7.80904e+16
9.424   7.7297e+16
9.448   7.65125e+16
9.472   7.57389e+16
9.496   7.49738e+16
9.52   7.42194e+16
9.544   7.34732e+16
9.568   7.27374e+16
9.592   7.20096e+16
9.616   7.12919e+16
9.64   7.05819e+16
9.664   6.98817e+16
9.688   6.91891e+16
9.712   6.85059e+16
9.736   6.78301e+16
9.76   6.71634e+16
9.784   6.65039e+16
9.808   6.58534e+16
9.832   6.52097e+16
9.856   6.45747e+16
9.88   6.39465e+16
9.904   6.33267e+16
9.928   6.27134e+16
9.952   6.21083e+16
9.976   6.15096e+16
10   6.09188e+16
10.024   6.03342e+16
10.048   5.97573e+16
10.072   5.91864e+16
10.096   5.8623e+16
10.12   5.80655e+16
10.144   5.75153e+16
