1   7.36917e+25
1.345   5.26281e+25
1.69   4.09993e+25
2.035   3.36787e+25
2.38   2.86589e+25
2.725   2.50045e+25
3.07   2.22244e+25
3.415   2.00369e+25
3.76   1.82692e+25
4.105   1.68097e+25
4.45   1.55832e+25
4.795   1.45371e+25
5.14   1.36334e+25
5.485   1.28443e+25
5.83   1.21487e+25
6.175   1.15304e+25
6.52   1.09768e+25
6.865   1.04779e+25
7.21   1.00257e+25
7.555   9.61352e+24
7.9   9.2361e+24
8.245   8.88897e+24
8.59   8.56843e+24
8.935   8.27134e+24
9.28   7.99504e+24
9.625   7.73727e+24
9.97   7.49606e+24
10.315   7.26975e+24
10.66   7.05685e+24
11.005   6.8561e+24
11.35   6.66635e+24
11.695   6.48663e+24
12.04   6.31605e+24
12.385   6.15385e+24
12.73   5.99931e+24
13.075   5.85184e+24
13.42   5.71086e+24
13.765   5.57588e+24
14.11   5.44644e+24
14.455   5.32215e+24
14.8   5.20263e+24
15.145   5.08754e+24
15.49   4.97658e+24
15.835   4.86947e+24
16.18   4.76595e+24
16.525   4.6658e+24
16.87   4.56881e+24
17.215   4.47476e+24
17.56   4.3835e+24
17.905   4.29484e+24
18.25   4.20864e+24
18.595   4.12476e+24
18.94   4.04307e+24
19.285   3.96345e+24
19.63   3.88579e+24
19.975   3.80998e+24
20.32   3.73594e+24
20.665   3.66358e+24
21.01   3.59281e+24
21.355   3.52356e+24
21.7   3.45577e+24
22.045   3.38937e+24
22.39   3.32429e+24
22.735   3.26049e+24
23.08   3.19792e+24
23.425   3.13652e+24
23.77   3.07626e+24
24.115   3.0171e+24
24.46   2.95899e+24
24.805   2.90191e+24
25.15   2.84582e+24
25.495   2.79069e+24
25.84   2.7365e+24
26.185   2.68322e+24
26.53   2.63084e+24
26.875   2.57932e+24
27.22   2.52865e+24
27.565   2.47881e+24
27.91   2.42978e+24
28.255   2.38155e+24
28.6   2.33411e+24
28.945   2.28744e+24
29.29   2.24153e+24
29.635   2.19637e+24
29.98   2.15194e+24
30.325   2.10824e+24
30.67   2.06526e+24
31.015   2.02299e+24
31.36   1.98143e+24
31.705   1.94055e+24
32.05   1.90036e+24
32.395   1.86085e+24
32.74   1.81924e+24
33.085   1.77181e+24
33.43   1.72558e+24
33.775   1.68051e+24
34.12   1.63658e+24
34.465   1.59375e+24
34.81   1.55201e+24
35.155   1.51132e+24
35.5   1.47166e+24
35.845   1.43301e+24
36.19   1.39534e+24
36.535   1.35863e+24
36.88   1.32286e+24
37.225   1.28801e+24
37.57   1.25405e+24
37.915   1.22097e+24
38.26   1.18875e+24
38.605   1.15736e+24
38.95   1.12678e+24
39.295   1.097e+24
39.64   1.068e+24
39.985   1.03976e+24
40.33   1.01226e+24
40.675   9.8549e+23
41.02   9.59424e+23
41.365   9.34047e+23
41.71   9.09344e+23
42.055   8.85299e+23
42.4   8.61895e+23
42.745   8.39118e+23
43.09   8.16951e+23
43.435   7.95379e+23
43.78   7.74388e+23
44.125   7.53963e+23
44.47   7.34091e+23
44.815   7.14757e+23
45.16   6.95947e+23
45.505   6.77648e+23
45.85   6.59848e+23
46.195   6.42532e+23
46.54   6.25689e+23
46.885   6.09307e+23
47.23   5.93373e+23
47.575   5.77876e+23
47.92   5.62803e+23
48.265   5.48145e+23
48.61   5.33889e+23
48.955   5.20025e+23
49.3   5.06543e+23
49.645   4.93431e+23
49.99   4.80681e+23
50.335   4.68282e+23
50.68   4.56225e+23
51.025   4.445e+23
51.37   4.33098e+23
51.715   4.22011e+23
52.06   4.11229e+23
52.405   4.00745e+23
52.75   3.90549e+23
53.095   3.80634e+23
53.44   3.70992e+23
53.785   3.61616e+23
54.13   3.52498e+23
54.475   3.4363e+23
54.82   3.35005e+23
55.165   3.26618e+23
55.51   3.18461e+23
55.855   3.10527e+23
56.2   3.0281e+23
56.545   2.95304e+23
56.89   2.88004e+23
57.235   2.80902e+23
57.58   2.73994e+23
57.925   2.67274e+23
58.27   2.60737e+23
58.615   2.54377e+23
58.96   2.4819e+23
59.305   2.4217e+23
59.65   2.36313e+23
59.995   2.30613e+23
60.34   2.25067e+23
60.685   2.19671e+23
61.03   2.14419e+23
61.375   2.09308e+23
61.72   2.04333e+23
62.065   1.99491e+23
62.41   1.94778e+23
62.755   1.90191e+23
63.1   1.85725e+23
63.445   1.81378e+23
63.79   1.77145e+23
64.135   1.73024e+23
64.48   1.69011e+23
64.825   1.65104e+23
65.17   1.61299e+23
65.515   1.57593e+23
65.86   1.53985e+23
66.205   1.5047e+23
66.55   1.47046e+23
66.895   1.43711e+23
67.24   1.40462e+23
67.585   1.37296e+23
67.93   1.34212e+23
68.275   1.31207e+23
68.62   1.28279e+23
68.965   1.25426e+23
69.31   1.22645e+23
69.655   1.19935e+23
