1   0.0707154
1.024   0.0705857
1.048   0.0704564
1.072   0.0703275
1.096   0.0701989
1.12   0.0700708
1.144   0.069943
1.168   0.0698156
1.192   0.0696886
1.216   0.069562
1.24   0.0694358
1.264   0.06931
1.288   0.0691845
1.312   0.0690594
1.336   0.0689347
1.36   0.0688104
1.384   0.0686865
1.408   0.0685629
1.432   0.0684397
1.456   0.0683169
1.48   0.0681945
1.504   0.0680724
1.528   0.0679508
1.552   0.0678295
1.576   0.0677085
1.6   0.067588
1.624   0.0674678
1.648   0.067348
1.672   0.0672285
1.696   0.0671095
1.72   0.0669908
1.744   0.0668724
1.768   0.0667545
1.792   0.0666369
1.816   0.0665196
1.84   0.0664028
1.864   0.0662863
1.888   0.0661702
1.912   0.0660544
1.936   0.065939
1.96   0.0658239
1.984   0.0657092
2.008   0.0655949
2.032   0.065481
2.056   0.0653674
2.08   0.0652541
2.104   0.0651412
2.128   0.0650287
2.152   0.0649165
2.176   0.0648047
2.2   0.0646933
2.224   0.0645822
2.248   0.0644714
2.272   0.064361
2.296   0.064251
2.32   0.0641413
2.344   0.0640319
2.368   0.0639229
2.392   0.0638143
2.416   0.063706
2.44   0.0635981
2.464   0.0634905
2.488   0.0633833
2.512   0.0632764
2.536   0.0631698
2.56   0.0630636
2.584   0.0629577
2.608   0.0628522
2.632   0.0627471
2.656   0.0626422
2.68   0.0625378
2.704   0.0624336
2.728   0.0623298
2.752   0.0622264
2.776   0.0621232
2.8   0.0620205
2.824   0.061918
2.848   0.0618159
2.872   0.0617141
2.896   0.0616127
2.92   0.0615116
2.944   0.0614109
2.968   0.0613104
2.992   0.0612104
3.016   0.0611106
3.04   0.0610112
3.064   0.0609121
3.088   0.0608133
3.112   0.0607149
3.136   0.0606168
3.16   0.0605191
3.184   0.0604216
3.208   0.0603245
3.232   0.0602277
3.256   0.0601313
3.28   0.0600352
3.304   0.0599394
3.328   0.0598439
3.352   0.0597488
3.376   0.0596539
3.4   0.0595594
3.424   0.0594653
3.448   0.0593714
3.472   0.0592779
3.496   0.0591847
3.52   0.0590918
3.544   0.0589992
3.568   0.058907
3.592   0.0588151
3.616   0.0587235
3.64   0.0586322
3.664   0.0585412
3.688   0.0584505
3.712   0.0583602
3.736   0.0582702
3.76   0.0581805
3.784   0.0580911
3.808   0.058002
3.832   0.0579133
3.856   0.0578248
3.88   0.0577367
3.904   0.0576488
3.928   0.0575613
3.952   0.0574741
3.976   0.0573872
4   0.0573007
4.024   0.0572144
4.048   0.0571284
4.072   0.0570428
4.096   0.0569574
4.12   0.0568724
4.144   0.0567876
4.168   0.0567032
4.192   0.0566191
4.216   0.0565353
4.24   0.0564517
4.264   0.0563685
4.288   0.0562856
4.312   0.056203
4.336   0.0561207
4.36   0.0560387
4.384   0.055957
4.408   0.0558756
4.432   0.0557945
4.456   0.0557137
4.48   0.0556332
4.504   0.055553
4.528   0.0554731
4.552   0.0553935
4.576   0.0553142
4.6   0.0552352
4.624   0.0551565
4.648   0.055078
4.672   0.0549999
4.696   0.0549221
4.72   0.0548445
4.744   0.0547673
4.768   0.0546903
4.792   0.0546137
4.816   0.0545373
4.84   0.0544612
4.864   0.0543854
4.888   0.0543099
4.912   0.0542347
4.936   0.0541598
4.96   0.0540852
4.984   0.0540109
5.008   0.0539368
5.032   0.053863
5.056   0.0537896
5.08   0.0537164
5.104   0.0536435
5.128   0.0535708
5.152   0.0534985
5.176   0.0534265
5.2   0.0533547
5.224   0.0532832
5.248   0.053212
5.272   0.0531411
5.296   0.0530705
5.32   0.0530001
5.344   0.05293
5.368   0.0528602
5.392   0.0527907
5.416   0.0527215
5.44   0.0526525
5.464   0.0525839
5.488   0.0525155
5.512   0.0524474
5.536   0.0523795
5.56   0.052312
5.584   0.0522447
5.608   0.0521777
5.632   0.0521109
5.656   0.0520445
5.68   0.0519783
5.704   0.0519124
5.728   0.0518467
5.752   0.0517814
5.776   0.0517163
5.8   0.0516515
5.824   0.0515869
5.848   0.0515227
5.872   0.0514587
5.896   0.0513949
5.92   0.0513315
5.944   0.0512683
5.968   0.0512054
5.992   0.0511427
6.016   0.0510803
6.04   0.0510182
6.064   0.0509564
6.088   0.0508948
6.112   0.0508335
6.136   0.0507724
6.16   0.0507117
6.184   0.0506511
6.208   0.0505909
6.232   0.0505309
6.256   0.0504712
6.28   0.0504117
6.304   0.0503526
6.328   0.0502936
6.352   0.050235
6.376   0.0501766
6.4   0.0501184
6.424   0.0500605
6.448   0.0500029
6.472   0.0499456
6.496   0.0498885
6.52   0.0498317
6.544   0.0497751
6.568   0.0497188
6.592   0.0496627
6.616   0.0496069
6.64   0.0495514
6.664   0.0494961
6.688   0.0494411
6.712   0.0493863
6.736   0.0493318
6.76   0.0492775
6.784   0.0492236
6.808   0.0491698
6.832   0.0491163
6.856   0.0490631
6.88   0.0490101
6.904   0.0489574
6.928   0.0489049
6.952   0.0488527
6.976   0.0488008
7   0.048749
7.024   0.0486976
7.048   0.0486464
7.072   0.0485954
7.096   0.0485447
7.12   0.0484943
7.144   0.0484441
7.168   0.0483941
7.192   0.0483444
7.216   0.048295
7.24   0.0482458
7.264   0.0481968
7.288   0.0481481
7.312   0.0480997
7.336   0.0480515
7.36   0.0480035
7.384   0.0479558
7.408   0.0479083
7.432   0.0478611
7.456   0.0478141
7.48   0.0477674
7.504   0.0477209
7.528   0.0476747
7.552   0.0476287
7.576   0.047583
7.6   0.0475375
7.624   0.0474922
7.648   0.0474472
7.672   0.0474024
7.696   0.0473579
7.72   0.0473136
7.744   0.0472696
7.768   0.0472258
7.792   0.0471822
7.816   0.0471389
7.84   0.0470958
7.864   0.047053
7.888   0.0470104
7.912   0.046968
7.936   0.0469259
7.96   0.046884
7.984   0.0468424
8.008   0.046801
8.032   0.0467598
8.056   0.0467189
8.08   0.0466782
8.104   0.0466378
8.128   0.0465976
8.152   0.0465576
8.176   0.0465179
8.2   0.0464784
8.224   0.0464391
8.248   0.0464001
8.272   0.0463613
8.296   0.0463228
8.32   0.0462844
8.344   0.0462464
8.368   0.0462085
8.392   0.0461709
8.416   0.0461335
8.44   0.0460964
8.464   0.0460595
8.488   0.0460228
8.512   0.0459863
8.536   0.0459501
8.56   0.0459142
8.584   0.0458784
8.608   0.0458429
8.632   0.0458076
8.656   0.0457726
8.68   0.0457378
8.704   0.0457032
8.728   0.0456688
8.752   0.0456347
8.776   0.0456008
8.8   0.0455671
8.824   0.0455337
8.848   0.0455005
8.872   0.0454675
8.896   0.0454348
8.92   0.0454023
8.944   0.04537
8.968   0.0453379
8.992   0.0453061
9.016   0.0452745
9.04   0.0452431
9.064   0.0452119
9.088   0.045181
9.112   0.0451503
9.136   0.0451199
9.16   0.0450896
9.184   0.0450596
9.208   0.0450298
9.232   0.0450003
9.256   0.0449709
9.28   0.0449418
9.304   0.0449129
9.328   0.0448843
9.352   0.0448559
9.376   0.0448276
9.4   0.0447997
9.424   0.0447719
9.448   0.0447444
9.472   0.0447171
9.496   0.04469
9.52   0.0446631
9.544   0.0446365
9.568   0.0446101
9.592   0.0445839
9.616   0.0445579
9.64   0.0445321
9.664   0.0445066
9.688   0.0444813
9.712   0.0444562
9.736   0.0444314
9.76   0.0444067
9.784   0.0443823
9.808   0.0443581
9.832   0.0443342
9.856   0.0443104
9.88   0.0442869
9.904   0.0442636
9.928   0.0442405
9.952   0.0442176
9.976   0.044195
10   0.0441725
10.024   0.0441503
10.048   0.0441283
10.072   0.0441066
10.096   0.044085
10.12   0.0440637
10.144   0.0440426
10.168   0.0440217
10.192   0.044001
10.216   0.0439805
10.24   0.0439603
10.264   0.0439403
10.288   0.0439205
10.312   0.0439009
10.336   0.0438815
10.36   0.0438624
10.384   0.0438435
10.408   0.0438248
10.432   0.0438063
10.456   0.043788
10.48   0.0437699
10.504   0.0437521
10.528   0.0437345
10.552   0.043717
10.576   0.0436999
10.6   0.0436829
10.624   0.0436661
10.648   0.0436496
10.672   0.0436332
10.696   0.0436171
10.72   0.0436012
10.744   0.0435856
10.768   0.0435701
10.792   0.0435548
10.816   0.0435398
10.84   0.043525
10.864   0.0435104
10.888   0.043496
10.912   0.0434818
10.936   0.0434679
10.96   0.0434541
10.984   0.0434406
11.008   0.0434273
11.032   0.0434142
11.056   0.0434013
11.08   0.0433886
11.104   0.0433762
11.128   0.0433639
11.152   0.0433519
11.176   0.0433401
11.2   0.0433285
11.224   0.0433171
11.248   0.0433059
11.272   0.043295
11.296   0.0432842
11.32   0.0432737
11.344   0.0432634
11.368   0.0432533
11.392   0.0432434
11.416   0.0432337
11.44   0.0432242
11.464   0.043215
11.488   0.0432059
11.512   0.0431971
11.536   0.0431885
11.56   0.0431801
11.584   0.0431719
11.608   0.0431639
11.632   0.0431561
11.656   0.0431486
11.68   0.0431412
11.704   0.0431341
11.728   0.0431272
11.752   0.0431205
11.776   0.043114
11.8   0.0431077
11.824   0.0431017
11.848   0.0430958
11.872   0.0430902
11.896   0.0430847
11.92   0.0430795
11.944   0.0430745
11.968   0.0430697
11.992   0.0430651
12.016   0.0430607
12.04   0.0430566
12.064   0.0430526
12.088   0.0430489
12.112   0.0430454
12.136   0.0430421
12.16   0.043039
12.184   0.0430361
12.208   0.0430334
12.232   0.0430309
12.256   0.0430287
12.28   0.0430266
12.304   0.0430248
12.328   0.0430232
12.352   0.0430218
12.376   0.0430206
12.4   0.0430196
12.424   0.0430188
12.448   0.0430182
12.472   0.0430179
12.496   0.0430177
12.52   0.0430178
12.544   0.0430181
12.568   0.0430186
12.592   0.0430193
12.616   0.0430202
12.64   0.0430213
12.664   0.0430227
12.688   0.0430242
12.712   0.043026
12.736   0.043028
12.76   0.0430301
12.784   0.0430325
12.808   0.0430352
12.832   0.043038
12.856   0.043041
12.88   0.0430442
12.904   0.0430477
12.928   0.0430514
12.952   0.0430552
12.976   0.0430593
13   0.0430636
13.024   0.0430682
13.048   0.0430729
13.072   0.0430778
13.096   0.043083
13.12   0.0430883
13.144   0.0430939
13.168   0.0430997
13.192   0.0431057
13.216   0.0431119
13.24   0.0431183
13.264   0.0431249
13.288   0.0431318
13.312   0.0431388
13.336   0.0431461
13.36   0.0431536
13.384   0.0431613
13.408   0.0431692
13.432   0.0431773
13.456   0.0431857
13.48   0.0431942
